timestamp,event_type,car_id,floor,passenger_id,direction,load
3258.542999999999,alight,C3,1,P00386,,2.0
3258.542999999999,alight,C3,1,P00385,,1.0
3258.542999999999,alight,C3,1,P00389,,0.0
3263.5059999999985,board,C2,6,P00392,,4.0
3273.557,hall_call_assigned,C2,5,P00393,,
3274.739,hall_call_assigned,C1,3,P00394,,
3282.239,board,C1,3,P00394,,1.0
3283.1059999999984,alight,C2,1,P00384,,3.0
3283.1059999999984,alight,C2,1,P00391,,2.0
3283.1059999999984,alight,C2,1,P00388,,1.0
3283.1059999999984,alight,C2,1,P00392,,0.0
3285.406,hall_call_assigned,C1,7,P00395,,
3292.5389999999998,alight,C1,1,P00394,,0.0
3297.1059999999984,board,C2,5,P00393,,1.0
3305.483,hall_call_assigned,C3,3,P00396,,
3311.5389999999998,board,C1,7,P00395,,1.0
3312.405999999998,alight,C2,1,P00393,,0.0
3313.665,hall_call_assigned,C1,6,P00397,,
3312.983,board,C3,3,P00396,,1.0
3318.7389999999996,board,C1,6,P00397,,2.0
3323.283,alight,C3,1,P00396,,0.0
3331.426,hall_call_assigned,C1,6,P00398,,
3337.138999999999,alight,C1,1,P00395,,1.0
3337.138999999999,alight,C1,1,P00397,,0.0
3341.041,hall_call_assigned,C2,4,P00399,,
3345.762,hall_call_assigned,C2,6,P00400,,
3345.921,hall_call_assigned,C3,8,P00401,,
3347.538,hall_call_assigned,C1,4,P00402,,
3351.041,board,C2,4,P00399,,1.0
3353.638999999999,board,C1,6,P00398,,1.0
3355.251,hall_call_assigned,C2,8,P00403,,
3358.873,hall_call_assigned,C3,7,P00404,,
3360.319,hall_call_assigned,C1,5,P00405,,
3360.8,hall_call_assigned,C1,3,P00406,,
3360.741,board,C2,6,P00400,,2.0
3363.338999999999,board,C1,4,P00402,,2.0
3365.921,board,C3,8,P00401,,1.0
3370.441,board,C2,8,P00403,,3.0
3370.538999999999,board,C1,5,P00405,,3.0
3373.512,hall_call_assigned,C2,8,P00407,,
3373.1209999999996,board,C3,7,P00404,,2.0
3377.269,hall_call_assigned,C2,8,P00408,,
3378.121,hall_call_assigned,C3,7,P00409,,
3379.017,hall_call_assigned,C2,8,P00410,,
3380.2389999999987,board,C1,3,P00406,,4.0
3389.019,hall_call_assigned,C3,7,P00411,,
3391.473,hall_call_assigned,C1,7,P00412,,
3392.3389999999986,alight,C1,1,P00398,,3.0
3392.3389999999986,alight,C1,1,P00402,,2.0
3392.3389999999986,alight,C1,1,P00405,,1.0
3392.3389999999986,alight,C1,1,P00406,,0.0
3394.0209999999993,alight,C3,1,P00401,,1.0
3394.0209999999993,alight,C3,1,P00404,,0.0
3394.441,alight,C2,1,P00399,,2.0
3394.441,alight,C2,1,P00400,,1.0
3394.441,alight,C2,1,P00403,,0.0
3408.848,hall_call_assigned,C2,3,P00413,,
3409.002,hall_call_assigned,C2,2,P00414,,
3410.717,hall_call_assigned,C2,2,P00415,,
3411.855,hall_call_assigned,C1,7,P00416,,
3411.3389999999986,board,C1,7,P00412,,1.0
3413.0209999999993,board,C3,7,P00409,,2.0
3413.0209999999993,board,C3,7,P00411,,2.0
3415.0389999999984,board,C1,7,P00416,,2.0
3415.941,board,C2,8,P00407,,3.0
3415.941,board,C2,8,P00408,,3.0
3415.941,board,C2,8,P00410,,3.0
3429.084,hall_call_assigned,C3,5,P00417,,
3434.620999999999,alight,C3,1,P00409,,1.0
3434.620999999999,alight,C3,1,P00411,,0.0
3435.156,hall_call_assigned,C1,7,P00418,,
3434.5409999999997,board,C2,3,P00413,,4.0
3435.938999999998,alight,C1,1,P00412,,1.0
3435.938999999998,alight,C1,1,P00416,,0.0
3438.973,hall_call_assigned,C1,4,P00419,,
3441.7409999999995,board,C2,2,P00414,,6.0
3441.7409999999995,board,C2,2,P00415,,6.0
3448.620999999999,board,C3,5,P00417,,1.0
3452.298,hall_call_assigned,C3,3,P00420,,
3453.2409999999995,alight,C2,1,P00407,,5.0
3453.2409999999995,alight,C2,1,P00408,,4.0
3453.2409999999995,alight,C2,1,P00410,,3.0
3453.2409999999995,alight,C2,1,P00413,,2.0
3453.2409999999995,alight,C2,1,P00414,,1.0
3453.2409999999995,alight,C2,1,P00415,,0.0
3454.938999999998,board,C1,7,P00418,,1.0
3458.844,hall_call_assigned,C1,7,P00421,,
3463.920999999999,alight,C3,1,P00417,,0.0
3467.138999999998,board,C1,4,P00419,,2.0
3472.920999999999,board,C3,3,P00420,,1.0
3479.3389999999977,board,C1,7,P00421,,3.0
3483.2209999999986,alight,C3,1,P00420,,0.0
3500.8389999999977,alight,C1,1,P00418,,2.0
3500.8389999999977,alight,C1,1,P00419,,1.0
3500.8389999999977,alight,C1,1,P00421,,0.0
3505.961,hall_call_assigned,C1,7,P00422,,
3516.594,hall_call_assigned,C2,8,P00423,,
3518.266,hall_call_assigned,C3,5,P00424,,
3519.403,hall_call_assigned,C2,6,P00425,,
3523.461,board,C1,7,P00422,,1.0
3524.859,hall_call_assigned,C1,6,P00426,,
3527.092,hall_call_assigned,C1,7,P00427,,
3530.6609999999996,board,C1,6,P00426,,2.0
3530.766,board,C3,5,P00424,,1.0
3536.594,board,C2,8,P00423,,1.0
3537.8609999999994,board,C1,7,P00427,,3.0
3546.066,alight,C3,1,P00424,,0.0
3546.294,board,C2,6,P00425,,2.0
3555.779,hall_call_assigned,C3,2,P00428,,
3555.832,hall_call_assigned,C1,8,P00429,,
3559.3609999999994,alight,C1,1,P00422,,2.0
3559.3609999999994,alight,C1,1,P00426,,1.0
3559.3609999999994,alight,C1,1,P00427,,0.0
3560.779,board,C3,2,P00428,,1.0
3564.6939999999995,alight,C2,1,P00423,,1.0
3564.6939999999995,alight,C2,1,P00425,,0.0
3568.5789999999997,alight,C3,1,P00428,,0.0
3578.443,hall_call_assigned,C1,6,P00430,,
3580.8609999999994,board,C1,8,P00429,,1.0
3590.5609999999992,board,C1,6,P00430,,2.0
3598.049,hall_call_assigned,C1,6,P00431,,
3608.960999999999,alight,C1,1,P00429,,1.0
3608.960999999999,alight,C1,1,P00430,,0.0
3620.534,hall_call_assigned,C2,2,P00432,,
3620.762,hall_call_assigned,C1,4,P00433,,
3623.024,hall_call_assigned,C1,7,P00434,,
3625.460999999999,board,C1,6,P00431,,1.0
3625.534,board,C2,2,P00432,,1.0
3633.334,alight,C2,1,P00432,,0.0
3632.6609999999987,board,C1,7,P00434,,2.0
3637.144,hall_call_assigned,C2,8,P00435,,
3637.438,hall_call_assigned,C1,7,P00436,,
3644.8609999999985,board,C1,4,P00433,,3.0
3653.552,hall_call_assigned,C1,8,P00437,,
3657.0609999999983,board,C1,7,P00436,,4.0
3657.144,board,C2,8,P00435,,1.0
3664.746,hall_call_assigned,C1,3,P00438,,
3664.260999999998,board,C1,8,P00437,,5.0
3673.967,hall_call_assigned,C1,7,P00439,,
3679.9439999999995,alight,C2,1,P00435,,0.0
3681.460999999998,board,C1,3,P00438,,6.0
3684.848,hall_call_assigned,C2,8,P00440,,
3687.518,hall_call_assigned,C1,4,P00441,,
3688.646,hall_call_assigned,C2,2,P00442,,
3696.160999999998,board,C1,7,P00439,,7.0
3704.848,board,C2,8,P00440,,1.0
3708.666,hall_call_assigned,C1,4,P00443,,
3708.3609999999976,board,C1,4,P00441,,8.0
3712.0609999999974,board,C1,4,P00443,,9.0
3713.337,hall_call_assigned,C2,8,P00444,,
3715.261,hall_call_assigned,C1,3,P00445,,
3724.548,board,C2,2,P00442,,2.0
3726.235,hall_call_assigned,C3,2,P00446,,
3728.053,hall_call_assigned,C2,6,P00447,,
3729.6609999999973,alight,C1,1,P00431,,8.0
3729.6609999999973,alight,C1,1,P00434,,7.0
3729.6609999999973,alight,C1,1,P00433,,6.0
3729.6609999999973,alight,C1,1,P00436,,5.0
3729.6609999999973,alight,C1,1,P00437,,4.0
3729.6609999999973,alight,C1,1,P00438,,3.0
3729.6609999999973,alight,C1,1,P00439,,2.0
3729.6609999999973,alight,C1,1,P00441,,1.0
3729.6609999999973,alight,C1,1,P00443,,0.0
3731.235,board,C3,2,P00446,,1.0
3739.035,alight,C3,1,P00446,,0.0
3738.6609999999973,board,C1,3,P00445,,1.0
3741.162,hall_call_assigned,C3,2,P00448,,
3743.945,hall_call_assigned,C1,3,P00449,,
3744.701,hall_call_assigned,C1,8,P00450,,
3744.2479999999996,board,C2,8,P00444,,3.0
3746.162,board,C3,2,P00448,,1.0
3748.960999999997,alight,C1,1,P00445,,0.0
3753.9619999999995,alight,C3,1,P00448,,0.0
3753.9479999999994,board,C2,6,P00447,,4.0
3757.960999999997,board,C1,3,P00449,,1.0
3759.836,hall_call_assigned,C2,8,P00451,,
3760.895,hall_call_assigned,C2,7,P00452,,
3762.985,hall_call_assigned,C1,6,P00453,,
3773.5479999999993,alight,C2,1,P00440,,3.0
3773.5479999999993,alight,C2,1,P00442,,2.0
3773.5479999999993,alight,C2,1,P00444,,1.0
3773.5479999999993,alight,C2,1,P00447,,0.0
3774.969,hall_call_assigned,C1,6,P00454,,
3775.160999999997,board,C1,8,P00450,,2.0
3776.648,hall_call_assigned,C1,7,P00455,,
3781.547,hall_call_assigned,C3,8,P00456,,
3782.3609999999967,board,C1,7,P00455,,3.0
3784.788,hall_call_assigned,C1,5,P00457,,
3789.5609999999965,board,C1,6,P00453,,5.0
3789.5609999999965,board,C1,6,P00454,,5.0
3792.5479999999993,board,C2,7,P00452,,1.0
3797.4609999999966,board,C1,5,P00457,,6.0
3799.747999999999,board,C2,8,P00451,,2.0
3802.004,hall_call_assigned,C1,4,P00458,,
3801.547,board,C3,8,P00456,,1.0
3812.507,hall_call_assigned,C2,6,P00459,,
3815.7609999999963,alight,C1,1,P00449,,5.0
3815.7609999999963,alight,C1,1,P00450,,4.0
3815.7609999999963,alight,C1,1,P00455,,3.0
3815.7609999999963,alight,C1,1,P00453,,2.0
3815.7609999999963,alight,C1,1,P00454,,1.0
3815.7609999999963,alight,C1,1,P00457,,0.0
3823.147999999999,alight,C2,1,P00452,,1.0
3823.147999999999,alight,C2,1,P00451,,0.0
3824.3469999999998,alight,C3,1,P00456,,0.0
3827.2609999999963,board,C1,4,P00458,,1.0
3840.060999999996,alight,C1,1,P00458,,0.0
3839.647999999999,board,C2,6,P00459,,1.0
3840.877,hall_call_assigned,C1,3,P00460,,
3849.060999999996,board,C1,3,P00460,,1.0
3851.003,hall_call_assigned,C3,2,P00461,,
3856.003,board,C3,2,P00461,,1.0
3857.012,hall_call_assigned,C1,7,P00462,,
3857.4479999999985,alight,C2,1,P00459,,0.0
3859.360999999996,alight,C1,1,P00460,,0.0
3860.192,hall_call_assigned,C2,5,P00463,,
3861.749,hall_call_assigned,C1,6,P00464,,
3863.803,alight,C3,1,P00461,,0.0
3873.368,hall_call_assigned,C3,2,P00465,,
3872.692,board,C2,5,P00463,,1.0
3873.881,hall_call_assigned,C2,4,P00466,,
3878.360999999996,board,C1,7,P00462,,1.0
3878.368,board,C3,2,P00465,,1.0
3879.892,board,C2,4,P00466,,2.0
3885.706,hall_call_assigned,C2,4,P00467,,
3886.1679999999997,alight,C3,1,P00465,,0.0
3885.5609999999956,board,C1,6,P00464,,2.0
3893.2919999999995,alight,C2,1,P00463,,1.0
3893.2919999999995,alight,C2,1,P00466,,0.0
3894.233,hall_call_assigned,C1,7,P00468,,
3894.68,hall_call_assigned,C1,7,P00469,,
3897.421,hall_call_assigned,C2,5,P00470,,
3903.9609999999952,alight,C1,1,P00462,,1.0
3903.9609999999952,alight,C1,1,P00464,,0.0
3904.7919999999995,board,C2,4,P00467,,1.0
3911.9919999999993,board,C2,5,P00470,,2.0
3922.9609999999952,board,C1,7,P00468,,2.0
3922.9609999999952,board,C1,7,P00469,,2.0
3927.891999999999,alight,C2,1,P00467,,1.0
3927.891999999999,alight,C2,1,P00470,,0.0
3944.560999999995,alight,C1,1,P00468,,1.0
3944.560999999995,alight,C1,1,P00469,,0.0
