timestamp,event_type,car_id,floor,passenger_id,direction,load
3241.3239999999987,alight,C2,1,P00383,,0.0
3241.33,board,C1,5,P00386,,4.0
3241.33,board,C1,5,P00390,,4.0
3244.546,hall_call_assigned,C1,5,P00394,,
3247.059,hall_call_assigned,C1,5,P00395,,
3247.5459999999994,board,C3,8,P00389,,2.0
3250.3239999999987,board,C2,3,P00392,,1.0
3254.23,board,C1,8,P00393,,5.0
3260.649,hall_call_assigned,C2,3,P00396,,
3260.0239999999985,board,C2,5,P00391,,2.0
3265.374,hall_call_assigned,C3,7,P00397,,
3266.43,board,C1,5,P00394,,7.0
3266.43,board,C1,5,P00395,,7.0
3269.7239999999983,board,C2,3,P00396,,3.0
3270.945999999999,alight,C3,1,P00388,,1.0
3270.945999999999,alight,C3,1,P00389,,0.0
3281.2239999999983,alight,C2,1,P00392,,2.0
3281.2239999999983,alight,C2,1,P00391,,1.0
3281.2239999999983,alight,C2,1,P00396,,0.0
3286.0299999999997,alight,C1,1,P00385,,6.0
3286.0299999999997,alight,C1,1,P00387,,5.0
3286.0299999999997,alight,C1,1,P00386,,4.0
3286.0299999999997,alight,C1,1,P00390,,3.0
3286.0299999999997,alight,C1,1,P00393,,2.0
3286.0299999999997,alight,C1,1,P00394,,1.0
3286.0299999999997,alight,C1,1,P00395,,0.0
3289.945999999999,board,C3,7,P00397,,1.0
3292.984,hall_call_assigned,C1,3,P00398,,
3300.484,board,C1,3,P00398,,1.0
3304.352,hall_call_assigned,C3,5,P00399,,
3304.764,hall_call_assigned,C3,6,P00400,,
3310.2459999999987,alight,C3,1,P00397,,0.0
3310.7839999999997,alight,C1,1,P00398,,0.0
3310.842,hall_call_assigned,C1,5,P00401,,
3312.383,hall_call_assigned,C2,6,P00402,,
3316.845,hall_call_assigned,C2,5,P00403,,
3324.787,hall_call_assigned,C1,7,P00404,,
3324.7839999999997,board,C1,5,P00401,,1.0
3326.7459999999987,board,C3,6,P00400,,1.0
3327.383,board,C2,6,P00402,,1.0
3333.264,hall_call_assigned,C2,2,P00405,,
3333.9459999999985,board,C3,5,P00399,,2.0
3334.4839999999995,board,C1,7,P00404,,2.0
3334.5829999999996,board,C2,5,P00403,,2.0
3346.7829999999994,board,C2,2,P00405,,3.0
3347.553,hall_call_assigned,C3,3,P00406,,
3349.845999999998,alight,C3,1,P00400,,1.0
3349.845999999998,alight,C3,1,P00399,,0.0
3355.383999999999,alight,C1,1,P00401,,1.0
3355.383999999999,alight,C1,1,P00404,,0.0
3355.7829999999994,alight,C2,1,P00402,,2.0
3355.7829999999994,alight,C2,1,P00403,,1.0
3355.7829999999994,alight,C2,1,P00405,,0.0
3358.845999999998,board,C3,3,P00406,,1.0
3366.103,hall_call_assigned,C3,6,P00407,,
3367.006,hall_call_assigned,C3,8,P00408,,
3369.145999999998,alight,C3,1,P00406,,0.0
3385.645999999998,board,C3,6,P00407,,1.0
3386.64,hall_call_assigned,C2,5,P00409,,
3387.613,hall_call_assigned,C2,3,P00410,,
3395.244,hall_call_assigned,C3,8,P00411,,
3395.3459999999977,board,C3,8,P00408,,3.0
3395.3459999999977,board,C3,8,P00411,,3.0
3397.733,hall_call_assigned,C3,7,P00412,,
3399.14,board,C2,5,P00409,,1.0
3406.245999999998,board,C3,7,P00412,,4.0
3407.874,hall_call_assigned,C3,4,P00413,,
3408.8399999999997,board,C2,3,P00410,,2.0
3410.501,hall_call_assigned,C3,4,P00414,,
3411.219,hall_call_assigned,C2,6,P00415,,
3419.7399999999993,alight,C2,1,P00409,,1.0
3419.7399999999993,alight,C2,1,P00410,,0.0
3418.4459999999976,board,C3,4,P00413,,6.0
3418.4459999999976,board,C3,4,P00414,,6.0
3433.377,hall_call_assigned,C1,8,P00416,,
3435.471,hall_call_assigned,C2,7,P00417,,
3436.912,hall_call_assigned,C3,6,P00418,,
3436.2399999999993,board,C2,6,P00415,,1.0
3437.9459999999976,alight,C3,1,P00407,,5.0
3437.9459999999976,alight,C3,1,P00408,,4.0
3437.9459999999976,alight,C3,1,P00411,,3.0
3437.9459999999976,alight,C3,1,P00412,,2.0
3437.9459999999976,alight,C3,1,P00413,,1.0
3437.9459999999976,alight,C3,1,P00414,,0.0
3443.307,hall_call_assigned,C3,4,P00419,,
3443.439999999999,board,C2,7,P00417,,2.0
3445.528,hall_call_assigned,C2,3,P00420,,
3450.062,hall_call_assigned,C3,8,P00421,,
3450.101,hall_call_assigned,C1,2,P00422,,
3453.377,board,C1,8,P00416,,1.0
3454.4459999999976,board,C3,6,P00418,,1.0
3458.139999999999,board,C2,3,P00420,,3.0
3462.505,hall_call_assigned,C2,4,P00423,,
3464.1459999999975,board,C3,8,P00421,,2.0
3465.212,hall_call_assigned,C2,5,P00424,,
3469.639999999999,alight,C2,1,P00415,,2.0
3469.639999999999,alight,C2,1,P00417,,1.0
3469.639999999999,alight,C2,1,P00420,,0.0
3473.0769999999998,board,C1,2,P00422,,2.0
3478.8459999999973,board,C3,4,P00419,,3.0
3481.4769999999994,alight,C1,1,P00416,,1.0
3481.4769999999994,alight,C1,1,P00422,,0.0
3481.139999999999,board,C2,4,P00423,,1.0
3488.339999999999,board,C2,5,P00424,,2.0
3492.8459999999973,alight,C3,1,P00418,,2.0
3492.8459999999973,alight,C3,1,P00421,,1.0
3492.8459999999973,alight,C3,1,P00419,,0.0
3497.952,hall_call_assigned,C2,8,P00425,,
3500.522,hall_call_assigned,C2,6,P00426,,
3502.669,hall_call_assigned,C3,5,P00427,,
3502.688,hall_call_assigned,C1,4,P00428,,
3503.481,hall_call_assigned,C1,5,P00429,,
3504.2399999999984,alight,C2,1,P00423,,1.0
3504.2399999999984,alight,C2,1,P00424,,0.0
3510.163,hall_call_assigned,C1,2,P00430,,
3510.748,hall_call_assigned,C3,8,P00431,,
3512.688,board,C1,4,P00428,,1.0
3514.693,hall_call_assigned,C1,3,P00432,,
3515.169,board,C3,5,P00427,,1.0
3519.888,board,C1,5,P00429,,2.0
3520.7399999999984,board,C2,6,P00426,,1.0
3524.932,hall_call_assigned,C3,2,P00433,,
3527.3689999999997,board,C3,8,P00431,,2.0
3529.5879999999997,board,C1,3,P00432,,3.0
3530.4399999999982,board,C2,8,P00425,,2.0
3536.7879999999996,board,C1,2,P00430,,4.0
3541.739,hall_call_assigned,C1,5,P00434,,
3546.3879999999995,alight,C1,1,P00428,,3.0
3546.3879999999995,alight,C1,1,P00429,,2.0
3546.3879999999995,alight,C1,1,P00432,,1.0
3546.3879999999995,alight,C1,1,P00430,,0.0
3547.0689999999995,board,C3,2,P00433,,3.0
3552.621,hall_call_assigned,C3,2,P00435,,
3553.839999999998,alight,C2,1,P00426,,1.0
3553.839999999998,alight,C2,1,P00425,,0.0
3553.914,hall_call_assigned,C1,4,P00436,,
3556.0689999999995,alight,C3,1,P00427,,2.0
3556.0689999999995,alight,C3,1,P00431,,1.0
3556.0689999999995,alight,C3,1,P00433,,0.0
3560.3879999999995,board,C1,5,P00434,,1.0
3562.5689999999995,board,C3,2,P00435,,1.0
3564.868,hall_call_assigned,C3,8,P00437,,
3567.5879999999993,board,C1,4,P00436,,2.0
3570.3689999999992,alight,C3,1,P00435,,0.0
3580.987999999999,alight,C1,1,P00434,,1.0
3580.987999999999,alight,C1,1,P00436,,0.0
3583.072,hall_call_assigned,C1,4,P00438,,
3591.8689999999992,board,C3,8,P00437,,1.0
3593.072,board,C1,4,P00438,,1.0
3605.872,alight,C1,1,P00438,,0.0
3606.737,hall_call_assigned,C3,8,P00439,,
3614.668999999999,alight,C3,1,P00437,,0.0
3616.162,hall_call_assigned,C1,6,P00440,,
3619.704,hall_call_assigned,C2,3,P00441,,
3620.801,hall_call_assigned,C3,6,P00442,,
3622.02,hall_call_assigned,C2,5,P00443,,
3623.995,hall_call_assigned,C2,6,P00444,,
3627.204,board,C2,3,P00441,,1.0
3629.779,hall_call_assigned,C1,3,P00445,,
3631.162,board,C1,6,P00440,,1.0
3636.168999999999,board,C3,8,P00439,,1.0
3636.904,board,C2,5,P00443,,2.0
3643.3619999999996,board,C1,3,P00445,,2.0
3644.104,board,C2,6,P00444,,3.0
3645.868999999999,board,C3,6,P00442,,2.0
3651.604,hall_call_assigned,C3,8,P00446,,
3653.041,hall_call_assigned,C2,5,P00447,,
3654.2619999999993,alight,C1,1,P00440,,1.0
3654.2619999999993,alight,C1,1,P00445,,0.0
3663.104,alight,C2,1,P00441,,2.0
3663.104,alight,C2,1,P00443,,1.0
3663.104,alight,C2,1,P00444,,0.0
3664.2689999999984,alight,C3,1,P00439,,1.0
3664.2689999999984,alight,C3,1,P00442,,0.0
3666.437,hall_call_assigned,C1,4,P00448,,
3670.26,hall_call_assigned,C3,2,P00449,,
3673.684,hall_call_assigned,C2,2,P00450,,
3675.907,hall_call_assigned,C1,3,P00451,,
3676.437,board,C1,4,P00448,,1.0
3677.104,board,C2,5,P00447,,1.0
3684.279,hall_call_assigned,C1,3,P00452,,
3683.6369999999997,board,C1,3,P00451,,2.0
3685.7689999999984,board,C3,8,P00446,,1.0
3687.3369999999995,board,C1,3,P00452,,3.0
3689.3039999999996,board,C2,2,P00450,,2.0
3697.7039999999993,alight,C2,1,P00447,,1.0
3697.7039999999993,alight,C2,1,P00450,,0.0
3698.8369999999995,alight,C1,1,P00448,,2.0
3698.8369999999995,alight,C1,1,P00451,,1.0
3698.8369999999995,alight,C1,1,P00452,,0.0
3699.403,hall_call_assigned,C3,6,P00453,,
3705.826,hall_call_assigned,C1,4,P00454,,
3705.4689999999982,board,C3,2,P00449,,2.0
3709.853,hall_call_assigned,C1,8,P00455,,
3713.527,hall_call_assigned,C2,6,P00456,,
3716.095,hall_call_assigned,C3,2,P00457,,
3715.826,board,C1,4,P00454,,1.0
3718.827,hall_call_assigned,C2,8,P00458,,
3720.168999999998,board,C3,6,P00453,,3.0
3724.795,hall_call_assigned,C3,2,P00459,,
3726.002,hall_call_assigned,C1,2,P00460,,
3728.527,board,C2,6,P00456,,1.0
3730.526,board,C1,8,P00455,,2.0
3733.928,hall_call_assigned,C2,6,P00461,,
3734.868999999998,board,C3,2,P00457,,5.0
3734.868999999998,board,C3,2,P00459,,5.0
3738.227,board,C2,8,P00458,,2.0
3741.16,hall_call_assigned,C3,5,P00462,,
3746.604,hall_call_assigned,C2,5,P00463,,
3747.9269999999997,board,C2,6,P00461,,3.0
3748.768999999998,alight,C3,1,P00446,,4.0
3748.768999999998,alight,C3,1,P00449,,3.0
3748.768999999998,alight,C3,1,P00453,,2.0
3748.768999999998,alight,C3,1,P00457,,1.0
3748.768999999998,alight,C3,1,P00459,,0.0
3748.799,hall_call_assigned,C2,5,P00464,,
3749.216,hall_call_assigned,C2,6,P00465,,
3750.2259999999997,board,C1,2,P00460,,3.0
3751.6269999999995,board,C2,6,P00465,,4.0
3755.884,hall_call_assigned,C1,5,P00466,,
3759.2259999999997,alight,C1,1,P00454,,2.0
3759.2259999999997,alight,C1,1,P00455,,1.0
3759.2259999999997,alight,C1,1,P00460,,0.0
3759.337,hall_call_assigned,C3,3,P00467,,
3758.8269999999993,board,C2,5,P00463,,6.0
3758.8269999999993,board,C2,5,P00464,,6.0
3760.378,hall_call_assigned,C2,5,P00468,,
3761.578,hall_call_assigned,C1,8,P00469,,
3762.768999999998,board,C3,5,P00462,,1.0
3763.2269999999994,board,C2,5,P00468,,7.0
3768.901,hall_call_assigned,C2,2,P00470,,
3772.468999999998,board,C3,3,P00467,,2.0
3773.2259999999997,board,C1,5,P00466,,1.0
3782.126999999999,alight,C2,1,P00456,,6.0
3782.126999999999,alight,C2,1,P00458,,5.0
3782.126999999999,alight,C2,1,P00461,,4.0
3782.126999999999,alight,C2,1,P00465,,3.0
3782.126999999999,alight,C2,1,P00463,,2.0
3782.126999999999,alight,C2,1,P00464,,1.0
3782.126999999999,alight,C2,1,P00468,,0.0
3783.3689999999974,alight,C3,1,P00462,,1.0
3783.3689999999974,alight,C3,1,P00467,,0.0
3785.4259999999995,board,C1,8,P00469,,2.0
3788.626999999999,board,C2,2,P00470,,1.0
3796.4269999999988,alight,C2,1,P00470,,0.0
3801.875,hall_call_assigned,C1,6,P00471,,
3802.991,hall_call_assigned,C1,7,P00472,,
3808.825999999999,alight,C1,1,P00466,,1.0
3808.825999999999,alight,C1,1,P00469,,0.0
3811.913,hall_call_assigned,C2,3,P00473,,
3819.413,board,C2,3,P00473,,1.0
3821.161,hall_call_assigned,C3,6,P00474,,
3821.689,hall_call_assigned,C2,2,P00475,,
3827.825999999999,board,C1,7,P00472,,1.0
3829.7129999999997,alight,C2,1,P00473,,0.0
3835.025999999999,board,C1,6,P00471,,2.0
3836.161,board,C3,6,P00474,,1.0
3836.2129999999997,board,C2,2,P00475,,1.0
3844.0129999999995,alight,C2,1,P00475,,0.0
3853.4259999999986,alight,C1,1,P00472,,1.0
3853.4259999999986,alight,C1,1,P00471,,0.0
3853.961,alight,C3,1,P00474,,0.0
3875.247,hall_call_assigned,C1,6,P00476,,
3885.495,hall_call_assigned,C3,3,P00477,,
3889.314,hall_call_assigned,C2,3,P00478,,
3890.247,board,C1,6,P00476,,1.0
3892.995,board,C3,3,P00477,,1.0
3896.814,board,C2,3,P00478,,1.0
3899.333,hall_call_assigned,C2,4,P00479,,
3903.2949999999996,alight,C3,1,P00477,,0.0
3907.1139999999996,alight,C2,1,P00478,,0.0
3908.0469999999996,alight,C1,1,P00476,,0.0
3918.6139999999996,board,C2,4,P00479,,1.0
3931.4139999999993,alight,C2,1,P00479,,0.0
