timestamp,event_type,car_id,floor,passenger_id,direction,load
2961.407,hall_call_assigned,C2,2,P00390,,
2969.0339999999997,alight,C1,1,P00384,,1.0
2969.0339999999997,alight,C1,1,P00385,,0.0
2970.725999999999,board,C2,4,P00387,,1.0
2972.778,board,C3,6,P00388,,1.0
2976.959,hall_call_assigned,C2,4,P00391,,
2979.653,hall_call_assigned,C3,4,P00392,,
2980.425999999999,board,C2,2,P00390,,2.0
2988.0339999999997,board,C1,7,P00389,,1.0
2990.5779999999995,alight,C3,1,P00388,,0.0
2990.125999999999,board,C2,4,P00391,,3.0
2990.904,hall_call_assigned,C1,2,P00393,,
2998.535,hall_call_assigned,C2,8,P00394,,
3002.0779999999995,board,C3,4,P00392,,1.0
3004.113,hall_call_assigned,C3,4,P00395,,
3004.125999999999,alight,C2,1,P00387,,2.0
3004.125999999999,alight,C2,1,P00390,,1.0
3004.125999999999,alight,C2,1,P00391,,0.0
3005.7779999999993,board,C3,4,P00395,,2.0
3007.87,hall_call_assigned,C2,7,P00396,,
3008.3339999999994,alight,C1,1,P00389,,0.0
3014.737,hall_call_assigned,C3,4,P00397,,
3014.8339999999994,board,C1,2,P00393,,1.0
3015.599,hall_call_assigned,C1,2,P00398,,
3019.177999999999,alight,C3,1,P00392,,1.0
3019.177999999999,alight,C3,1,P00395,,0.0
3018.533999999999,board,C1,2,P00398,,2.0
3025.625999999999,board,C2,8,P00394,,1.0
3026.933999999999,alight,C1,1,P00393,,1.0
3026.933999999999,alight,C1,1,P00398,,0.0
3030.174,hall_call_assigned,C1,5,P00399,,
3030.677999999999,board,C3,4,P00397,,1.0
3032.8259999999987,board,C2,7,P00396,,2.0
3035.675,hall_call_assigned,C2,3,P00400,,
3035.923,hall_call_assigned,C3,7,P00401,,
3036.558,hall_call_assigned,C2,7,P00402,,
3039.264,hall_call_assigned,C3,3,P00403,,
3040.634,hall_call_assigned,C2,8,P00404,,
3042.674,board,C1,5,P00399,,1.0
3043.4779999999987,alight,C3,1,P00397,,0.0
3047.713,hall_call_assigned,C1,7,P00405,,
3052.4779999999987,board,C3,3,P00403,,1.0
3053.7259999999983,alight,C2,1,P00394,,1.0
3053.7259999999983,alight,C2,1,P00396,,0.0
3057.9739999999997,alight,C1,1,P00399,,0.0
3065.339,hall_call_assigned,C1,2,P00406,,
3067.1779999999985,board,C3,7,P00401,,2.0
3070.933,hall_call_assigned,C3,5,P00407,,
3072.608,hall_call_assigned,C1,4,P00408,,
3072.7259999999983,board,C2,7,P00402,,1.0
3077.324,hall_call_assigned,C3,8,P00409,,
3076.9739999999997,board,C1,7,P00405,,1.0
3079.925999999998,board,C2,8,P00404,,2.0
3088.077999999998,alight,C3,1,P00403,,1.0
3088.077999999998,alight,C3,1,P00401,,0.0
3089.1739999999995,board,C1,4,P00408,,2.0
3094.004,hall_call_assigned,C2,6,P00410,,
3096.495,hall_call_assigned,C3,8,P00411,,
3097.088,hall_call_assigned,C2,2,P00412,,
3097.125999999998,board,C2,3,P00400,,3.0
3098.8739999999993,board,C1,2,P00406,,3.0
3102.077999999998,board,C3,5,P00407,,1.0
3104.3259999999977,board,C2,2,P00412,,4.0
3107.8739999999993,alight,C1,1,P00405,,2.0
3107.8739999999993,alight,C1,1,P00408,,1.0
3107.8739999999993,alight,C1,1,P00406,,0.0
3111.761,hall_call_assigned,C3,7,P00413,,
3113.9259999999977,alight,C2,1,P00402,,3.0
3113.9259999999977,alight,C2,1,P00404,,2.0
3113.9259999999977,alight,C2,1,P00400,,1.0
3113.9259999999977,alight,C2,1,P00412,,0.0
3114.277999999998,board,C3,8,P00409,,3.0
3114.277999999998,board,C3,8,P00411,,3.0
3122.177999999998,board,C3,7,P00413,,4.0
3127.711,hall_call_assigned,C3,8,P00414,,
3130.4259999999977,board,C2,6,P00410,,1.0
3143.042,hall_call_assigned,C1,8,P00415,,
3144.277999999998,alight,C3,1,P00407,,3.0
3144.277999999998,alight,C3,1,P00409,,2.0
3144.277999999998,alight,C3,1,P00411,,1.0
3144.277999999998,alight,C3,1,P00413,,0.0
3145.421,hall_call_assigned,C1,2,P00416,,
3146.052,hall_call_assigned,C2,8,P00417,,
3146.288,hall_call_assigned,C3,2,P00418,,
3148.2259999999974,alight,C2,1,P00410,,0.0
3158.259,hall_call_assigned,C2,2,P00419,,
3161.956,hall_call_assigned,C2,5,P00420,,
3162.203,hall_call_assigned,C2,6,P00421,,
3163.482,hall_call_assigned,C3,5,P00422,,
3163.042,board,C1,8,P00415,,1.0
3165.777999999998,board,C3,8,P00414,,1.0
3166.507,hall_call_assigned,C2,6,P00423,,
3167.276,hall_call_assigned,C2,2,P00424,,
3168.539,hall_call_assigned,C1,5,P00425,,
3169.7259999999974,board,C2,8,P00417,,1.0
3178.317,hall_call_assigned,C1,6,P00426,,
3177.977999999998,board,C3,5,P00422,,2.0
3179.425999999997,board,C2,6,P00421,,3.0
3179.425999999997,board,C2,6,P00423,,3.0
3182.014,hall_call_assigned,C3,7,P00427,,
3182.7419999999997,board,C1,2,P00416,,2.0
3184.137,hall_call_assigned,C3,7,P00428,,
3187.3259999999973,board,C2,5,P00420,,4.0
3190.1779999999976,board,C3,2,P00418,,3.0
3197.4419999999996,board,C1,6,P00426,,3.0
3199.1779999999976,alight,C3,1,P00414,,2.0
3199.1779999999976,alight,C3,1,P00422,,1.0
3199.1779999999976,alight,C3,1,P00418,,0.0
3199.525999999997,board,C2,2,P00419,,6.0
3199.525999999997,board,C2,2,P00424,,6.0
3201.526,hall_call_assigned,C3,3,P00429,,
3202.187,hall_call_assigned,C1,6,P00430,,
3203.927,hall_call_assigned,C2,2,P00431,,
3204.6419999999994,board,C1,5,P00425,,4.0
3211.025999999997,alight,C2,1,P00417,,5.0
3211.025999999997,alight,C2,1,P00421,,4.0
3211.025999999997,alight,C2,1,P00423,,3.0
3211.025999999997,alight,C2,1,P00420,,2.0
3211.025999999997,alight,C2,1,P00419,,1.0
3211.025999999997,alight,C2,1,P00424,,0.0
3211.841999999999,board,C1,6,P00430,,5.0
3217.525999999997,board,C2,2,P00431,,1.0
3218.1779999999976,board,C3,7,P00427,,2.0
3218.1779999999976,board,C3,7,P00428,,2.0
3223.155,hall_call_assigned,C2,3,P00432,,
3225.325999999997,alight,C2,1,P00431,,0.0
3232.041999999999,alight,C1,1,P00415,,4.0
3232.041999999999,alight,C1,1,P00416,,3.0
3232.041999999999,alight,C1,1,P00426,,2.0
3232.041999999999,alight,C1,1,P00425,,1.0
3232.041999999999,alight,C1,1,P00430,,0.0
3232.565,hall_call_assigned,C1,6,P00433,,
3233.5779999999977,board,C3,3,P00429,,3.0
3234.937,hall_call_assigned,C2,3,P00434,,
3234.325999999997,board,C2,3,P00432,,1.0
3237.983,hall_call_assigned,C2,6,P00435,,
3238.0259999999967,board,C2,3,P00434,,2.0
3244.577,hall_call_assigned,C3,6,P00436,,
3245.0779999999977,alight,C3,1,P00427,,2.0
3245.0779999999977,alight,C3,1,P00428,,1.0
3245.0779999999977,alight,C3,1,P00429,,0.0
3248.661,hall_call_assigned,C2,3,P00437,,
3248.541999999999,board,C1,6,P00433,,1.0
3250.2259999999965,board,C2,6,P00435,,3.0
3261.5779999999977,board,C3,6,P00436,,1.0
3262.4259999999963,board,C2,3,P00437,,4.0
3266.3419999999987,alight,C1,1,P00433,,0.0
3274.269,hall_call_assigned,C3,5,P00438,,
3274.525999999996,alight,C2,1,P00432,,3.0
3274.525999999996,alight,C2,1,P00434,,2.0
3274.525999999996,alight,C2,1,P00435,,1.0
3274.525999999996,alight,C2,1,P00437,,0.0
3279.3779999999974,alight,C3,1,P00436,,0.0
3281.987,hall_call_assigned,C3,3,P00439,,
3284.049,hall_call_assigned,C1,7,P00440,,
3287.808,hall_call_assigned,C2,2,P00441,,
3291.152,hall_call_assigned,C2,3,P00442,,
3292.86,hall_call_assigned,C2,6,P00443,,
3292.808,board,C2,2,P00441,,1.0
3293.3779999999974,board,C3,5,P00438,,1.0
3300.588,hall_call_assigned,C2,5,P00444,,
3300.008,board,C2,3,P00442,,2.0
3302.136,hall_call_assigned,C1,3,P00445,,
3301.549,board,C1,7,P00440,,1.0
3303.388,hall_call_assigned,C1,3,P00446,,
3303.0779999999972,board,C3,3,P00439,,2.0
3305.647,hall_call_assigned,C1,6,P00447,,
3309.317,hall_call_assigned,C3,5,P00448,,
3309.7079999999996,board,C2,5,P00444,,3.0
3313.162,hall_call_assigned,C2,5,P00449,,
3313.977999999997,alight,C3,1,P00438,,1.0
3313.977999999997,alight,C3,1,P00439,,0.0
3316.9079999999994,board,C2,6,P00443,,4.0
3316.249,board,C1,3,P00445,,3.0
3316.249,board,C1,3,P00446,,3.0
3318.47,hall_call_assigned,C2,8,P00450,,
3321.179,hall_call_assigned,C2,6,P00451,,
3324.602,hall_call_assigned,C2,6,P00452,,
3326.6079999999993,board,C2,8,P00450,,5.0
3327.977999999997,board,C3,5,P00448,,1.0
3329.149,board,C1,6,P00447,,4.0
3334.686,hall_call_assigned,C1,7,P00453,,
3336.307999999999,board,C2,6,P00451,,7.0
3336.307999999999,board,C2,6,P00452,,7.0
3339.653,hall_call_assigned,C2,6,P00454,,
3343.2779999999966,alight,C3,1,P00448,,0.0
3344.207999999999,board,C2,5,P00449,,8.0
3348.749,alight,C1,1,P00440,,3.0
3348.749,alight,C1,1,P00445,,2.0
3348.749,alight,C1,1,P00446,,1.0
3348.749,alight,C1,1,P00447,,0.0
3350.303,hall_call_assigned,C2,4,P00455,,
3351.485,hall_call_assigned,C3,3,P00456,,
3351.407999999999,board,C2,6,P00454,,9.0
3358.985,board,C3,3,P00456,,1.0
3360.167,hall_call_assigned,C1,6,P00457,,
3361.107999999999,board,C2,4,P00455,,10.0
3362.606,hall_call_assigned,C3,2,P00458,,
3367.749,board,C1,7,P00453,,1.0
3369.285,alight,C3,1,P00456,,0.0
3372.889,hall_call_assigned,C2,3,P00459,,
3374.9489999999996,board,C1,6,P00457,,2.0
3375.785,board,C3,2,P00458,,1.0
3379.3079999999986,alight,C2,1,P00441,,9.0
3379.3079999999986,alight,C2,1,P00442,,8.0
3379.3079999999986,alight,C2,1,P00444,,7.0
3379.3079999999986,alight,C2,1,P00443,,6.0
3379.3079999999986,alight,C2,1,P00450,,5.0
3379.3079999999986,alight,C2,1,P00451,,4.0
3379.3079999999986,alight,C2,1,P00452,,3.0
3379.3079999999986,alight,C2,1,P00449,,2.0
3379.3079999999986,alight,C2,1,P00454,,1.0
3379.3079999999986,alight,C2,1,P00455,,0.0
3383.5849999999996,alight,C3,1,P00458,,0.0
3384.687,hall_call_assigned,C3,7,P00460,,
3388.3079999999986,board,C2,3,P00459,,1.0
3391.405,hall_call_assigned,C2,3,P00461,,
3393.3489999999993,alight,C1,1,P00453,,1.0
3393.3489999999993,alight,C1,1,P00457,,0.0
3398.6079999999984,alight,C2,1,P00459,,0.0
3402.5849999999996,board,C3,7,P00460,,1.0
3406.195,hall_call_assigned,C3,7,P00462,,
3407.091,hall_call_assigned,C1,2,P00463,,
3407.6079999999984,board,C2,3,P00461,,1.0
3412.091,board,C1,2,P00463,,1.0
3413.314,hall_call_assigned,C2,5,P00464,,
3417.907999999998,alight,C2,1,P00461,,0.0
3419.8909999999996,alight,C1,1,P00463,,0.0
3422.8849999999993,alight,C3,1,P00460,,0.0
3426.065,hall_call_assigned,C2,8,P00465,,
3431.907999999998,board,C2,5,P00464,,1.0
3434.844,hall_call_assigned,C3,2,P00466,,
3438.32,hall_call_assigned,C2,3,P00467,,
3440.24,hall_call_assigned,C3,5,P00468,,
3441.8849999999993,board,C3,7,P00462,,1.0
3443.244,hall_call_assigned,C1,2,P00469,,
3444.107999999998,board,C2,8,P00465,,2.0
3448.244,board,C1,2,P00469,,1.0
3451.584999999999,board,C3,5,P00468,,2.0
3454.806,hall_call_assigned,C1,3,P00470,,
3456.044,alight,C1,1,P00469,,0.0
3461.3079999999977,board,C2,3,P00467,,3.0
3463.784999999999,board,C3,2,P00466,,3.0
3465.686,hall_call_assigned,C2,4,P00471,,
3465.044,board,C1,3,P00470,,1.0
3467.002,hall_call_assigned,C3,2,P00472,,
3472.784999999999,alight,C3,1,P00462,,2.0
3472.784999999999,alight,C3,1,P00468,,1.0
3472.784999999999,alight,C3,1,P00466,,0.0
3472.8079999999977,alight,C2,1,P00464,,2.0
3472.8079999999977,alight,C2,1,P00465,,1.0
3472.8079999999977,alight,C2,1,P00467,,0.0
3475.3439999999996,alight,C1,1,P00470,,0.0
3479.284999999999,board,C3,2,P00472,,1.0
3480.817,hall_call_assigned,C3,6,P00473,,
3484.3079999999977,board,C2,4,P00471,,1.0
3491.219,hall_call_assigned,C3,3,P00474,,
3491.872,hall_call_assigned,C2,8,P00475,,
3493.9849999999988,board,C3,6,P00473,,2.0
3497.1079999999974,alight,C2,1,P00471,,0.0
3500.638,hall_call_assigned,C1,8,P00476,,
3506.1849999999986,board,C3,3,P00474,,3.0
3517.6849999999986,alight,C3,1,P00472,,2.0
3517.6849999999986,alight,C3,1,P00473,,1.0
3517.6849999999986,alight,C3,1,P00474,,0.0
3518.6079999999974,board,C2,8,P00475,,1.0
3520.638,board,C1,8,P00476,,1.0
3526.556,hall_call_assigned,C1,5,P00477,,
3526.974,hall_call_assigned,C2,6,P00478,,
3541.407999999997,alight,C2,1,P00475,,0.0
3543.4379999999996,alight,C1,1,P00476,,0.0
3553.744,hall_call_assigned,C3,2,P00479,,
3557.4379999999996,board,C1,5,P00477,,1.0
3558.364,hall_call_assigned,C2,6,P00480,,
3557.907999999997,board,C2,6,P00478,,1.0
3558.744,board,C3,2,P00479,,1.0
3561.607999999997,board,C2,6,P00480,,2.0
3564.317,hall_call_assigned,C3,2,P00481,,
3566.544,alight,C3,1,P00479,,0.0
3572.7379999999994,alight,C1,1,P00477,,0.0
3573.044,board,C3,2,P00481,,1.0
3577.298,hall_call_assigned,C2,6,P00482,,
3580.0079999999966,alight,C2,1,P00478,,1.0
3580.0079999999966,alight,C2,1,P00480,,0.0
3580.8439999999996,alight,C3,1,P00481,,0.0
3596.5079999999966,board,C2,6,P00482,,1.0
3603.612,hall_call_assigned,C1,8,P00483,,
3607.814,hall_call_assigned,C2,4,P00484,,
3608.532,hall_call_assigned,C2,2,P00485,,
3608.801,hall_call_assigned,C3,8,P00486,,
3614.3079999999964,alight,C2,1,P00482,,0.0
3616.886,hall_call_assigned,C2,6,P00487,,
3623.612,board,C1,8,P00483,,1.0
3625.675,hall_call_assigned,C1,8,P00488,,
3625.8079999999964,board,C2,4,P00484,,1.0
3627.312,board,C1,8,P00488,,2.0
3628.265,hall_call_assigned,C3,5,P00489,,
3629.162,hall_call_assigned,C1,2,P00490,,
3628.801,board,C3,8,P00486,,1.0
3629.568,hall_call_assigned,C1,6,P00491,,
3635.507999999996,board,C2,6,P00487,,2.0
3641.0009999999997,board,C3,5,P00489,,2.0
3643.509,hall_call_assigned,C2,6,P00492,,
3647.0119999999997,board,C1,2,P00490,,3.0
3650.207999999996,board,C2,2,P00485,,3.0
3656.9009999999994,alight,C3,1,P00486,,1.0
3656.9009999999994,alight,C3,1,P00489,,0.0
3661.7119999999995,board,C1,6,P00491,,4.0
3664.907999999996,board,C2,6,P00492,,4.0
3666.366,hall_call_assigned,C3,2,P00493,,
3671.889,hall_call_assigned,C3,4,P00494,,
3671.366,board,C3,2,P00493,,1.0
3675.263,hall_call_assigned,C3,2,P00495,,
3676.223,hall_call_assigned,C2,7,P00496,,
3681.3119999999994,alight,C1,1,P00483,,3.0
3681.3119999999994,alight,C1,1,P00488,,2.0
3681.3119999999994,alight,C1,1,P00490,,1.0
3681.3119999999994,alight,C1,1,P00491,,0.0
3681.066,board,C3,4,P00494,,2.0
3683.678,hall_call_assigned,C1,2,P00497,,
3684.5079999999957,alight,C2,1,P00484,,3.0
3684.5079999999957,alight,C2,1,P00487,,2.0
3684.5079999999957,alight,C2,1,P00485,,1.0
3684.5079999999957,alight,C2,1,P00492,,0.0
3688.678,board,C1,2,P00497,,1.0
3690.7659999999996,board,C3,2,P00495,,3.0
3696.4779999999996,alight,C1,1,P00497,,0.0
3699.7659999999996,alight,C3,1,P00493,,2.0
3699.7659999999996,alight,C3,1,P00494,,1.0
3699.7659999999996,alight,C3,1,P00495,,0.0
3700.144,hall_call_assigned,C3,3,P00498,,
3700.511,hall_call_assigned,C3,7,P00499,,
3703.888,hall_call_assigned,C2,8,P00500,,
3703.5079999999957,board,C2,7,P00496,,1.0
3704.826,hall_call_assigned,C2,3,P00501,,
3708.7659999999996,board,C3,3,P00498,,1.0
3710.7079999999955,board,C2,8,P00500,,2.0
3714.764,hall_call_assigned,C2,8,P00502,,
3723.4659999999994,board,C3,7,P00499,,2.0
3727.9079999999954,board,C2,3,P00501,,3.0
3736.337,hall_call_assigned,C2,3,P00503,,
3744.365999999999,alight,C3,1,P00498,,1.0
3744.365999999999,alight,C3,1,P00499,,0.0
3745.107999999995,board,C2,8,P00502,,4.0
3745.835,hall_call_assigned,C1,5,P00504,,
3750.905,hall_call_assigned,C1,2,P00505,,
3758.335,board,C1,5,P00504,,1.0
3761.351,hall_call_assigned,C2,7,P00506,,
3762.307999999995,board,C2,3,P00503,,5.0
3767.925,hall_call_assigned,C3,2,P00507,,
3770.535,board,C1,2,P00505,,2.0
3773.436,hall_call_assigned,C1,5,P00508,,
3772.925,board,C3,2,P00507,,1.0
3775.007999999995,alight,C2,1,P00496,,4.0
3775.007999999995,alight,C2,1,P00500,,3.0
3775.007999999995,alight,C2,1,P00501,,2.0
3775.007999999995,alight,C2,1,P00502,,1.0
3775.007999999995,alight,C2,1,P00503,,0.0
3778.9349999999995,alight,C1,1,P00504,,1.0
3778.9349999999995,alight,C1,1,P00505,,0.0
3779.023,hall_call_assigned,C3,5,P00509,,
3780.725,alight,C3,1,P00507,,0.0
3781.415,hall_call_assigned,C3,7,P00510,,
3786.405,hall_call_assigned,C1,3,P00511,,
3791.834,hall_call_assigned,C1,7,P00512,,
3792.9349999999995,board,C1,5,P00508,,1.0
3794.007999999995,board,C2,7,P00506,,1.0
3794.725,board,C3,5,P00509,,1.0
3802.6349999999993,board,C1,7,P00512,,2.0
3804.4249999999997,board,C3,7,P00510,,2.0
3809.274,hall_call_assigned,C1,4,P00513,,
3814.3079999999945,alight,C2,1,P00506,,0.0
3817.334999999999,board,C1,3,P00511,,3.0
3824.534999999999,board,C1,4,P00513,,4.0
3825.3249999999994,alight,C3,1,P00509,,1.0
3825.3249999999994,alight,C3,1,P00510,,0.0
3829.104,hall_call_assigned,C2,2,P00514,,
3833.995,hall_call_assigned,C1,7,P00515,,
3834.104,board,C2,2,P00514,,1.0
3839.134999999999,alight,C1,1,P00508,,3.0
3839.134999999999,alight,C1,1,P00512,,2.0
3839.134999999999,alight,C1,1,P00511,,1.0
3839.134999999999,alight,C1,1,P00513,,0.0
3841.81,hall_call_assigned,C1,8,P00516,,
3841.9039999999995,alight,C2,1,P00514,,0.0
3845.109,hall_call_assigned,C2,5,P00517,,
3857.609,board,C2,5,P00517,,1.0
3858.134999999999,board,C1,7,P00515,,1.0
3865.3349999999987,board,C1,8,P00516,,2.0
3872.9089999999997,alight,C2,1,P00517,,0.0
3875.588,hall_call_assigned,C1,5,P00518,,
3876.544,hall_call_assigned,C1,3,P00519,,
3877.142,hall_call_assigned,C1,8,P00520,,
3885.667,hall_call_assigned,C2,7,P00521,,
3888.7349999999983,alight,C1,1,P00515,,1.0
3888.7349999999983,alight,C1,1,P00516,,0.0
3890.697,hall_call_assigned,C2,5,P00522,,
3903.167,board,C2,7,P00521,,1.0
3910.2349999999983,board,C1,8,P00520,,1.0
3912.8669999999997,board,C2,5,P00522,,2.0
3922.434999999998,board,C1,5,P00518,,2.0
3928.7669999999994,alight,C2,1,P00521,,1.0
3928.7669999999994,alight,C2,1,P00522,,0.0
3932.134999999998,board,C1,3,P00519,,3.0
3943.634999999998,alight,C1,1,P00520,,2.0
3943.634999999998,alight,C1,1,P00518,,1.0
3943.634999999998,alight,C1,1,P00519,,0.0
