timestamp,event_type,car_id,floor,passenger_id,direction,load
2997.975,hall_call_assigned,C3,4,P00391,,
3001.521,hall_call_assigned,C3,7,P00392,,
3002.089,hall_call_assigned,C2,3,P00393,,
3001.2329999999997,board,C1,8,P00385,,2.0
3001.2329999999997,board,C1,8,P00386,,2.0
3002.053,board,C2,4,P00389,,1.0
3005.922,hall_call_assigned,C3,7,P00394,,
3006.418,hall_call_assigned,C3,7,P00395,,
3006.568,hall_call_assigned,C3,5,P00396,,
3007.975,board,C3,4,P00391,,1.0
3008.873,hall_call_assigned,C3,5,P00397,,
3009.2529999999997,board,C2,3,P00390,,3.0
3009.2529999999997,board,C2,3,P00393,,3.0
3011.633,board,C1,6,P00384,,3.0
3015.85,hall_call_assigned,C2,7,P00398,,
3015.1749999999997,board,C3,5,P00396,,3.0
3015.1749999999997,board,C3,5,P00397,,3.0
3018.8329999999996,board,C1,5,P00388,,4.0
3021.453,alight,C2,1,P00389,,2.0
3021.453,alight,C2,1,P00390,,1.0
3021.453,alight,C2,1,P00393,,0.0
3027.604,hall_call_assigned,C1,6,P00399,,
3025.575,board,C3,7,P00392,,6.0
3025.575,board,C3,7,P00394,,6.0
3025.575,board,C3,7,P00395,,6.0
3028.812,hall_call_assigned,C1,5,P00400,,
3035.9329999999995,alight,C1,1,P00385,,3.0
3035.9329999999995,alight,C1,1,P00386,,2.0
3035.9329999999995,alight,C1,1,P00384,,1.0
3035.9329999999995,alight,C1,1,P00388,,0.0
3035.988,hall_call_assigned,C2,4,P00401,,
3040.453,board,C2,7,P00398,,1.0
3047.362,hall_call_assigned,C3,8,P00402,,
3050.2749999999996,alight,C3,1,P00391,,5.0
3050.2749999999996,alight,C3,1,P00396,,4.0
3050.2749999999996,alight,C3,1,P00397,,3.0
3050.2749999999996,alight,C3,1,P00392,,2.0
3050.2749999999996,alight,C3,1,P00394,,1.0
3050.2749999999996,alight,C3,1,P00395,,0.0
3049.9329999999995,board,C1,5,P00400,,1.0
3052.653,board,C2,4,P00401,,2.0
3057.1329999999994,board,C1,6,P00399,,2.0
3066.0529999999994,alight,C2,1,P00398,,1.0
3066.0529999999994,alight,C2,1,P00401,,0.0
3069.997,hall_call_assigned,C1,7,P00403,,
3071.7749999999996,board,C3,8,P00402,,1.0
3075.532999999999,alight,C1,1,P00400,,1.0
3075.532999999999,alight,C1,1,P00399,,0.0
3082.983,hall_call_assigned,C3,6,P00404,,
3092.518,hall_call_assigned,C1,4,P00405,,
3094.5749999999994,alight,C3,1,P00402,,0.0
3094.532999999999,board,C1,7,P00403,,1.0
3106.732999999999,board,C1,4,P00405,,2.0
3111.0749999999994,board,C3,6,P00404,,1.0
3116.028,hall_call_assigned,C1,5,P00406,,
3120.1329999999984,alight,C1,1,P00403,,1.0
3120.1329999999984,alight,C1,1,P00405,,0.0
3120.168,hall_call_assigned,C3,5,P00407,,
3128.874999999999,alight,C3,1,P00404,,0.0
3132.905,hall_call_assigned,C1,8,P00408,,
3134.1329999999984,board,C1,5,P00406,,1.0
3138.89,hall_call_assigned,C1,8,P00409,,
3142.874999999999,board,C3,5,P00407,,1.0
3143.678,hall_call_assigned,C3,8,P00410,,
3146.3329999999983,board,C1,8,P00408,,3.0
3146.3329999999983,board,C1,8,P00409,,3.0
3155.074999999999,board,C3,8,P00410,,2.0
3174.0329999999985,alight,C1,1,P00406,,2.0
3174.0329999999985,alight,C1,1,P00408,,1.0
3174.0329999999985,alight,C1,1,P00409,,0.0
3174.077,hall_call_assigned,C3,5,P00411,,
3176.881,hall_call_assigned,C1,5,P00412,,
3178.4749999999985,alight,C3,1,P00407,,1.0
3178.4749999999985,alight,C3,1,P00410,,0.0
3189.381,board,C1,5,P00412,,1.0
3192.4749999999985,board,C3,5,P00411,,1.0
3198.956,hall_call_assigned,C1,6,P00413,,
3204.6809999999996,alight,C1,1,P00412,,0.0
3207.7749999999983,alight,C3,1,P00411,,0.0
3221.1809999999996,board,C1,6,P00413,,1.0
3238.9809999999993,alight,C1,1,P00413,,0.0
3251.962,hall_call_assigned,C1,4,P00414,,
3258.98,hall_call_assigned,C1,2,P00415,,
3261.962,board,C1,4,P00414,,1.0
3268.1,hall_call_assigned,C1,4,P00416,,
3271.662,board,C1,2,P00415,,2.0
3281.3619999999996,board,C1,4,P00416,,3.0
3295.3619999999996,alight,C1,1,P00414,,2.0
3295.3619999999996,alight,C1,1,P00415,,1.0
3295.3619999999996,alight,C1,1,P00416,,0.0
3303.844,hall_call_assigned,C1,3,P00417,,
3311.344,board,C1,3,P00417,,1.0
3317.552,hall_call_assigned,C1,8,P00418,,
3321.644,alight,C1,1,P00417,,0.0
3325.386,hall_call_assigned,C1,6,P00419,,
3325.664,hall_call_assigned,C2,5,P00420,,
3334.98,hall_call_assigned,C2,8,P00421,,
3338.164,board,C2,5,P00420,,1.0
3339.786,hall_call_assigned,C2,5,P00422,,
3341.266,hall_call_assigned,C3,3,P00423,,
3341.864,board,C2,5,P00422,,2.0
3343.144,board,C1,8,P00418,,1.0
3348.766,board,C3,3,P00423,,1.0
3353.402,hall_call_assigned,C1,5,P00424,,
3352.8439999999996,board,C1,6,P00419,,2.0
3354.064,board,C2,8,P00421,,3.0
3359.066,alight,C3,1,P00423,,0.0
3360.0439999999994,board,C1,5,P00424,,3.0
3364.532,hall_call_assigned,C1,4,P00425,,
3374.121,hall_call_assigned,C2,8,P00426,,
3376.017,hall_call_assigned,C3,2,P00427,,
3376.5439999999994,alight,C1,1,P00418,,2.0
3376.5439999999994,alight,C1,1,P00419,,1.0
3376.5439999999994,alight,C1,1,P00424,,0.0
3377.916,hall_call_assigned,C3,6,P00428,,
3378.064,alight,C2,1,P00420,,2.0
3378.064,alight,C2,1,P00422,,1.0
3378.064,alight,C2,1,P00421,,0.0
3381.017,board,C3,2,P00427,,1.0
3388.0439999999994,board,C1,4,P00425,,1.0
3395.7169999999996,board,C3,6,P00428,,2.0
3399.564,board,C2,8,P00426,,1.0
3400.843999999999,alight,C1,1,P00425,,0.0
3406.958,hall_call_assigned,C3,4,P00429,,
3408.272,hall_call_assigned,C2,8,P00430,,
3412.725,hall_call_assigned,C2,7,P00431,,
3413.964,hall_call_assigned,C2,5,P00432,,
3414.1169999999993,alight,C3,1,P00427,,1.0
3414.1169999999993,alight,C3,1,P00428,,0.0
3418.919,hall_call_assigned,C1,3,P00433,,
3422.3639999999996,alight,C2,1,P00426,,0.0
3425.6169999999993,board,C3,4,P00429,,1.0
3426.419,board,C1,3,P00433,,1.0
3432.458,hall_call_assigned,C1,3,P00434,,
3432.458,hall_call_assigned,C1,7,P00435,,
3436.7189999999996,alight,C1,1,P00433,,0.0
3438.416999999999,alight,C3,1,P00429,,0.0
3443.8639999999996,board,C2,8,P00430,,1.0
3445.7189999999996,board,C1,3,P00434,,1.0
3451.0639999999994,board,C2,7,P00431,,2.0
3460.4189999999994,board,C1,7,P00435,,2.0
3460.763999999999,board,C2,5,P00432,,3.0
3465.378,hall_call_assigned,C1,6,P00436,,
3467.399,hall_call_assigned,C3,2,P00437,,
3472.399,board,C3,2,P00437,,1.0
3477.263999999999,alight,C2,1,P00430,,2.0
3477.263999999999,alight,C2,1,P00431,,1.0
3477.263999999999,alight,C2,1,P00432,,0.0
3479.007,hall_call_assigned,C2,8,P00438,,
3480.1989999999996,alight,C3,1,P00437,,0.0
3481.318999999999,alight,C1,1,P00434,,1.0
3481.318999999999,alight,C1,1,P00435,,0.0
3487.115,hall_call_assigned,C1,3,P00439,,
3497.818999999999,board,C1,6,P00436,,1.0
3499.007,board,C2,8,P00438,,1.0
3502.721,hall_call_assigned,C1,6,P00440,,
3503.017,hall_call_assigned,C3,3,P00441,,
3503.07,hall_call_assigned,C1,4,P00442,,
3509.111,hall_call_assigned,C2,6,P00443,,
3510.105,hall_call_assigned,C2,7,P00444,,
3510.018999999999,board,C1,3,P00439,,2.0
3510.517,board,C3,3,P00441,,1.0
3514.765,hall_call_assigned,C2,7,P00445,,
3520.8169999999996,alight,C3,1,P00441,,0.0
3521.807,alight,C2,1,P00438,,0.0
3522.2189999999987,board,C1,6,P00440,,3.0
3522.967,hall_call_assigned,C3,4,P00446,,
3525.37,hall_call_assigned,C3,2,P00447,,
3531.9189999999985,board,C1,4,P00442,,4.0
3532.967,board,C3,4,P00446,,1.0
3536.593,hall_call_assigned,C1,8,P00448,,
3539.327,hall_call_assigned,C1,6,P00449,,
3539.484,hall_call_assigned,C1,5,P00450,,
3541.454,hall_call_assigned,C1,4,P00451,,
3540.807,board,C2,7,P00444,,2.0
3540.807,board,C2,7,P00445,,2.0
3542.667,board,C3,2,P00447,,2.0
3546.5189999999984,alight,C1,1,P00436,,3.0
3546.5189999999984,alight,C1,1,P00439,,2.0
3546.5189999999984,alight,C1,1,P00440,,1.0
3546.5189999999984,alight,C1,1,P00442,,0.0
3548.707,board,C2,6,P00443,,3.0
3551.0669999999996,alight,C3,1,P00446,,1.0
3551.0669999999996,alight,C3,1,P00447,,0.0
3555.497,hall_call_assigned,C2,4,P00452,,
3555.661,hall_call_assigned,C2,6,P00453,,
3558.288,hall_call_assigned,C3,2,P00454,,
3558.0189999999984,board,C1,4,P00451,,1.0
3560.758,hall_call_assigned,C3,2,P00455,,
3563.288,board,C3,2,P00454,,2.0
3563.288,board,C3,2,P00455,,2.0
3565.2189999999982,board,C1,5,P00450,,2.0
3567.707,alight,C2,1,P00444,,2.0
3567.707,alight,C2,1,P00445,,1.0
3567.707,alight,C2,1,P00443,,0.0
3572.418999999998,board,C1,6,P00449,,3.0
3575.388,alight,C3,1,P00454,,1.0
3575.388,alight,C3,1,P00455,,0.0
3582.118999999998,board,C1,8,P00448,,4.0
3584.207,board,C2,6,P00453,,1.0
3592.681,hall_call_assigned,C2,3,P00456,,
3593.9069999999997,board,C2,4,P00452,,2.0
3601.51,hall_call_assigned,C1,7,P00457,,
3601.1069999999995,board,C2,3,P00456,,3.0
3606.718999999998,alight,C1,1,P00451,,3.0
3606.718999999998,alight,C1,1,P00450,,2.0
3606.718999999998,alight,C1,1,P00449,,1.0
3606.718999999998,alight,C1,1,P00448,,0.0
3612.6069999999995,alight,C2,1,P00453,,2.0
3612.6069999999995,alight,C2,1,P00452,,1.0
3612.6069999999995,alight,C2,1,P00456,,0.0
3613.491,hall_call_assigned,C1,4,P00458,,
3613.903,hall_call_assigned,C2,2,P00459,,
3618.407,hall_call_assigned,C2,3,P00460,,
3619.1069999999995,board,C2,2,P00459,,1.0
3625.718999999998,board,C1,7,P00457,,1.0
3626.3069999999993,board,C2,3,P00460,,2.0
3637.206999999999,alight,C2,1,P00459,,1.0
3637.206999999999,alight,C2,1,P00460,,0.0
3637.9189999999976,board,C1,4,P00458,,2.0
3648.424,hall_call_assigned,C2,2,P00461,,
3649.581,hall_call_assigned,C1,4,P00462,,
3651.3189999999972,alight,C1,1,P00457,,1.0
3651.3189999999972,alight,C1,1,P00458,,0.0
3653.424,board,C2,2,P00461,,1.0
3661.2239999999997,alight,C2,1,P00461,,0.0
3661.691,hall_call_assigned,C1,3,P00463,,
3662.8189999999972,board,C1,4,P00462,,1.0
3663.732,hall_call_assigned,C2,8,P00464,,
3665.209,hall_call_assigned,C2,6,P00465,,
3670.018999999997,board,C1,3,P00463,,2.0
3674.205,hall_call_assigned,C1,8,P00466,,
3677.926,hall_call_assigned,C3,6,P00467,,
3680.9189999999967,alight,C1,1,P00462,,1.0
3680.9189999999967,alight,C1,1,P00463,,0.0
3683.732,board,C2,8,P00464,,1.0
3691.028,hall_call_assigned,C1,3,P00468,,
3692.926,board,C3,6,P00467,,1.0
3693.432,board,C2,6,P00465,,2.0
3697.697,hall_call_assigned,C2,4,P00469,,
3702.4189999999967,board,C1,8,P00466,,1.0
3710.7259999999997,alight,C3,1,P00467,,0.0
3711.8319999999994,alight,C2,1,P00464,,1.0
3711.8319999999994,alight,C2,1,P00465,,0.0
3711.963,hall_call_assigned,C1,7,P00470,,
3716.58,hall_call_assigned,C1,5,P00471,,
3719.6189999999965,board,C1,3,P00468,,2.0
3723.3319999999994,board,C2,4,P00469,,1.0
3731.572,hall_call_assigned,C2,8,P00472,,
3732.199,hall_call_assigned,C3,2,P00473,,
3732.889,hall_call_assigned,C3,3,P00474,,
3734.3189999999963,board,C1,7,P00470,,3.0
3736.131999999999,alight,C2,1,P00469,,0.0
3737.199,board,C3,2,P00473,,1.0
3744.018999999996,board,C1,5,P00471,,4.0
3744.399,board,C3,3,P00474,,2.0
3748.709,hall_call_assigned,C1,6,P00475,,
3755.2989999999995,alight,C3,1,P00473,,1.0
3755.2989999999995,alight,C3,1,P00474,,0.0
3755.447,hall_call_assigned,C1,8,P00476,,
3757.631999999999,board,C2,8,P00472,,1.0
3759.128,hall_call_assigned,C3,3,P00477,,
3761.118999999996,alight,C1,1,P00466,,3.0
3761.118999999996,alight,C1,1,P00468,,2.0
3761.118999999996,alight,C1,1,P00470,,1.0
3761.118999999996,alight,C1,1,P00471,,0.0
3766.628,board,C3,3,P00477,,1.0
3768.965,hall_call_assigned,C3,4,P00478,,
3776.928,alight,C3,1,P00477,,0.0
3777.618999999996,board,C1,6,P00475,,1.0
3780.431999999999,alight,C2,1,P00472,,0.0
3787.318999999996,board,C1,8,P00476,,2.0
3788.428,board,C3,4,P00478,,1.0
3793.184,hall_call_assigned,C3,3,P00479,,
3793.343,hall_call_assigned,C3,5,P00480,,
3794.779,hall_call_assigned,C2,3,P00481,,
3795.16,hall_call_assigned,C1,8,P00482,,
3801.2279999999996,alight,C3,1,P00478,,0.0
3802.279,board,C2,3,P00481,,1.0
3810.7189999999955,alight,C1,1,P00475,,1.0
3810.7189999999955,alight,C1,1,P00476,,0.0
3810.2279999999996,board,C3,3,P00479,,1.0
3812.5789999999997,alight,C2,1,P00481,,0.0
3819.9279999999994,board,C3,5,P00480,,2.0
3832.2189999999955,board,C1,8,P00482,,1.0
3833.08,hall_call_assigned,C3,4,P00483,,
3835.13,hall_call_assigned,C1,7,P00484,,
3835.827999999999,alight,C3,1,P00479,,1.0
3835.827999999999,alight,C3,1,P00480,,0.0
3844.866,hall_call_assigned,C2,2,P00485,,
3847.327999999999,board,C3,4,P00483,,1.0
3849.866,board,C2,2,P00485,,1.0
3855.0189999999952,alight,C1,1,P00482,,0.0
3857.6659999999997,alight,C2,1,P00485,,0.0
3860.127999999999,alight,C3,1,P00483,,0.0
3863.314,hall_call_assigned,C1,2,P00486,,
3866.078,hall_call_assigned,C2,2,P00487,,
3871.078,board,C2,2,P00487,,1.0
3874.0189999999952,board,C1,7,P00484,,1.0
3874.977,hall_call_assigned,C2,6,P00488,,
3878.8779999999997,alight,C2,1,P00487,,0.0
3882.413,hall_call_assigned,C1,6,P00489,,
3882.974,hall_call_assigned,C2,3,P00490,,
3889.321,hall_call_assigned,C1,5,P00491,,
3891.153,hall_call_assigned,C3,4,P00492,,
3891.218999999995,board,C1,2,P00486,,2.0
3895.3779999999997,board,C2,6,P00488,,1.0
3901.153,board,C3,4,P00492,,1.0
3905.918999999995,board,C1,6,P00489,,3.0
3907.5779999999995,board,C2,3,P00490,,2.0
3913.1189999999947,board,C1,5,P00491,,4.0
3913.9529999999995,alight,C3,1,P00492,,0.0
3918.477999999999,alight,C2,1,P00488,,1.0
3918.477999999999,alight,C2,1,P00490,,0.0
3930.2189999999946,alight,C1,1,P00484,,3.0
3930.2189999999946,alight,C1,1,P00486,,2.0
3930.2189999999946,alight,C1,1,P00489,,1.0
3930.2189999999946,alight,C1,1,P00491,,0.0
