timestamp,event_type,car_id,floor,passenger_id,direction,load
3130.138,hall_call_assigned,C2,7,P00390,,
3134.3949999999995,alight,C2,1,P00386,,2.0
3134.3949999999995,alight,C2,1,P00387,,1.0
3134.3949999999995,alight,C2,1,P00388,,0.0
3137.343,hall_call_assigned,C1,3,P00391,,
3139.306,hall_call_assigned,C1,8,P00392,,
3144.843,board,C1,3,P00391,,1.0
3153.3949999999995,board,C2,7,P00390,,1.0
3162.0429999999997,board,C1,8,P00392,,2.0
3169.829,hall_call_assigned,C2,4,P00393,,
3173.6949999999993,alight,C2,1,P00390,,0.0
3185.4429999999993,alight,C1,1,P00391,,1.0
3185.4429999999993,alight,C1,1,P00392,,0.0
3185.1949999999993,board,C2,4,P00393,,1.0
3196.05,hall_call_assigned,C2,8,P00394,,
3197.994999999999,alight,C2,1,P00393,,0.0
3198.426,hall_call_assigned,C1,6,P00395,,
3201.059,hall_call_assigned,C1,4,P00396,,
3206.618,hall_call_assigned,C3,8,P00397,,
3208.493,hall_call_assigned,C2,2,P00398,,
3213.426,board,C1,6,P00395,,1.0
3219.494999999999,board,C2,8,P00394,,1.0
3222.124,hall_call_assigned,C3,4,P00399,,
3223.1259999999997,board,C1,4,P00396,,2.0
3224.296,hall_call_assigned,C3,2,P00400,,
3226.618,board,C3,8,P00397,,1.0
3231.407,hall_call_assigned,C1,4,P00401,,
3233.005,hall_call_assigned,C1,6,P00402,,
3235.351,hall_call_assigned,C2,6,P00403,,
3236.5259999999994,alight,C1,1,P00395,,1.0
3236.5259999999994,alight,C1,1,P00396,,0.0
3236.537,hall_call_assigned,C2,4,P00404,,
3239.194999999999,board,C2,2,P00398,,2.0
3241.3179999999998,board,C3,4,P00399,,2.0
3248.0259999999994,board,C1,4,P00401,,1.0
3250.338,hall_call_assigned,C1,7,P00405,,
3251.0179999999996,board,C3,2,P00400,,3.0
3253.8949999999986,board,C2,6,P00403,,3.0
3257.725999999999,board,C1,6,P00402,,2.0
3260.0179999999996,alight,C3,1,P00397,,2.0
3260.0179999999996,alight,C3,1,P00399,,1.0
3260.0179999999996,alight,C3,1,P00400,,0.0
3261.626,hall_call_assigned,C1,6,P00406,,
3262.401,hall_call_assigned,C1,3,P00407,,
3263.5949999999984,board,C2,4,P00404,,4.0
3264.925999999999,board,C1,7,P00405,,3.0
3270.8,hall_call_assigned,C2,7,P00408,,
3272.125999999999,board,C1,6,P00406,,4.0
3278.1949999999983,alight,C2,1,P00394,,3.0
3278.1949999999983,alight,C2,1,P00398,,2.0
3278.1949999999983,alight,C2,1,P00403,,1.0
3278.1949999999983,alight,C2,1,P00404,,0.0
3284.3259999999987,board,C1,3,P00407,,5.0
3287.261,hall_call_assigned,C1,7,P00409,,
3288.726,hall_call_assigned,C3,5,P00410,,
3289.857,hall_call_assigned,C1,7,P00411,,
3291.107,hall_call_assigned,C1,6,P00412,,
3291.424,hall_call_assigned,C3,7,P00413,,
3294.841,hall_call_assigned,C2,8,P00414,,
3297.0259999999985,alight,C1,1,P00401,,4.0
3297.0259999999985,alight,C1,1,P00402,,3.0
3297.0259999999985,alight,C1,1,P00405,,2.0
3297.0259999999985,alight,C1,1,P00406,,1.0
3297.0259999999985,alight,C1,1,P00407,,0.0
3297.1949999999983,board,C2,7,P00408,,1.0
3301.226,board,C3,5,P00410,,1.0
3303.071,hall_call_assigned,C2,6,P00415,,
3304.394999999998,board,C2,8,P00414,,2.0
3310.926,board,C3,7,P00413,,2.0
3313.5259999999985,board,C1,6,P00412,,1.0
3314.094999999998,board,C2,6,P00415,,3.0
3320.983,hall_call_assigned,C2,4,P00416,,
3320.7259999999983,board,C1,7,P00409,,3.0
3320.7259999999983,board,C1,7,P00411,,3.0
3329.477,hall_call_assigned,C3,2,P00417,,
3331.8259999999996,alight,C3,1,P00410,,1.0
3331.8259999999996,alight,C3,1,P00413,,0.0
3333.094999999998,alight,C2,1,P00408,,2.0
3333.094999999998,alight,C2,1,P00414,,1.0
3333.094999999998,alight,C2,1,P00415,,0.0
3338.662,hall_call_assigned,C3,8,P00418,,
3338.86,hall_call_assigned,C3,8,P00419,,
3338.3259999999996,board,C3,2,P00417,,1.0
3342.9259999999986,alight,C1,1,P00412,,2.0
3342.9259999999986,alight,C1,1,P00409,,1.0
3342.9259999999986,alight,C1,1,P00411,,0.0
3345.25,hall_call_assigned,C2,3,P00420,,
3344.594999999998,board,C2,4,P00416,,1.0
3351.794999999998,board,C2,3,P00420,,2.0
3358.0259999999994,board,C3,8,P00418,,3.0
3358.0259999999994,board,C3,8,P00419,,3.0
3362.6949999999974,alight,C2,1,P00416,,1.0
3362.6949999999974,alight,C2,1,P00420,,0.0
3372.5,hall_call_assigned,C1,3,P00421,,
3376.895,hall_call_assigned,C3,5,P00422,,
3377.14,hall_call_assigned,C1,2,P00423,,
3379.917,hall_call_assigned,C2,8,P00424,,
3380.0,board,C1,3,P00421,,1.0
3382.7259999999997,alight,C3,1,P00417,,2.0
3382.7259999999997,alight,C3,1,P00418,,1.0
3382.7259999999997,alight,C3,1,P00419,,0.0
3387.2,board,C1,2,P00423,,2.0
3389.28,hall_call_assigned,C2,3,P00425,,
3391.763,hall_call_assigned,C1,6,P00426,,
3394.904,hall_call_assigned,C3,6,P00427,,
3395.5999999999995,alight,C1,1,P00421,,1.0
3395.5999999999995,alight,C1,1,P00423,,0.0
3396.7259999999997,board,C3,5,P00422,,1.0
3399.917,board,C2,8,P00424,,1.0
3403.9259999999995,board,C3,6,P00427,,2.0
3407.216,hall_call_assigned,C3,5,P00428,,
3412.0999999999995,board,C1,6,P00426,,1.0
3417.1169999999997,board,C2,3,P00425,,2.0
3422.325999999999,alight,C3,1,P00422,,1.0
3422.325999999999,alight,C3,1,P00427,,0.0
3428.0169999999994,alight,C2,1,P00424,,1.0
3428.0169999999994,alight,C2,1,P00425,,0.0
3429.899999999999,alight,C1,1,P00426,,0.0
3436.325999999999,board,C3,5,P00428,,1.0
3439.964,hall_call_assigned,C1,2,P00429,,
3444.964,board,C1,2,P00429,,1.0
3449.824,hall_call_assigned,C1,2,P00430,,
3451.023,hall_call_assigned,C1,7,P00431,,
3451.625999999999,alight,C3,1,P00428,,0.0
3452.7639999999997,alight,C1,1,P00429,,0.0
3459.573,hall_call_assigned,C2,4,P00432,,
3459.2639999999997,board,C1,2,P00430,,1.0
3469.573,board,C2,4,P00432,,1.0
3476.4639999999995,board,C1,7,P00431,,2.0
3482.3729999999996,alight,C2,1,P00432,,0.0
3485.985,hall_call_assigned,C1,7,P00433,,
3487.559,hall_call_assigned,C1,5,P00434,,
3491.813,hall_call_assigned,C1,7,P00435,,
3497.363999999999,alight,C1,1,P00430,,1.0
3497.363999999999,alight,C1,1,P00431,,0.0
3500.291,hall_call_assigned,C3,7,P00436,,
3500.757,hall_call_assigned,C3,5,P00437,,
3502.849,hall_call_assigned,C2,3,P00438,,
3504.907,hall_call_assigned,C2,2,P00439,,
3505.076,hall_call_assigned,C2,2,P00440,,
3508.237,hall_call_assigned,C2,5,P00441,,
3510.349,board,C2,3,P00438,,1.0
3513.549,hall_call_assigned,C3,4,P00442,,
3516.363999999999,board,C1,7,P00433,,2.0
3516.363999999999,board,C1,7,P00435,,2.0
3517.791,board,C3,7,P00436,,1.0
3518.548,hall_call_assigned,C3,6,P00443,,
3520.049,board,C2,5,P00441,,2.0
3523.306,hall_call_assigned,C1,6,P00444,,
3524.991,board,C3,6,P00443,,2.0
3526.763999999999,board,C1,5,P00434,,3.0
3532.191,board,C3,5,P00437,,3.0
3533.615,hall_call_assigned,C1,7,P00445,,
3532.249,board,C2,2,P00439,,4.0
3532.249,board,C2,2,P00440,,4.0
3533.963999999999,board,C1,6,P00444,,4.0
3536.013,hall_call_assigned,C2,2,P00446,,
3539.3909999999996,board,C3,4,P00442,,4.0
3541.163999999999,board,C1,7,P00445,,5.0
3542.549,alight,C2,1,P00438,,3.0
3542.549,alight,C2,1,P00441,,2.0
3542.549,alight,C2,1,P00439,,1.0
3542.549,alight,C2,1,P00440,,0.0
3549.049,board,C2,2,P00446,,1.0
3550.126,hall_call_assigned,C1,5,P00447,,
3553.9909999999995,alight,C3,1,P00436,,3.0
3553.9909999999995,alight,C3,1,P00443,,2.0
3553.9909999999995,alight,C3,1,P00437,,1.0
3553.9909999999995,alight,C3,1,P00442,,0.0
3555.708,hall_call_assigned,C1,4,P00448,,
3556.8489999999997,alight,C2,1,P00446,,0.0
3556.874,hall_call_assigned,C2,5,P00449,,
3561.708,hall_call_assigned,C2,7,P00450,,
3562.208,hall_call_assigned,C3,8,P00451,,
3563.8639999999987,alight,C1,1,P00433,,4.0
3563.8639999999987,alight,C1,1,P00435,,3.0
3563.8639999999987,alight,C1,1,P00434,,2.0
3563.8639999999987,alight,C1,1,P00444,,1.0
3563.8639999999987,alight,C1,1,P00445,,0.0
3570.8489999999997,board,C2,5,P00449,,1.0
3573.652,hall_call_assigned,C3,2,P00452,,
3576.943,hall_call_assigned,C2,8,P00453,,
3577.8639999999987,board,C1,5,P00447,,1.0
3580.5489999999995,board,C2,7,P00450,,2.0
3581.731,hall_call_assigned,C2,7,P00454,,
3582.208,board,C3,8,P00451,,1.0
3583.896,hall_call_assigned,C1,4,P00455,,
3584.2489999999993,board,C2,7,P00454,,3.0
3585.0639999999985,board,C1,4,P00448,,3.0
3585.0639999999985,board,C1,4,P00455,,3.0
3591.448999999999,board,C2,8,P00453,,4.0
3596.69,hall_call_assigned,C1,2,P00456,,
3601.908,board,C3,2,P00452,,2.0
3602.7639999999988,alight,C1,1,P00447,,2.0
3602.7639999999988,alight,C1,1,P00448,,1.0
3602.7639999999988,alight,C1,1,P00455,,0.0
3609.2639999999988,board,C1,2,P00456,,1.0
3610.3079999999995,alight,C3,1,P00451,,1.0
3610.3079999999995,alight,C3,1,P00452,,0.0
3616.048999999999,alight,C2,1,P00449,,3.0
3616.048999999999,alight,C2,1,P00450,,2.0
3616.048999999999,alight,C2,1,P00454,,1.0
3616.048999999999,alight,C2,1,P00453,,0.0
3617.0639999999985,alight,C1,1,P00456,,0.0
3626.429,hall_call_assigned,C3,2,P00457,,
3631.429,board,C3,2,P00457,,1.0
3635.979,hall_call_assigned,C2,3,P00458,,
3636.026,hall_call_assigned,C3,3,P00459,,
3639.229,alight,C3,1,P00457,,0.0
3640.635,hall_call_assigned,C3,6,P00460,,
3640.903,hall_call_assigned,C2,7,P00461,,
3643.479,board,C2,3,P00458,,1.0
3645.299,hall_call_assigned,C1,5,P00462,,
3648.196,hall_call_assigned,C2,3,P00463,,
3648.229,board,C3,3,P00459,,1.0
3657.799,board,C1,5,P00462,,1.0
3658.1789999999996,board,C2,7,P00461,,2.0
3660.4289999999996,board,C3,6,P00460,,2.0
3666.878,hall_call_assigned,C3,6,P00464,,
3670.173,hall_call_assigned,C3,6,P00465,,
3673.0989999999997,alight,C1,1,P00462,,0.0
3672.8789999999995,board,C2,3,P00463,,3.0
3678.8289999999993,alight,C3,1,P00459,,1.0
3678.8289999999993,alight,C3,1,P00460,,0.0
3684.302,hall_call_assigned,C3,2,P00466,,
3684.3789999999995,alight,C2,1,P00458,,2.0
3684.3789999999995,alight,C2,1,P00461,,1.0
3684.3789999999995,alight,C2,1,P00463,,0.0
3684.787,hall_call_assigned,C3,7,P00467,,
3685.96,hall_call_assigned,C1,2,P00468,,
3686.668,hall_call_assigned,C1,3,P00469,,
3690.96,board,C1,2,P00468,,1.0
3695.3289999999993,board,C3,6,P00464,,2.0
3695.3289999999993,board,C3,6,P00465,,2.0
3698.16,board,C1,3,P00469,,2.0
3698.993,hall_call_assigned,C1,7,P00470,,
3703.2289999999994,board,C3,7,P00467,,3.0
3712.8599999999997,board,C1,7,P00470,,3.0
3714.497,hall_call_assigned,C1,8,P00471,,
3715.222,hall_call_assigned,C1,8,P00472,,
3720.428999999999,board,C3,2,P00466,,4.0
3720.0599999999995,board,C1,8,P00471,,5.0
3720.0599999999995,board,C1,8,P00472,,5.0
3730.028999999999,alight,C3,1,P00464,,3.0
3730.028999999999,alight,C3,1,P00465,,2.0
3730.028999999999,alight,C3,1,P00467,,1.0
3730.028999999999,alight,C3,1,P00466,,0.0
3738.382,hall_call_assigned,C1,6,P00473,,
3748.902,hall_call_assigned,C2,5,P00474,,
3748.9599999999996,alight,C1,1,P00468,,4.0
3748.9599999999996,alight,C1,1,P00469,,3.0
3748.9599999999996,alight,C1,1,P00470,,2.0
3748.9599999999996,alight,C1,1,P00471,,1.0
3748.9599999999996,alight,C1,1,P00472,,0.0
3761.402,board,C2,5,P00474,,1.0
3765.4599999999996,board,C1,6,P00473,,1.0
3767.88,hall_call_assigned,C1,6,P00475,,
3776.7019999999998,alight,C2,1,P00474,,0.0
3783.2599999999993,alight,C1,1,P00473,,0.0
3787.369,hall_call_assigned,C2,2,P00476,,
3792.369,board,C2,2,P00476,,1.0
3794.049,hall_call_assigned,C2,6,P00477,,
3799.49,hall_call_assigned,C1,5,P00478,,
3799.7599999999993,board,C1,6,P00475,,1.0
3806.959999999999,board,C1,5,P00478,,2.0
3807.069,board,C2,6,P00477,,2.0
3812.804,hall_call_assigned,C2,8,P00479,,
3812.85,hall_call_assigned,C1,2,P00480,,
3813.077,hall_call_assigned,C1,5,P00481,,
3813.247,hall_call_assigned,C1,7,P00482,,
3814.938,hall_call_assigned,C3,4,P00483,,
3817.603,hall_call_assigned,C3,4,P00484,,
3819.394,hall_call_assigned,C3,5,P00485,,
3821.995,hall_call_assigned,C2,4,P00486,,
3822.8599999999988,alight,C1,1,P00475,,1.0
3822.8599999999988,alight,C1,1,P00478,,0.0
3825.206,hall_call_assigned,C3,4,P00487,,
3825.4689999999996,alight,C2,1,P00476,,1.0
3825.4689999999996,alight,C2,1,P00477,,0.0
3824.938,board,C3,4,P00483,,2.0
3824.938,board,C3,4,P00484,,2.0
3828.605,hall_call_assigned,C3,8,P00488,,
3829.338,board,C3,4,P00487,,3.0
3831.348,hall_call_assigned,C3,6,P00489,,
3836.295,hall_call_assigned,C3,5,P00490,,
3836.597,hall_call_assigned,C3,5,P00491,,
3836.8599999999988,board,C1,5,P00481,,1.0
3836.9689999999996,board,C2,4,P00486,,1.0
3836.538,board,C3,5,P00485,,5.0
3836.538,board,C3,5,P00490,,5.0
3841.631,hall_call_assigned,C3,8,P00492,,
3840.938,board,C3,5,P00491,,6.0
3846.5599999999986,board,C1,7,P00482,,2.0
3848.138,board,C3,6,P00489,,7.0
3849.137,hall_call_assigned,C1,7,P00493,,
3850.688,hall_call_assigned,C3,6,P00494,,
3851.6689999999994,board,C2,8,P00479,,2.0
3856.445,hall_call_assigned,C2,4,P00495,,
3857.8379999999997,board,C3,8,P00488,,9.0
3857.8379999999997,board,C3,8,P00492,,9.0
3859.397,hall_call_assigned,C1,3,P00496,,
3863.7599999999984,board,C1,2,P00480,,3.0
3868.238,board,C3,6,P00494,,10.0
3869.88,hall_call_assigned,C2,8,P00497,,
3875.068999999999,alight,C2,1,P00486,,1.0
3875.068999999999,alight,C2,1,P00479,,0.0
3880.319,hall_call_assigned,C1,2,P00498,,
3881.503,hall_call_assigned,C3,7,P00499,,
3880.959999999998,board,C1,7,P00493,,4.0
3886.689,hall_call_assigned,C1,7,P00500,,
3891.283,hall_call_assigned,C1,4,P00501,,
3891.4379999999996,alight,C3,1,P00483,,9.0
3891.4379999999996,alight,C3,1,P00484,,8.0
3891.4379999999996,alight,C3,1,P00487,,7.0
3891.4379999999996,alight,C3,1,P00485,,6.0
3891.4379999999996,alight,C3,1,P00490,,5.0
3891.4379999999996,alight,C3,1,P00491,,4.0
3891.4379999999996,alight,C3,1,P00489,,3.0
3891.4379999999996,alight,C3,1,P00488,,2.0
3891.4379999999996,alight,C3,1,P00492,,1.0
3891.4379999999996,alight,C3,1,P00494,,0.0
3895.659999999998,board,C1,3,P00496,,5.0
3896.568999999999,board,C2,8,P00497,,1.0
3910.359999999998,board,C1,7,P00500,,6.0
3910.4379999999996,board,C3,7,P00499,,1.0
3911.268999999999,board,C2,4,P00495,,2.0
3922.5599999999977,board,C1,4,P00501,,7.0
3924.6689999999985,alight,C2,1,P00497,,1.0
3924.6689999999985,alight,C2,1,P00495,,0.0
3930.7379999999994,alight,C3,1,P00499,,0.0
3932.2599999999975,board,C1,2,P00498,,8.0
3944.2599999999975,alight,C1,1,P00481,,7.0
3944.2599999999975,alight,C1,1,P00482,,6.0
3944.2599999999975,alight,C1,1,P00480,,5.0
3944.2599999999975,alight,C1,1,P00493,,4.0
3944.2599999999975,alight,C1,1,P00496,,3.0
3944.2599999999975,alight,C1,1,P00500,,2.0
3944.2599999999975,alight,C1,1,P00501,,1.0
3944.2599999999975,alight,C1,1,P00498,,0.0
