timestamp,event_type,car_id,floor,passenger_id,direction,load
3109.2129999999993,board,C1,4,P00386,,4.0
3118.1189999999997,alight,C2,1,P00387,,0.0
3119.577,hall_call_assigned,C1,8,P00388,,
3123.812999999999,alight,C1,1,P00383,,3.0
3123.812999999999,alight,C1,1,P00384,,2.0
3123.812999999999,alight,C1,1,P00385,,1.0
3123.812999999999,alight,C1,1,P00386,,0.0
3145.312999999999,board,C1,8,P00388,,1.0
3146.579,hall_call_assigned,C3,5,P00389,,
3147.105,hall_call_assigned,C2,3,P00390,,
3151.97,hall_call_assigned,C1,5,P00391,,
3152.526,hall_call_assigned,C3,6,P00392,,
3154.605,board,C2,3,P00390,,1.0
3159.079,board,C3,5,P00389,,1.0
3162.278,hall_call_assigned,C2,3,P00393,,
3164.572,hall_call_assigned,C1,8,P00394,,
3164.9049999999997,alight,C2,1,P00390,,0.0
3165.593,hall_call_assigned,C2,2,P00395,,
3166.279,board,C3,6,P00392,,2.0
3168.112999999999,alight,C1,1,P00388,,0.0
3168.255,hall_call_assigned,C2,8,P00396,,
3171.4049999999997,board,C2,2,P00395,,1.0
3174.323,hall_call_assigned,C2,2,P00397,,
3178.6049999999996,board,C2,3,P00393,,2.0
3184.142,hall_call_assigned,C3,7,P00398,,
3184.6789999999996,alight,C3,1,P00389,,1.0
3184.6789999999996,alight,C3,1,P00392,,0.0
3185.8049999999994,board,C2,2,P00397,,3.0
3186.989,hall_call_assigned,C3,3,P00399,,
3187.867,hall_call_assigned,C3,6,P00400,,
3189.612999999999,board,C1,8,P00394,,1.0
3201.8129999999987,board,C1,5,P00391,,2.0
3203.6789999999996,board,C3,7,P00398,,1.0
3205.504999999999,board,C2,8,P00396,,4.0
3210.8789999999995,board,C3,6,P00400,,2.0
3217.7129999999984,alight,C1,1,P00394,,1.0
3217.7129999999984,alight,C1,1,P00391,,0.0
3223.0789999999993,board,C3,3,P00399,,3.0
3230.104999999999,alight,C2,1,P00395,,3.0
3230.104999999999,alight,C2,1,P00393,,2.0
3230.104999999999,alight,C2,1,P00397,,1.0
3230.104999999999,alight,C2,1,P00396,,0.0
3231.327,hall_call_assigned,C1,4,P00401,,
3234.215,hall_call_assigned,C2,7,P00402,,
3234.5789999999993,alight,C3,1,P00398,,2.0
3234.5789999999993,alight,C3,1,P00400,,1.0
3234.5789999999993,alight,C3,1,P00399,,0.0
3238.04,hall_call_assigned,C2,8,P00403,,
3241.327,board,C1,4,P00401,,1.0
3243.785,hall_call_assigned,C1,4,P00404,,
3244.019,hall_call_assigned,C1,6,P00405,,
3247.896,hall_call_assigned,C1,8,P00406,,
3251.715,board,C2,7,P00402,,1.0
3254.127,alight,C1,1,P00401,,0.0
3258.915,board,C2,8,P00403,,2.0
3265.627,board,C1,4,P00404,,1.0
3275.3269999999998,board,C1,6,P00405,,2.0
3276.61,hall_call_assigned,C2,8,P00407,,
3282.3149999999996,alight,C2,1,P00402,,1.0
3282.3149999999996,alight,C2,1,P00403,,0.0
3285.0269999999996,board,C1,8,P00406,,3.0
3292.942,hall_call_assigned,C1,5,P00408,,
3303.8149999999996,board,C2,8,P00407,,1.0
3304.664,hall_call_assigned,C3,3,P00409,,
3309.0269999999996,alight,C1,1,P00404,,2.0
3309.0269999999996,alight,C1,1,P00405,,1.0
3309.0269999999996,alight,C1,1,P00406,,0.0
3312.164,board,C3,3,P00409,,1.0
3322.464,alight,C3,1,P00409,,0.0
3323.0269999999996,board,C1,5,P00408,,1.0
3323.89,hall_call_assigned,C2,6,P00410,,
3326.6149999999993,alight,C2,1,P00407,,0.0
3332.229,hall_call_assigned,C3,8,P00411,,
3333.372,hall_call_assigned,C1,4,P00412,,
3338.3269999999993,alight,C1,1,P00408,,0.0
3341.517,hall_call_assigned,C1,2,P00413,,
3343.1149999999993,board,C2,6,P00410,,1.0
3346.555,hall_call_assigned,C1,3,P00414,,
3347.516,hall_call_assigned,C2,8,P00415,,
3349.8269999999993,board,C1,4,P00412,,1.0
3352.364,hall_call_assigned,C1,3,P00416,,
3352.229,board,C3,8,P00411,,1.0
3357.026999999999,board,C1,3,P00414,,3.0
3357.026999999999,board,C1,3,P00416,,3.0
3360.914999999999,alight,C2,1,P00410,,0.0
3366.945,hall_call_assigned,C2,2,P00417,,
3367.926999999999,board,C1,2,P00413,,4.0
3375.0289999999995,alight,C3,1,P00411,,0.0
3377.526999999999,alight,C1,1,P00412,,3.0
3377.526999999999,alight,C1,1,P00414,,2.0
3377.526999999999,alight,C1,1,P00416,,1.0
3377.526999999999,alight,C1,1,P00413,,0.0
3378.898,hall_call_assigned,C1,4,P00418,,
3382.414999999999,board,C2,8,P00415,,1.0
3389.026999999999,board,C1,4,P00418,,1.0
3400.154,hall_call_assigned,C2,6,P00419,,
3401.826999999999,alight,C1,1,P00418,,0.0
3402.114999999999,board,C2,2,P00417,,2.0
3413.149,hall_call_assigned,C1,3,P00420,,
3416.8149999999987,board,C2,6,P00419,,3.0
3418.444,hall_call_assigned,C2,2,P00421,,
3420.649,board,C1,3,P00420,,1.0
3423.068,hall_call_assigned,C1,7,P00422,,
3426.66,hall_call_assigned,C3,8,P00423,,
3426.666,hall_call_assigned,C3,6,P00424,,
3428.64,hall_call_assigned,C1,3,P00425,,
3430.9489999999996,alight,C1,1,P00420,,0.0
3431.5149999999985,board,C2,2,P00421,,4.0
3434.988,hall_call_assigned,C2,2,P00426,,
3439.9489999999996,board,C1,3,P00425,,1.0
3441.1149999999984,alight,C2,1,P00415,,3.0
3441.1149999999984,alight,C2,1,P00417,,2.0
3441.1149999999984,alight,C2,1,P00419,,1.0
3441.1149999999984,alight,C2,1,P00421,,0.0
3446.66,board,C3,8,P00423,,1.0
3447.6149999999984,board,C2,2,P00426,,1.0
3454.6489999999994,board,C1,7,P00422,,2.0
3455.414999999998,alight,C2,1,P00426,,0.0
3456.3599999999997,board,C3,6,P00424,,2.0
3459.905,hall_call_assigned,C2,3,P00427,,
3461.301,hall_call_assigned,C3,6,P00428,,
3464.213,hall_call_assigned,C3,6,P00429,,
3466.171,hall_call_assigned,C1,8,P00430,,
3467.405,board,C2,3,P00427,,1.0
3474.7599999999993,alight,C3,1,P00423,,1.0
3474.7599999999993,alight,C3,1,P00424,,0.0
3475.548999999999,alight,C1,1,P00425,,1.0
3475.548999999999,alight,C1,1,P00422,,0.0
3477.705,alight,C2,1,P00427,,0.0
3491.2599999999993,board,C3,6,P00428,,2.0
3491.2599999999993,board,C3,6,P00429,,2.0
3497.048999999999,board,C1,8,P00430,,1.0
3498.93,hall_call_assigned,C1,3,P00431,,
3501.132,hall_call_assigned,C1,8,P00432,,
3501.677,hall_call_assigned,C3,5,P00433,,
3501.73,hall_call_assigned,C1,6,P00434,,
3506.796,hall_call_assigned,C1,7,P00435,,
3510.359999999999,alight,C3,1,P00428,,1.0
3510.359999999999,alight,C3,1,P00429,,0.0
3514.248999999999,board,C1,3,P00431,,2.0
3521.975,hall_call_assigned,C3,7,P00436,,
3523.104,hall_call_assigned,C2,7,P00437,,
3524.359999999999,board,C3,5,P00433,,1.0
3531.836,hall_call_assigned,C3,4,P00438,,
3531.4489999999987,board,C1,8,P00432,,3.0
3532.2,hall_call_assigned,C3,5,P00439,,
3534.059999999999,board,C3,7,P00436,,2.0
3538.6489999999985,board,C1,7,P00435,,4.0
3540.604,board,C2,7,P00437,,1.0
3544.25,hall_call_assigned,C1,7,P00440,,
3543.759999999999,board,C3,5,P00439,,3.0
3544.573,hall_call_assigned,C2,2,P00441,,
3545.8489999999983,board,C1,6,P00434,,5.0
3546.65,hall_call_assigned,C2,8,P00442,,
3550.9599999999987,board,C3,4,P00438,,4.0
3553.048999999998,board,C1,7,P00440,,6.0
3554.466,hall_call_assigned,C3,2,P00443,,
3560.431,hall_call_assigned,C1,3,P00444,,
3560.9039999999995,alight,C2,1,P00437,,0.0
3565.5599999999986,alight,C3,1,P00433,,3.0
3565.5599999999986,alight,C3,1,P00436,,2.0
3565.5599999999986,alight,C3,1,P00439,,1.0
3565.5599999999986,alight,C3,1,P00438,,0.0
3567.278,hall_call_assigned,C3,6,P00445,,
3567.4039999999995,board,C2,2,P00441,,1.0
3571.411,hall_call_assigned,C2,2,P00446,,
3572.0599999999986,board,C3,2,P00443,,1.0
3574.153,hall_call_assigned,C2,2,P00447,,
3576.348999999998,alight,C1,1,P00430,,5.0
3576.348999999998,alight,C1,1,P00431,,4.0
3576.348999999998,alight,C1,1,P00432,,3.0
3576.348999999998,alight,C1,1,P00435,,2.0
3576.348999999998,alight,C1,1,P00434,,1.0
3576.348999999998,alight,C1,1,P00440,,0.0
3578.91,hall_call_assigned,C2,6,P00448,,
3585.348999999998,board,C1,3,P00444,,1.0
3586.7599999999984,board,C3,6,P00445,,2.0
3587.1039999999994,board,C2,8,P00442,,2.0
3593.674,hall_call_assigned,C3,6,P00449,,
3594.441,hall_call_assigned,C3,6,P00450,,
3595.6489999999976,alight,C1,1,P00444,,0.0
3605.159999999998,alight,C3,1,P00443,,1.0
3605.159999999998,alight,C3,1,P00445,,0.0
3606.803999999999,board,C2,2,P00446,,4.0
3606.803999999999,board,C2,2,P00447,,4.0
3619.685,hall_call_assigned,C2,7,P00451,,
3621.506,hall_call_assigned,C3,4,P00452,,
3622.2039999999993,board,C2,6,P00448,,5.0
3621.659999999998,board,C3,6,P00449,,2.0
3621.659999999998,board,C3,6,P00450,,2.0
3625.602,hall_call_assigned,C2,7,P00453,,
3629.403999999999,board,C2,7,P00451,,7.0
3629.403999999999,board,C2,7,P00453,,7.0
3632.059999999998,board,C3,4,P00452,,3.0
3634.401,hall_call_assigned,C2,7,P00454,,
3636.069,hall_call_assigned,C1,2,P00455,,
3636.803999999999,board,C2,7,P00454,,8.0
3641.069,board,C1,2,P00455,,1.0
3646.059999999998,alight,C3,1,P00449,,2.0
3646.059999999998,alight,C3,1,P00450,,1.0
3646.059999999998,alight,C3,1,P00452,,0.0
3648.8689999999997,alight,C1,1,P00455,,0.0
3656.021,hall_call_assigned,C1,2,P00456,,
3661.303999999999,alight,C2,1,P00441,,7.0
3661.303999999999,alight,C2,1,P00442,,6.0
3661.303999999999,alight,C2,1,P00446,,5.0
3661.303999999999,alight,C2,1,P00447,,4.0
3661.303999999999,alight,C2,1,P00448,,3.0
3661.303999999999,alight,C2,1,P00451,,2.0
3661.303999999999,alight,C2,1,P00453,,1.0
3661.303999999999,alight,C2,1,P00454,,0.0
3661.021,board,C1,2,P00456,,1.0
3668.821,alight,C1,1,P00456,,0.0
3681.017,hall_call_assigned,C3,3,P00457,,
3686.954,hall_call_assigned,C3,5,P00458,,
3688.517,board,C3,3,P00457,,1.0
3690.046,hall_call_assigned,C1,2,P00459,,
3693.183,hall_call_assigned,C3,7,P00460,,
3695.046,board,C1,2,P00459,,1.0
3698.2169999999996,board,C3,5,P00458,,2.0
3702.8459999999995,alight,C1,1,P00459,,0.0
3707.9169999999995,board,C3,7,P00460,,3.0
3710.144,hall_call_assigned,C3,7,P00461,,
3713.032,hall_call_assigned,C3,6,P00462,,
3715.641,hall_call_assigned,C1,3,P00463,,
3723.141,board,C1,3,P00463,,1.0
3728.975,hall_call_assigned,C1,4,P00464,,
3729.4169999999995,alight,C3,1,P00457,,2.0
3729.4169999999995,alight,C3,1,P00458,,1.0
3729.4169999999995,alight,C3,1,P00460,,0.0
3729.84,hall_call_assigned,C1,3,P00465,,
3733.441,alight,C1,1,P00463,,0.0
3740.392,hall_call_assigned,C2,6,P00466,,
3742.441,board,C1,3,P00465,,1.0
3746.45,hall_call_assigned,C1,7,P00467,,
3748.4169999999995,board,C3,7,P00461,,1.0
3749.6409999999996,board,C1,4,P00464,,2.0
3753.32,hall_call_assigned,C1,5,P00468,,
3753.419,hall_call_assigned,C1,5,P00469,,
3755.392,board,C2,6,P00466,,1.0
3755.6169999999993,board,C3,6,P00462,,2.0
3757.568,hall_call_assigned,C2,7,P00470,,
3759.074,hall_call_assigned,C2,8,P00471,,
3760.271,hall_call_assigned,C3,6,P00472,,
3761.8409999999994,board,C1,7,P00467,,3.0
3762.5919999999996,board,C2,7,P00470,,2.0
3769.7919999999995,board,C2,8,P00471,,3.0
3771.5409999999993,board,C1,5,P00468,,5.0
3771.5409999999993,board,C1,5,P00469,,5.0
3774.016999999999,alight,C3,1,P00461,,1.0
3774.016999999999,alight,C3,1,P00462,,0.0
3777.592,hall_call_assigned,C1,5,P00473,,
3780.161,hall_call_assigned,C2,6,P00474,,
3789.891,hall_call_assigned,C3,2,P00475,,
3789.9409999999993,alight,C1,1,P00465,,4.0
3789.9409999999993,alight,C1,1,P00464,,3.0
3789.9409999999993,alight,C1,1,P00467,,2.0
3789.9409999999993,alight,C1,1,P00468,,1.0
3789.9409999999993,alight,C1,1,P00469,,0.0
3790.516999999999,board,C3,6,P00472,,1.0
3793.7919999999995,alight,C2,1,P00466,,2.0
3793.7919999999995,alight,C2,1,P00470,,1.0
3793.7919999999995,alight,C2,1,P00471,,0.0
3800.341,hall_call_assigned,C1,7,P00476,,
3803.9409999999993,board,C1,5,P00473,,1.0
3805.2169999999987,board,C3,2,P00475,,2.0
3808.178,hall_call_assigned,C1,8,P00477,,
3810.2919999999995,board,C2,6,P00474,,1.0
3813.6169999999984,alight,C3,1,P00472,,1.0
3813.6169999999984,alight,C3,1,P00475,,0.0
3813.640999999999,board,C1,7,P00476,,2.0
3819.558,hall_call_assigned,C2,7,P00478,,
3820.840999999999,board,C1,8,P00477,,3.0
3822.36,hall_call_assigned,C1,8,P00479,,
3824.540999999999,board,C1,8,P00479,,4.0
3828.091999999999,alight,C2,1,P00474,,0.0
3832.271,hall_call_assigned,C2,2,P00480,,
3847.091999999999,board,C2,7,P00478,,1.0
3849.004,hall_call_assigned,C3,6,P00481,,
3849.1409999999987,alight,C1,1,P00473,,3.0
3849.1409999999987,alight,C1,1,P00476,,2.0
3849.1409999999987,alight,C1,1,P00477,,1.0
3849.1409999999987,alight,C1,1,P00479,,0.0
3850.501,hall_call_assigned,C3,8,P00482,,
3850.55,hall_call_assigned,C2,6,P00483,,
3852.004,hall_call_assigned,C1,3,P00484,,
3859.504,board,C1,3,P00484,,1.0
3864.004,board,C3,6,P00481,,1.0
3864.291999999999,board,C2,2,P00480,,2.0
3869.403,hall_call_assigned,C3,6,P00485,,
3869.8039999999996,alight,C1,1,P00484,,0.0
3873.073,hall_call_assigned,C2,3,P00486,,
3873.7039999999997,board,C3,8,P00482,,2.0
3875.128,hall_call_assigned,C2,5,P00487,,
3878.991999999999,board,C2,6,P00483,,3.0
3883.4039999999995,board,C3,6,P00485,,3.0
3888.081,hall_call_assigned,C3,8,P00488,,
3891.1919999999986,board,C2,3,P00486,,4.0
3897.033,hall_call_assigned,C1,2,P00489,,
3900.8919999999985,board,C2,5,P00487,,5.0
3902.4039999999995,alight,C3,1,P00481,,2.0
3902.4039999999995,alight,C3,1,P00482,,1.0
3902.4039999999995,alight,C3,1,P00485,,0.0
3902.033,board,C1,2,P00489,,1.0
3909.8329999999996,alight,C1,1,P00489,,0.0
3918.5919999999983,alight,C2,1,P00478,,4.0
3918.5919999999983,alight,C2,1,P00480,,3.0
3918.5919999999983,alight,C2,1,P00483,,2.0
3918.5919999999983,alight,C2,1,P00486,,1.0
3918.5919999999983,alight,C2,1,P00487,,0.0
3923.9039999999995,board,C3,8,P00488,,1.0
3946.7039999999993,alight,C3,1,P00488,,0.0
