timestamp,event_type,car_id,floor,passenger_id,direction,load
2924.6469999999968,alight,C3,1,P00384,,0.0
2926.674,hall_call_assigned,C2,8,P00387,,
2931.28,hall_call_assigned,C1,3,P00388,,
2933.6469999999968,board,C3,3,P00386,,1.0
2938.78,board,C1,3,P00388,,1.0
2943.9469999999965,alight,C3,1,P00386,,0.0
2946.674,board,C2,8,P00387,,1.0
2949.08,alight,C1,1,P00388,,0.0
2957.455,hall_call_assigned,C2,6,P00389,,
2969.17,hall_call_assigned,C1,7,P00390,,
2969.4739999999997,alight,C2,1,P00387,,0.0
2975.735,hall_call_assigned,C1,4,P00391,,
2985.9739999999997,board,C2,6,P00389,,1.0
2986.67,board,C1,7,P00390,,1.0
2990.935,hall_call_assigned,C3,3,P00392,,
2997.761,hall_call_assigned,C1,2,P00393,,
2998.435,board,C3,3,P00392,,1.0
2998.87,board,C1,4,P00391,,2.0
3003.7739999999994,alight,C2,1,P00389,,0.0
3007.459,hall_call_assigned,C3,8,P00394,,
3008.7349999999997,alight,C3,1,P00392,,0.0
3008.969,hall_call_assigned,C2,7,P00395,,
3008.5699999999997,board,C1,2,P00393,,3.0
3010.932,hall_call_assigned,C1,3,P00396,,
3015.666,hall_call_assigned,C2,6,P00397,,
3017.5699999999997,alight,C1,1,P00390,,2.0
3017.5699999999997,alight,C1,1,P00391,,1.0
3017.5699999999997,alight,C1,1,P00393,,0.0
3026.469,board,C2,7,P00395,,1.0
3026.5699999999997,board,C1,3,P00396,,1.0
3030.2349999999997,board,C3,8,P00394,,1.0
3033.669,board,C2,6,P00397,,2.0
3036.8699999999994,alight,C1,1,P00396,,0.0
3039.52,hall_call_assigned,C2,7,P00398,,
3040.361,hall_call_assigned,C3,8,P00399,,
3041.658,hall_call_assigned,C1,4,P00400,,
3047.743,hall_call_assigned,C1,4,P00401,,
3052.0689999999995,alight,C2,1,P00395,,1.0
3052.0689999999995,alight,C2,1,P00397,,0.0
3052.976,hall_call_assigned,C1,4,P00402,,
3053.0349999999994,alight,C3,1,P00394,,0.0
3051.658,board,C1,4,P00400,,2.0
3051.658,board,C1,4,P00401,,2.0
3056.058,board,C1,4,P00402,,3.0
3061.7,hall_call_assigned,C3,2,P00403,,
3067.955,hall_call_assigned,C1,4,P00404,,
3070.058,alight,C1,1,P00400,,2.0
3070.058,alight,C1,1,P00401,,1.0
3070.058,alight,C1,1,P00402,,0.0
3070.762,hall_call_assigned,C2,5,P00405,,
3071.0689999999995,board,C2,7,P00398,,1.0
3074.149,hall_call_assigned,C1,3,P00406,,
3074.5349999999994,board,C3,8,P00399,,1.0
3080.7689999999993,board,C2,5,P00405,,2.0
3081.558,board,C1,4,P00404,,1.0
3089.306,hall_call_assigned,C2,4,P00407,,
3088.758,board,C1,3,P00406,,2.0
3094.234999999999,board,C3,2,P00403,,2.0
3096.668999999999,alight,C2,1,P00398,,1.0
3096.668999999999,alight,C2,1,P00405,,0.0
3097.216,hall_call_assigned,C3,6,P00408,,
3099.6579999999994,alight,C1,1,P00404,,1.0
3099.6579999999994,alight,C1,1,P00406,,0.0
3100.989,hall_call_assigned,C1,5,P00409,,
3102.634999999999,alight,C3,1,P00399,,1.0
3102.634999999999,alight,C3,1,P00403,,0.0
3106.931,hall_call_assigned,C2,4,P00410,,
3108.168999999999,board,C2,4,P00407,,2.0
3108.168999999999,board,C2,4,P00410,,2.0
3114.319,hall_call_assigned,C1,6,P00411,,
3113.6579999999994,board,C1,5,P00409,,1.0
3118.387,hall_call_assigned,C1,6,P00412,,
3119.259,hall_call_assigned,C2,3,P00413,,
3119.134999999999,board,C3,6,P00408,,1.0
3120.8579999999993,board,C1,6,P00411,,3.0
3120.8579999999993,board,C1,6,P00412,,3.0
3123.565,hall_call_assigned,C1,2,P00414,,
3125.268999999999,alight,C2,1,P00407,,1.0
3125.268999999999,alight,C2,1,P00410,,0.0
3129.499,hall_call_assigned,C3,8,P00415,,
3130.075,hall_call_assigned,C3,8,P00416,,
3132.307,hall_call_assigned,C1,6,P00417,,
3134.268999999999,board,C2,3,P00413,,1.0
3136.9349999999986,alight,C3,1,P00408,,0.0
3139.2579999999994,board,C1,2,P00414,,4.0
3144.5689999999986,alight,C2,1,P00413,,0.0
3153.957999999999,board,C1,6,P00417,,5.0
3158.4349999999986,board,C3,8,P00415,,2.0
3158.4349999999986,board,C3,8,P00416,,2.0
3174.157999999999,alight,C1,1,P00409,,4.0
3174.157999999999,alight,C1,1,P00411,,3.0
3174.157999999999,alight,C1,1,P00412,,2.0
3174.157999999999,alight,C1,1,P00414,,1.0
3174.157999999999,alight,C1,1,P00417,,0.0
3182.5349999999985,alight,C3,1,P00415,,1.0
3182.5349999999985,alight,C3,1,P00416,,0.0
3191.818,hall_call_assigned,C1,7,P00418,,
3207.973,hall_call_assigned,C2,2,P00419,,
3209.318,board,C1,7,P00418,,1.0
3210.05,hall_call_assigned,C2,3,P00420,,
3212.973,board,C2,2,P00419,,1.0
3220.173,board,C2,3,P00420,,2.0
3221.166,hall_call_assigned,C1,5,P00421,,
3229.618,alight,C1,1,P00418,,0.0
3229.933,hall_call_assigned,C3,6,P00422,,
3231.0729999999994,alight,C2,1,P00419,,1.0
3231.0729999999994,alight,C2,1,P00420,,0.0
3234.207,hall_call_assigned,C2,7,P00423,,
3236.181,hall_call_assigned,C1,4,P00424,,
3243.618,board,C1,5,P00421,,1.0
3244.649,hall_call_assigned,C3,7,P00425,,
3244.933,board,C3,6,P00422,,1.0
3246.79,hall_call_assigned,C1,5,P00426,,
3248.305,hall_call_assigned,C3,7,P00427,,
3250.8179999999998,board,C1,4,P00424,,2.0
3251.707,board,C2,7,P00423,,1.0
3253.221,hall_call_assigned,C2,5,P00428,,
3252.133,board,C3,7,P00425,,3.0
3252.133,board,C3,7,P00427,,3.0
3258.0179999999996,board,C1,5,P00426,,3.0
3258.952,hall_call_assigned,C1,6,P00429,,
3261.4069999999997,board,C2,5,P00428,,2.0
3265.2179999999994,board,C1,6,P00429,,4.0
3277.3069999999993,alight,C2,1,P00423,,1.0
3277.3069999999993,alight,C2,1,P00428,,0.0
3277.333,alight,C3,1,P00422,,2.0
3277.333,alight,C3,1,P00425,,1.0
3277.333,alight,C3,1,P00427,,0.0
3281.287,hall_call_assigned,C1,8,P00430,,
3284.8179999999993,alight,C1,1,P00421,,3.0
3284.8179999999993,alight,C1,1,P00424,,2.0
3284.8179999999993,alight,C1,1,P00426,,1.0
3284.8179999999993,alight,C1,1,P00429,,0.0
3286.263,hall_call_assigned,C2,3,P00431,,
3293.763,board,C2,3,P00431,,1.0
3299.497,hall_call_assigned,C2,8,P00432,,
3303.944,hall_call_assigned,C1,7,P00433,,
3304.0629999999996,alight,C2,1,P00431,,0.0
3306.3179999999993,board,C1,8,P00430,,1.0
3314.042,hall_call_assigned,C1,7,P00434,,
3313.517999999999,board,C1,7,P00433,,2.0
3317.217999999999,board,C1,7,P00434,,3.0
3319.311,hall_call_assigned,C1,2,P00435,,
3319.475,hall_call_assigned,C2,3,P00436,,
3320.264,hall_call_assigned,C1,7,P00437,,
3325.5629999999996,board,C2,8,P00432,,1.0
3334.4179999999988,board,C1,2,P00435,,4.0
3336.423,hall_call_assigned,C2,7,P00438,,
3340.003,hall_call_assigned,C1,3,P00439,,
3343.417,hall_call_assigned,C1,8,P00440,,
3342.7629999999995,board,C2,3,P00436,,2.0
3346.092,hall_call_assigned,C2,5,P00441,,
3348.798,hall_call_assigned,C3,3,P00442,,
3351.6179999999986,board,C1,7,P00437,,5.0
3356.298,board,C3,3,P00442,,1.0
3357.4629999999993,board,C2,7,P00438,,3.0
3366.137,hall_call_assigned,C2,5,P00443,,
3366.5979999999995,alight,C3,1,P00442,,0.0
3366.3179999999984,board,C1,3,P00439,,6.0
3367.162999999999,board,C2,5,P00441,,5.0
3367.162999999999,board,C2,5,P00443,,5.0
3382.631,hall_call_assigned,C2,5,P00444,,
3383.517999999998,board,C1,8,P00440,,7.0
3388.562999999999,alight,C2,1,P00432,,4.0
3388.562999999999,alight,C2,1,P00436,,3.0
3388.562999999999,alight,C2,1,P00438,,2.0
3388.562999999999,alight,C2,1,P00441,,1.0
3388.562999999999,alight,C2,1,P00443,,0.0
3395.322,hall_call_assigned,C2,4,P00445,,
3398.272,hall_call_assigned,C3,2,P00446,,
3402.562999999999,board,C2,5,P00444,,1.0
3403.272,board,C3,2,P00446,,1.0
3409.917999999998,alight,C1,1,P00430,,6.0
3409.917999999998,alight,C1,1,P00433,,5.0
3409.917999999998,alight,C1,1,P00434,,4.0
3409.917999999998,alight,C1,1,P00435,,3.0
3409.917999999998,alight,C1,1,P00437,,2.0
3409.917999999998,alight,C1,1,P00439,,1.0
3409.917999999998,alight,C1,1,P00440,,0.0
3409.762999999999,board,C2,4,P00445,,2.0
3411.0719999999997,alight,C3,1,P00446,,0.0
3416.776,hall_call_assigned,C2,8,P00447,,
3423.1629999999986,alight,C2,1,P00444,,1.0
3423.1629999999986,alight,C2,1,P00445,,0.0
3426.045,hall_call_assigned,C1,8,P00448,,
3427.205,hall_call_assigned,C1,5,P00449,,
3437.647,hall_call_assigned,C3,4,P00450,,
3443.468,hall_call_assigned,C2,5,P00451,,
3444.092,hall_call_assigned,C3,4,P00452,,
3444.6629999999986,board,C2,8,P00447,,1.0
3446.045,board,C1,8,P00448,,1.0
3447.647,board,C3,4,P00450,,2.0
3447.647,board,C3,4,P00452,,2.0
3456.8629999999985,board,C2,5,P00451,,2.0
3458.245,board,C1,5,P00449,,2.0
3464.747,alight,C3,1,P00450,,1.0
3464.747,alight,C3,1,P00452,,0.0
3472.762999999998,alight,C2,1,P00447,,1.0
3472.762999999998,alight,C2,1,P00451,,0.0
3474.1449999999995,alight,C1,1,P00448,,1.0
3474.1449999999995,alight,C1,1,P00449,,0.0
3474.342,hall_call_assigned,C3,7,P00453,,
3476.848,hall_call_assigned,C2,6,P00454,,
3478.56,hall_call_assigned,C1,6,P00455,,
3487.775,hall_call_assigned,C3,2,P00456,,
3489.253,hall_call_assigned,C3,8,P00457,,
3491.842,board,C3,7,P00453,,1.0
3491.848,board,C2,6,P00454,,1.0
3493.56,board,C1,6,P00455,,1.0
3499.042,board,C3,8,P00457,,2.0
3506.075,hall_call_assigned,C2,5,P00458,,
3509.6479999999997,alight,C2,1,P00454,,0.0
3511.3599999999997,alight,C1,1,P00455,,0.0
3515.161,hall_call_assigned,C3,4,P00459,,
3516.343,hall_call_assigned,C1,3,P00460,,
3518.7419999999997,board,C3,2,P00456,,3.0
3524.079,hall_call_assigned,C2,8,P00461,,
3523.6479999999997,board,C2,5,P00458,,1.0
3523.843,board,C1,3,P00460,,1.0
3528.4419999999996,board,C3,4,P00459,,4.0
3534.1429999999996,alight,C1,1,P00460,,0.0
3535.8479999999995,board,C2,8,P00461,,2.0
3543.0419999999995,alight,C3,1,P00453,,3.0
3543.0419999999995,alight,C3,1,P00457,,2.0
3543.0419999999995,alight,C3,1,P00456,,1.0
3543.0419999999995,alight,C3,1,P00459,,0.0
3543.715,hall_call_assigned,C2,3,P00462,,
3550.119,hall_call_assigned,C3,7,P00463,,
3556.063,hall_call_assigned,C1,6,P00464,,
3559.247999999999,alight,C2,1,P00458,,1.0
3559.247999999999,alight,C2,1,P00461,,0.0
3559.621,hall_call_assigned,C3,2,P00465,,
3564.004,hall_call_assigned,C3,2,P00466,,
3567.619,board,C3,7,P00463,,1.0
3568.247999999999,board,C2,3,P00462,,1.0
3570.169,hall_call_assigned,C2,3,P00467,,
3570.243,hall_call_assigned,C3,4,P00468,,
3571.063,board,C1,6,P00464,,1.0
3572.217,hall_call_assigned,C1,7,P00469,,
3571.947999999999,board,C2,3,P00467,,2.0
3578.263,board,C1,7,P00469,,2.0
3582.8479999999986,alight,C2,1,P00462,,1.0
3582.8479999999986,alight,C2,1,P00467,,0.0
3584.685,hall_call_assigned,C1,6,P00470,,
3584.819,board,C3,2,P00465,,3.0
3584.819,board,C3,2,P00466,,3.0
3587.544,hall_call_assigned,C2,3,P00471,,
3590.918,hall_call_assigned,C1,8,P00472,,
3592.512,hall_call_assigned,C2,4,P00473,,
3595.044,board,C2,3,P00471,,1.0
3595.219,board,C3,4,P00468,,4.0
3599.1629999999996,alight,C1,1,P00464,,1.0
3599.1629999999996,alight,C1,1,P00469,,0.0
3602.2439999999997,board,C2,4,P00473,,2.0
3609.819,alight,C3,1,P00463,,3.0
3609.819,alight,C3,1,P00465,,2.0
3609.819,alight,C3,1,P00466,,1.0
3609.819,alight,C3,1,P00468,,0.0
3615.6439999999993,alight,C2,1,P00471,,1.0
3615.6439999999993,alight,C2,1,P00473,,0.0
3615.6629999999996,board,C1,6,P00470,,1.0
3625.3629999999994,board,C1,8,P00472,,2.0
3648.762999999999,alight,C1,1,P00470,,1.0
3648.762999999999,alight,C1,1,P00472,,0.0
3650.823,hall_call_assigned,C2,4,P00474,,
3652.501,hall_call_assigned,C1,3,P00475,,
3653.879,hall_call_assigned,C1,3,P00476,,
3657.123,hall_call_assigned,C3,6,P00477,,
3659.545,hall_call_assigned,C2,4,P00478,,
3660.001,board,C1,3,P00475,,2.0
3660.001,board,C1,3,P00476,,2.0
3660.823,board,C2,4,P00474,,2.0
3660.823,board,C2,4,P00478,,2.0
3664.046,hall_call_assigned,C2,2,P00479,,
3668.313,hall_call_assigned,C3,3,P00480,,
3670.984,hall_call_assigned,C1,7,P00481,,
3672.123,board,C3,6,P00477,,1.0
3674.601,alight,C1,1,P00475,,1.0
3674.601,alight,C1,1,P00476,,0.0
3674.223,board,C2,2,P00479,,3.0
3677.894,hall_call_assigned,C1,2,P00482,,
3683.223,alight,C2,1,P00474,,2.0
3683.223,alight,C2,1,P00478,,1.0
3683.223,alight,C2,1,P00479,,0.0
3684.323,board,C3,3,P00480,,2.0
3686.053,hall_call_assigned,C2,8,P00483,,
3692.818,hall_call_assigned,C3,5,P00484,,
3693.601,board,C1,7,P00481,,1.0
3695.2229999999995,alight,C3,1,P00477,,1.0
3695.2229999999995,alight,C3,1,P00480,,0.0
3702.314,hall_call_assigned,C1,7,P00485,,
3706.053,board,C2,8,P00483,,1.0
3708.066,hall_call_assigned,C3,6,P00486,,
3709.2229999999995,board,C3,5,P00484,,1.0
3710.801,board,C1,2,P00482,,2.0
3716.4229999999993,board,C3,6,P00486,,2.0
3725.107,hall_call_assigned,C3,5,P00487,,
3728.0009999999997,board,C1,7,P00485,,3.0
3728.8529999999996,alight,C2,1,P00483,,0.0
3734.093,hall_call_assigned,C2,3,P00488,,
3734.822999999999,alight,C3,1,P00484,,1.0
3734.822999999999,alight,C3,1,P00486,,0.0
3735.168,hall_call_assigned,C1,7,P00489,,
3736.627,hall_call_assigned,C1,8,P00490,,
3741.593,board,C2,3,P00488,,1.0
3749.5009999999997,alight,C1,1,P00481,,2.0
3749.5009999999997,alight,C1,1,P00482,,1.0
3749.5009999999997,alight,C1,1,P00485,,0.0
3748.822999999999,board,C3,5,P00487,,1.0
3749.9,hall_call_assigned,C2,3,P00491,,
3751.8929999999996,alight,C2,1,P00488,,0.0
3753.389,hall_call_assigned,C3,3,P00492,,
3756.082,hall_call_assigned,C3,3,P00493,,
3760.8929999999996,board,C2,3,P00491,,1.0
3763.904,hall_call_assigned,C2,2,P00494,,
3764.1229999999987,alight,C3,1,P00487,,0.0
3768.5009999999997,board,C1,7,P00489,,1.0
3771.1929999999993,alight,C2,1,P00491,,0.0
3772.936,hall_call_assigned,C1,5,P00495,,
3773.1229999999987,board,C3,3,P00492,,2.0
3773.1229999999987,board,C3,3,P00493,,2.0
3775.7009999999996,board,C1,8,P00490,,2.0
3777.6929999999993,board,C2,2,P00494,,1.0
3779.271,hall_call_assigned,C3,3,P00496,,
3784.7229999999986,alight,C3,1,P00492,,1.0
3784.7229999999986,alight,C3,1,P00493,,0.0
3785.492999999999,alight,C2,1,P00494,,0.0
3786.071,hall_call_assigned,C2,3,P00497,,
3787.9009999999994,board,C1,5,P00495,,3.0
3793.7229999999986,board,C3,3,P00496,,1.0
3794.492999999999,board,C2,3,P00497,,1.0
3804.0229999999983,alight,C3,1,P00496,,0.0
3804.4009999999994,alight,C1,1,P00489,,2.0
3804.4009999999994,alight,C1,1,P00490,,1.0
3804.4009999999994,alight,C1,1,P00495,,0.0
3804.7929999999988,alight,C2,1,P00497,,0.0
3812.964,hall_call_assigned,C1,4,P00498,,
3820.41,hall_call_assigned,C3,3,P00499,,
3820.507,hall_call_assigned,C1,6,P00500,,
3822.964,board,C1,4,P00498,,1.0
3827.91,board,C3,3,P00499,,1.0
3831.5,hall_call_assigned,C3,2,P00501,,
3833.055,hall_call_assigned,C3,5,P00502,,
3832.6639999999998,board,C1,6,P00500,,2.0
3834.03,hall_call_assigned,C2,3,P00503,,
3838.2099999999996,alight,C3,1,P00499,,0.0
3839.45,hall_call_assigned,C1,4,P00504,,
3840.74,hall_call_assigned,C2,3,P00505,,
3841.53,board,C2,3,P00503,,2.0
3841.53,board,C2,3,P00505,,2.0
3844.7099999999996,board,C3,2,P00501,,1.0
3851.0639999999994,alight,C1,1,P00498,,1.0
3851.0639999999994,alight,C1,1,P00500,,0.0
3852.881,hall_call_assigned,C2,8,P00506,,
3856.13,alight,C2,1,P00503,,1.0
3856.13,alight,C2,1,P00505,,0.0
3856.9099999999994,board,C3,5,P00502,,2.0
3860.819,hall_call_assigned,C3,7,P00507,,
3862.5639999999994,board,C1,4,P00504,,1.0
3867.619,hall_call_assigned,C1,4,P00508,,
3870.612,hall_call_assigned,C1,5,P00509,,
3871.097,hall_call_assigned,C1,8,P00510,,
3871.604,hall_call_assigned,C1,8,P00511,,
3872.809999999999,alight,C3,1,P00501,,1.0
3872.809999999999,alight,C3,1,P00502,,0.0
3875.363999999999,alight,C1,1,P00504,,0.0
3877.63,board,C2,8,P00506,,1.0
3880.11,hall_call_assigned,C2,5,P00512,,
3880.557,hall_call_assigned,C2,6,P00513,,
3883.491,hall_call_assigned,C2,8,P00514,,
3886.863999999999,board,C1,4,P00508,,1.0
3891.809999999999,board,C3,7,P00507,,1.0
3893.06,hall_call_assigned,C3,5,P00515,,
3894.063999999999,board,C1,5,P00509,,2.0
3896.265,hall_call_assigned,C3,7,P00516,,
3900.43,alight,C2,1,P00506,,0.0
3901.509999999999,board,C3,5,P00515,,2.0
3906.2639999999988,board,C1,8,P00510,,4.0
3906.2639999999988,board,C1,8,P00511,,4.0
3911.2099999999987,board,C3,7,P00516,,3.0
3921.93,board,C2,8,P00514,,1.0
3931.563999999999,alight,C1,1,P00508,,3.0
3931.563999999999,alight,C1,1,P00509,,2.0
3931.563999999999,alight,C1,1,P00510,,1.0
3931.563999999999,alight,C1,1,P00511,,0.0
3931.6299999999997,board,C2,6,P00513,,2.0
3932.7099999999987,alight,C3,1,P00507,,2.0
3932.7099999999987,alight,C3,1,P00515,,1.0
3932.7099999999987,alight,C3,1,P00516,,0.0
3938.8299999999995,board,C2,5,P00512,,3.0
3955.3299999999995,alight,C2,1,P00514,,2.0
3955.3299999999995,alight,C2,1,P00513,,1.0
3955.3299999999995,alight,C2,1,P00512,,0.0
