timestamp,event_type,car_id,floor,passenger_id,direction,load
3145.316,hall_call_assigned,C2,4,P00391,,
3145.8699999999994,board,C2,8,P00388,,2.0
3145.8699999999994,board,C2,8,P00389,,2.0
3148.99,hall_call_assigned,C2,2,P00392,,
3150.627,hall_call_assigned,C3,5,P00393,,
3154.374,board,C3,2,P00387,,2.0
3158.638,hall_call_assigned,C3,3,P00394,,
3158.7289999999994,alight,C1,1,P00385,,0.0
3161.2699999999995,board,C2,4,P00391,,3.0
3163.618,hall_call_assigned,C1,5,P00395,,
3166.5739999999996,board,C3,5,P00393,,3.0
3170.9699999999993,board,C2,2,P00392,,4.0
3176.2739999999994,board,C3,3,P00394,,4.0
3177.7289999999994,board,C1,7,P00390,,1.0
3180.5699999999993,alight,C2,1,P00388,,3.0
3180.5699999999993,alight,C2,1,P00389,,2.0
3180.5699999999993,alight,C2,1,P00391,,1.0
3180.5699999999993,alight,C2,1,P00392,,0.0
3186.331,hall_call_assigned,C2,6,P00396,,
3187.276,hall_call_assigned,C3,6,P00397,,
3187.428999999999,board,C1,5,P00395,,2.0
3188.3739999999993,alight,C3,1,P00386,,3.0
3188.3739999999993,alight,C3,1,P00387,,2.0
3188.3739999999993,alight,C3,1,P00393,,1.0
3188.3739999999993,alight,C3,1,P00394,,0.0
3193.13,hall_call_assigned,C1,6,P00398,,
3196.939,hall_call_assigned,C3,4,P00399,,
3201.909,hall_call_assigned,C2,3,P00400,,
3201.331,board,C2,6,P00396,,1.0
3203.328999999999,alight,C1,1,P00390,,1.0
3203.328999999999,alight,C1,1,P00395,,0.0
3204.8739999999993,board,C3,6,P00397,,1.0
3207.426,hall_call_assigned,C1,3,P00401,,
3213.531,board,C2,3,P00400,,2.0
3214.573999999999,board,C3,4,P00399,,2.0
3216.725,hall_call_assigned,C2,2,P00402,,
3219.828999999999,board,C1,6,P00398,,1.0
3224.4309999999996,alight,C2,1,P00396,,1.0
3224.4309999999996,alight,C2,1,P00400,,0.0
3227.797,hall_call_assigned,C1,5,P00403,,
3227.973999999999,alight,C3,1,P00397,,1.0
3227.973999999999,alight,C3,1,P00399,,0.0
3230.712,hall_call_assigned,C2,2,P00404,,
3230.9309999999996,board,C2,2,P00402,,2.0
3230.9309999999996,board,C2,2,P00404,,2.0
3232.0289999999986,board,C1,3,P00401,,2.0
3240.653,hall_call_assigned,C1,6,P00405,,
3241.7289999999985,board,C1,5,P00403,,3.0
3243.0309999999995,alight,C2,1,P00402,,1.0
3243.0309999999995,alight,C2,1,P00404,,0.0
3248.9289999999983,board,C1,6,P00405,,4.0
3251.76,hall_call_assigned,C1,5,P00406,,
3255.199,hall_call_assigned,C3,5,P00407,,
3260.734,hall_call_assigned,C3,3,P00408,,
3262.941,hall_call_assigned,C2,2,P00409,,
3267.699,board,C3,5,P00407,,1.0
3268.528999999998,alight,C1,1,P00398,,3.0
3268.528999999998,alight,C1,1,P00401,,2.0
3268.528999999998,alight,C1,1,P00403,,1.0
3268.528999999998,alight,C1,1,P00405,,0.0
3267.941,board,C2,2,P00409,,1.0
3274.287,hall_call_assigned,C2,8,P00410,,
3275.7409999999995,alight,C2,1,P00409,,0.0
3277.399,board,C3,3,P00408,,2.0
3282.129,hall_call_assigned,C1,6,P00411,,
3282.528999999998,board,C1,5,P00406,,1.0
3283.23,hall_call_assigned,C3,7,P00412,,
3286.711,hall_call_assigned,C1,4,P00413,,
3288.2989999999995,alight,C3,1,P00407,,1.0
3288.2989999999995,alight,C3,1,P00408,,0.0
3289.728999999998,board,C1,6,P00411,,2.0
3292.336,hall_call_assigned,C2,4,P00414,,
3297.2409999999995,board,C2,8,P00410,,1.0
3299.428999999998,board,C1,4,P00413,,3.0
3307.2989999999995,board,C3,7,P00412,,1.0
3309.009,hall_call_assigned,C1,4,P00415,,
3311.9409999999993,board,C2,4,P00414,,2.0
3313.428999999998,alight,C1,1,P00406,,2.0
3313.428999999998,alight,C1,1,P00411,,1.0
3313.428999999998,alight,C1,1,P00413,,0.0
3319.026,hall_call_assigned,C2,5,P00416,,
3321.205,hall_call_assigned,C2,5,P00417,,
3325.340999999999,alight,C2,1,P00410,,1.0
3325.340999999999,alight,C2,1,P00414,,0.0
3324.928999999998,board,C1,4,P00415,,1.0
3327.5989999999993,alight,C3,1,P00412,,0.0
3337.101,hall_call_assigned,C1,4,P00418,,
3337.7289999999975,alight,C1,1,P00415,,0.0
3339.340999999999,board,C2,5,P00416,,2.0
3339.340999999999,board,C2,5,P00417,,2.0
3349.2289999999975,board,C1,4,P00418,,1.0
3353.305,hall_call_assigned,C1,4,P00419,,
3355.471,hall_call_assigned,C1,4,P00420,,
3355.940999999999,alight,C2,1,P00416,,1.0
3355.940999999999,alight,C2,1,P00417,,0.0
3362.0289999999973,alight,C1,1,P00418,,0.0
3370.013,hall_call_assigned,C1,6,P00421,,
3370.877,hall_call_assigned,C3,3,P00422,,
3374.236,hall_call_assigned,C1,7,P00423,,
3373.5289999999973,board,C1,4,P00419,,2.0
3373.5289999999973,board,C1,4,P00420,,2.0
3378.377,board,C3,3,P00422,,1.0
3382.496,hall_call_assigned,C1,7,P00424,,
3383.9289999999974,board,C1,6,P00421,,3.0
3388.6769999999997,alight,C3,1,P00422,,0.0
3391.128999999997,board,C1,7,P00423,,5.0
3391.128999999997,board,C1,7,P00424,,5.0
3392.891,hall_call_assigned,C1,7,P00425,,
3395.5289999999973,board,C1,7,P00425,,6.0
3398.236,hall_call_assigned,C2,3,P00426,,
3403.79,hall_call_assigned,C3,3,P00427,,
3404.194,hall_call_assigned,C2,4,P00428,,
3404.338,hall_call_assigned,C3,2,P00429,,
3405.736,board,C2,3,P00426,,1.0
3411.29,board,C3,3,P00427,,1.0
3412.9359999999997,board,C2,4,P00428,,2.0
3418.396,hall_call_assigned,C2,6,P00430,,
3418.828999999997,alight,C1,1,P00419,,5.0
3418.828999999997,alight,C1,1,P00420,,4.0
3418.828999999997,alight,C1,1,P00421,,3.0
3418.828999999997,alight,C1,1,P00423,,2.0
3418.828999999997,alight,C1,1,P00424,,1.0
3418.828999999997,alight,C1,1,P00425,,0.0
3418.49,board,C3,2,P00429,,2.0
3426.034,hall_call_assigned,C3,3,P00431,,
3426.3359999999993,alight,C2,1,P00426,,1.0
3426.3359999999993,alight,C2,1,P00428,,0.0
3426.8899999999994,alight,C3,1,P00427,,1.0
3426.8899999999994,alight,C3,1,P00429,,0.0
3432.205,hall_call_assigned,C1,2,P00432,,
3435.8899999999994,board,C3,3,P00431,,1.0
3437.205,board,C1,2,P00432,,1.0
3441.619,hall_call_assigned,C3,4,P00433,,
3442.8359999999993,board,C2,6,P00430,,1.0
3445.0049999999997,alight,C1,1,P00432,,0.0
3446.189999999999,alight,C3,1,P00431,,0.0
3457.689999999999,board,C3,4,P00433,,1.0
3460.635999999999,alight,C2,1,P00430,,0.0
3470.489999999999,alight,C3,1,P00433,,0.0
3476.771,hall_call_assigned,C1,5,P00434,,
3484.754,hall_call_assigned,C3,4,P00435,,
3487.267,hall_call_assigned,C3,8,P00436,,
3489.271,board,C1,5,P00434,,1.0
3494.754,board,C3,4,P00435,,1.0
3496.949,hall_call_assigned,C1,7,P00437,,
3497.4,hall_call_assigned,C1,8,P00438,,
3504.571,alight,C1,1,P00434,,0.0
3507.592,hall_call_assigned,C3,5,P00439,,
3509.4539999999997,board,C3,8,P00436,,2.0
3514.774,hall_call_assigned,C2,2,P00440,,
3519.774,board,C2,2,P00440,,1.0
3520.967,hall_call_assigned,C3,4,P00441,,
3521.6539999999995,board,C3,5,P00439,,3.0
3523.532,hall_call_assigned,C2,6,P00442,,
3523.571,board,C1,7,P00437,,1.0
3527.5739999999996,alight,C2,1,P00440,,0.0
3527.584,hall_call_assigned,C1,6,P00443,,
3528.8539999999994,board,C3,4,P00441,,4.0
3531.211,hall_call_assigned,C3,3,P00444,,
3530.7709999999997,board,C1,8,P00438,,2.0
3535.589,hall_call_assigned,C1,7,P00445,,
3540.4709999999995,board,C1,6,P00443,,3.0
3543.4539999999993,alight,C3,1,P00435,,3.0
3543.4539999999993,alight,C3,1,P00436,,2.0
3543.4539999999993,alight,C3,1,P00439,,1.0
3543.4539999999993,alight,C3,1,P00441,,0.0
3544.696,hall_call_assigned,C2,5,P00446,,
3544.0739999999996,board,C2,6,P00442,,1.0
3546.757,hall_call_assigned,C1,7,P00447,,
3547.6709999999994,board,C1,7,P00445,,5.0
3547.6709999999994,board,C1,7,P00447,,5.0
3551.2739999999994,board,C2,5,P00446,,2.0
3552.648,hall_call_assigned,C3,2,P00448,,
3552.4539999999993,board,C3,3,P00444,,1.0
3559.653999999999,board,C3,2,P00448,,2.0
3567.173999999999,alight,C2,1,P00442,,1.0
3567.173999999999,alight,C2,1,P00446,,0.0
3567.435,hall_call_assigned,C1,8,P00449,,
3568.0539999999987,alight,C3,1,P00444,,1.0
3568.0539999999987,alight,C3,1,P00448,,0.0
3574.0709999999995,alight,C1,1,P00437,,4.0
3574.0709999999995,alight,C1,1,P00438,,3.0
3574.0709999999995,alight,C1,1,P00443,,2.0
3574.0709999999995,alight,C1,1,P00445,,1.0
3574.0709999999995,alight,C1,1,P00447,,0.0
3595.5709999999995,board,C1,8,P00449,,1.0
3599.787,hall_call_assigned,C1,3,P00450,,
3605.082,hall_call_assigned,C3,7,P00451,,
3614.403,hall_call_assigned,C2,3,P00452,,
3618.370999999999,alight,C1,1,P00449,,0.0
3621.903,board,C2,3,P00452,,1.0
3622.582,board,C3,7,P00451,,1.0
3623.91,hall_call_assigned,C2,4,P00453,,
3624.838,hall_call_assigned,C2,5,P00454,,
3625.319,hall_call_assigned,C2,8,P00455,,
3627.370999999999,board,C1,3,P00450,,1.0
3629.1029999999996,board,C2,4,P00453,,2.0
3632.311,hall_call_assigned,C1,3,P00456,,
3636.3029999999994,board,C2,5,P00454,,3.0
3637.670999999999,alight,C1,1,P00450,,0.0
3642.8819999999996,alight,C3,1,P00451,,0.0
3646.670999999999,board,C1,3,P00456,,1.0
3648.5029999999992,board,C2,8,P00455,,4.0
3651.252,hall_call_assigned,C1,3,P00457,,
3653.473,hall_call_assigned,C2,4,P00458,,
3656.9709999999986,alight,C1,1,P00456,,0.0
3661.642,hall_call_assigned,C3,8,P00459,,
3666.307,hall_call_assigned,C3,6,P00460,,
3665.9709999999986,board,C1,3,P00457,,1.0
3667.568,hall_call_assigned,C1,2,P00461,,
3673.102999999999,alight,C2,1,P00452,,3.0
3673.102999999999,alight,C2,1,P00453,,2.0
3673.102999999999,alight,C2,1,P00454,,1.0
3673.102999999999,alight,C2,1,P00455,,0.0
3673.1709999999985,board,C1,2,P00461,,2.0
3677.155,hall_call_assigned,C1,8,P00462,,
3679.094,hall_call_assigned,C2,5,P00463,,
3681.570999999998,alight,C1,1,P00457,,1.0
3681.570999999998,alight,C1,1,P00461,,0.0
3681.642,board,C3,8,P00459,,1.0
3684.602999999999,board,C2,4,P00458,,1.0
3691.413,hall_call_assigned,C2,5,P00464,,
3691.3419999999996,board,C3,6,P00460,,2.0
3692.859,hall_call_assigned,C2,8,P00465,,
3691.802999999999,board,C2,5,P00463,,3.0
3691.802999999999,board,C2,5,P00464,,3.0
3697.657,hall_call_assigned,C1,3,P00466,,
3703.070999999998,board,C1,8,P00462,,1.0
3708.399,hall_call_assigned,C2,4,P00467,,
3707.702999999999,board,C2,8,P00465,,4.0
3709.7419999999993,alight,C3,1,P00459,,1.0
3709.7419999999993,alight,C3,1,P00460,,0.0
3713.28,hall_call_assigned,C1,2,P00468,,
3714.755,hall_call_assigned,C3,6,P00469,,
3716.821,hall_call_assigned,C2,7,P00470,,
3719.103,hall_call_assigned,C3,4,P00471,,
3720.270999999998,board,C1,3,P00466,,2.0
3722.402999999999,board,C2,4,P00467,,5.0
3723.111,hall_call_assigned,C3,4,P00472,,
3727.4709999999977,board,C1,2,P00468,,3.0
3729.755,board,C3,6,P00469,,1.0
3734.6029999999987,board,C2,7,P00470,,6.0
3736.4709999999977,alight,C1,1,P00462,,2.0
3736.4709999999977,alight,C1,1,P00466,,1.0
3736.4709999999977,alight,C1,1,P00468,,0.0
3740.732,hall_call_assigned,C3,3,P00473,,
3739.455,board,C3,4,P00471,,3.0
3739.455,board,C3,4,P00472,,3.0
3747.355,board,C3,3,P00473,,4.0
3750.934,hall_call_assigned,C2,6,P00474,,
3757.9029999999984,alight,C2,1,P00458,,5.0
3757.9029999999984,alight,C2,1,P00463,,4.0
3757.9029999999984,alight,C2,1,P00464,,3.0
3757.9029999999984,alight,C2,1,P00465,,2.0
3757.9029999999984,alight,C2,1,P00467,,1.0
3757.9029999999984,alight,C2,1,P00470,,0.0
3759.455,alight,C3,1,P00469,,3.0
3759.455,alight,C3,1,P00471,,2.0
3759.455,alight,C3,1,P00472,,1.0
3759.455,alight,C3,1,P00473,,0.0
3764.381,hall_call_assigned,C1,4,P00475,,
3774.381,board,C1,4,P00475,,1.0
3774.4029999999984,board,C2,6,P00474,,1.0
3780.908,hall_call_assigned,C2,6,P00476,,
3787.1809999999996,alight,C1,1,P00475,,0.0
3792.202999999998,alight,C2,1,P00474,,0.0
3792.835,hall_call_assigned,C3,2,P00477,,
3793.676,hall_call_assigned,C1,4,P00478,,
3797.835,board,C3,2,P00477,,1.0
3803.676,board,C1,4,P00478,,1.0
3805.6349999999998,alight,C3,1,P00477,,0.0
3808.702999999998,board,C2,6,P00476,,1.0
3816.4759999999997,alight,C1,1,P00478,,0.0
3818.958,hall_call_assigned,C2,5,P00479,,
3826.502999999998,alight,C2,1,P00476,,0.0
3834.474,hall_call_assigned,C1,2,P00480,,
3839.474,board,C1,2,P00480,,1.0
3840.502999999998,board,C2,5,P00479,,1.0
3844.166,hall_call_assigned,C1,2,P00481,,
3847.274,alight,C1,1,P00480,,0.0
3853.207,hall_call_assigned,C1,7,P00482,,
3853.774,board,C1,2,P00481,,1.0
3855.8029999999976,alight,C2,1,P00479,,0.0
3857.815,hall_call_assigned,C1,3,P00483,,
3871.465,hall_call_assigned,C3,3,P00484,,
3870.9739999999997,board,C1,7,P00482,,2.0
3873.557,hall_call_assigned,C1,5,P00485,,
3878.965,board,C3,3,P00484,,1.0
3885.6739999999995,board,C1,3,P00483,,3.0
3889.265,alight,C3,1,P00484,,0.0
3892.319,hall_call_assigned,C1,6,P00486,,
3895.3739999999993,board,C1,5,P00485,,4.0
3902.573999999999,board,C1,6,P00486,,5.0
3922.773999999999,alight,C1,1,P00481,,4.0
3922.773999999999,alight,C1,1,P00482,,3.0
3922.773999999999,alight,C1,1,P00483,,2.0
3922.773999999999,alight,C1,1,P00485,,1.0
3922.773999999999,alight,C1,1,P00486,,0.0
