timestamp,event_type,car_id,floor,passenger_id,direction,load
2959.788,hall_call_assigned,C2,5,P00391,,
2960.586,alight,C3,1,P00378,,3.0
2960.586,alight,C3,1,P00382,,2.0
2960.586,alight,C3,1,P00383,,1.0
2960.586,alight,C3,1,P00381,,0.0
2960.740999999999,board,C1,5,P00386,,2.0
2960.740999999999,board,C1,5,P00388,,2.0
2969.4279999999994,board,C2,4,P00390,,7.0
2976.6279999999992,board,C2,5,P00391,,8.0
2977.340999999999,alight,C1,1,P00386,,1.0
2977.340999999999,alight,C1,1,P00388,,0.0
2978.082,hall_call_assigned,C1,2,P00392,,
2983.840999999999,board,C1,2,P00392,,1.0
2987.075,hall_call_assigned,C2,8,P00393,,
2988.374,hall_call_assigned,C1,4,P00394,,
2991.6409999999987,alight,C1,1,P00392,,0.0
2996.1279999999992,alight,C2,1,P00379,,7.0
2996.1279999999992,alight,C2,1,P00380,,6.0
2996.1279999999992,alight,C2,1,P00385,,5.0
2996.1279999999992,alight,C2,1,P00384,,4.0
2996.1279999999992,alight,C2,1,P00387,,3.0
2996.1279999999992,alight,C2,1,P00389,,2.0
2996.1279999999992,alight,C2,1,P00390,,1.0
2996.1279999999992,alight,C2,1,P00391,,0.0
2998.609,hall_call_assigned,C1,5,P00395,,
3003.1409999999987,board,C1,4,P00394,,1.0
3010.3409999999985,board,C1,5,P00395,,2.0
3012.646,hall_call_assigned,C2,7,P00396,,
3018.1,hall_call_assigned,C1,4,P00397,,
3017.6279999999992,board,C2,8,P00393,,1.0
3021.521,hall_call_assigned,C3,2,P00398,,
3024.314,hall_call_assigned,C3,4,P00399,,
3025.362,hall_call_assigned,C3,4,P00400,,
3024.827999999999,board,C2,7,P00396,,2.0
3026.240999999998,alight,C1,1,P00394,,1.0
3026.240999999998,alight,C1,1,P00395,,0.0
3026.521,board,C3,2,P00398,,1.0
3029.984,hall_call_assigned,C3,5,P00401,,
3032.624,hall_call_assigned,C2,8,P00402,,
3036.476,hall_call_assigned,C1,3,P00403,,
3036.221,board,C3,4,P00399,,3.0
3036.221,board,C3,4,P00400,,3.0
3037.740999999998,board,C1,4,P00397,,1.0
3044.121,board,C3,5,P00401,,4.0
3044.940999999998,board,C1,3,P00403,,2.0
3045.7279999999987,alight,C2,1,P00393,,1.0
3045.7279999999987,alight,C2,1,P00396,,0.0
3055.8409999999976,alight,C1,1,P00397,,1.0
3055.8409999999976,alight,C1,1,P00403,,0.0
3061.221,alight,C3,1,P00398,,3.0
3061.221,alight,C3,1,P00399,,2.0
3061.221,alight,C3,1,P00400,,1.0
3061.221,alight,C3,1,P00401,,0.0
3065.345,hall_call_assigned,C1,6,P00404,,
3067.2279999999987,board,C2,8,P00402,,1.0
3070.947,hall_call_assigned,C3,2,P00405,,
3075.833,hall_call_assigned,C2,7,P00406,,
3075.947,board,C3,2,P00405,,1.0
3080.345,board,C1,6,P00404,,1.0
3083.747,alight,C3,1,P00405,,0.0
3086.466,hall_call_assigned,C3,2,P00407,,
3090.0279999999984,alight,C2,1,P00402,,0.0
3091.466,board,C3,2,P00407,,1.0
3098.1449999999995,alight,C1,1,P00404,,0.0
3099.2659999999996,alight,C3,1,P00407,,0.0
3102.95,hall_call_assigned,C1,8,P00408,,
3109.321,hall_call_assigned,C2,8,P00409,,
3109.0279999999984,board,C2,7,P00406,,1.0
3114.545,hall_call_assigned,C2,7,P00410,,
3116.2279999999982,board,C2,8,P00409,,2.0
3120.987,hall_call_assigned,C2,2,P00411,,
3121.153,hall_call_assigned,C2,6,P00412,,
3121.685,hall_call_assigned,C1,8,P00413,,
3123.427999999998,board,C2,7,P00410,,3.0
3122.95,board,C1,8,P00408,,2.0
3122.95,board,C1,8,P00413,,2.0
3130.627999999998,board,C2,6,P00412,,4.0
3134.412,hall_call_assigned,C3,3,P00414,,
3141.912,board,C3,3,P00414,,1.0
3145.3279999999977,board,C2,2,P00411,,5.0
3150.0499999999997,alight,C1,1,P00408,,1.0
3150.0499999999997,alight,C1,1,P00413,,0.0
3152.2119999999995,alight,C3,1,P00414,,0.0
3152.588,hall_call_assigned,C3,5,P00415,,
3155.5279999999975,alight,C2,1,P00406,,4.0
3155.5279999999975,alight,C2,1,P00409,,3.0
3155.5279999999975,alight,C2,1,P00410,,2.0
3155.5279999999975,alight,C2,1,P00412,,1.0
3155.5279999999975,alight,C2,1,P00411,,0.0
3158.299,hall_call_assigned,C2,7,P00416,,
3166.2119999999995,board,C3,5,P00415,,1.0
3166.912,hall_call_assigned,C3,4,P00417,,
3173.4119999999994,board,C3,4,P00417,,2.0
3175.799,board,C2,7,P00416,,1.0
3186.256,hall_call_assigned,C2,8,P00418,,
3186.811999999999,alight,C3,1,P00415,,1.0
3186.811999999999,alight,C3,1,P00417,,0.0
3195.622,hall_call_assigned,C3,7,P00419,,
3196.0989999999997,alight,C2,1,P00416,,0.0
3201.512,hall_call_assigned,C3,8,P00420,,
3204.389,hall_call_assigned,C2,2,P00421,,
3204.844,hall_call_assigned,C1,2,P00422,,
3208.91,hall_call_assigned,C1,3,P00423,,
3209.844,board,C1,2,P00422,,1.0
3211.344,hall_call_assigned,C1,3,P00424,,
3211.378,hall_call_assigned,C1,4,P00425,,
3213.122,board,C3,7,P00419,,1.0
3216.243,hall_call_assigned,C3,5,P00426,,
3216.815,hall_call_assigned,C3,8,P00427,,
3217.5989999999997,board,C2,8,P00418,,1.0
3217.044,board,C1,3,P00423,,3.0
3217.044,board,C1,3,P00424,,3.0
3220.043,hall_call_assigned,C2,7,P00428,,
3220.3219999999997,board,C3,8,P00420,,3.0
3220.3219999999997,board,C3,8,P00427,,3.0
3224.944,board,C1,4,P00425,,4.0
3236.2219999999998,board,C3,5,P00426,,4.0
3237.2989999999995,board,C2,2,P00421,,2.0
3239.544,alight,C1,1,P00422,,3.0
3239.544,alight,C1,1,P00423,,2.0
3239.544,alight,C1,1,P00424,,1.0
3239.544,alight,C1,1,P00425,,0.0
3242.367,hall_call_assigned,C3,4,P00429,,
3250.08,hall_call_assigned,C1,4,P00430,,
3253.3219999999997,alight,C3,1,P00419,,3.0
3253.3219999999997,alight,C3,1,P00420,,2.0
3253.3219999999997,alight,C3,1,P00427,,1.0
3253.3219999999997,alight,C3,1,P00426,,0.0
3254.4989999999993,board,C2,7,P00428,,3.0
3258.658,hall_call_assigned,C2,7,P00431,,
3260.08,board,C1,4,P00430,,1.0
3262.187,hall_call_assigned,C1,4,P00432,,
3263.7799999999997,board,C1,4,P00432,,2.0
3264.649,hall_call_assigned,C2,3,P00433,,
3264.8219999999997,board,C3,4,P00429,,1.0
3267.96,hall_call_assigned,C1,5,P00434,,
3268.023,hall_call_assigned,C3,2,P00435,,
3275.69,hall_call_assigned,C3,8,P00436,,
3275.9989999999993,alight,C2,1,P00418,,2.0
3275.9989999999993,alight,C2,1,P00421,,1.0
3275.9989999999993,alight,C2,1,P00428,,0.0
3277.1799999999994,alight,C1,1,P00430,,1.0
3277.1799999999994,alight,C1,1,P00432,,0.0
3277.6219999999994,alight,C3,1,P00429,,0.0
3281.366,hall_call_assigned,C1,2,P00437,,
3284.1219999999994,board,C3,2,P00435,,1.0
3291.1799999999994,board,C1,5,P00434,,1.0
3294.9989999999993,board,C2,7,P00431,,1.0
3301.842,hall_call_assigned,C1,4,P00438,,
3303.379999999999,board,C1,2,P00437,,2.0
3303.821999999999,board,C3,8,P00436,,2.0
3309.259,hall_call_assigned,C1,4,P00439,,
3309.698999999999,board,C2,3,P00433,,2.0
3313.079999999999,board,C1,4,P00438,,4.0
3313.079999999999,board,C1,4,P00439,,4.0
3320.598999999999,alight,C2,1,P00431,,1.0
3320.598999999999,alight,C2,1,P00433,,0.0
3326.998,hall_call_assigned,C1,4,P00440,,
3327.221999999999,alight,C3,1,P00435,,1.0
3327.221999999999,alight,C3,1,P00436,,0.0
3331.379999999999,alight,C1,1,P00434,,3.0
3331.379999999999,alight,C1,1,P00437,,2.0
3331.379999999999,alight,C1,1,P00438,,1.0
3331.379999999999,alight,C1,1,P00439,,0.0
3342.879999999999,board,C1,4,P00440,,1.0
3355.219,hall_call_assigned,C1,5,P00441,,
3355.679999999999,alight,C1,1,P00440,,0.0
3369.031,hall_call_assigned,C1,6,P00442,,
3369.679999999999,board,C1,5,P00441,,1.0
3376.8799999999987,board,C1,6,P00442,,2.0
3380.195,hall_call_assigned,C1,6,P00443,,
3385.59,hall_call_assigned,C2,2,P00444,,
3390.59,board,C2,2,P00444,,1.0
3395.2799999999984,alight,C1,1,P00441,,1.0
3395.2799999999984,alight,C1,1,P00442,,0.0
3398.39,alight,C2,1,P00444,,0.0
3399.37,hall_call_assigned,C3,5,P00445,,
3403.9,hall_call_assigned,C1,4,P00446,,
3411.7799999999984,board,C1,6,P00443,,1.0
3411.87,board,C3,5,P00445,,1.0
3418.87,hall_call_assigned,C3,5,P00447,,
3421.479999999998,board,C1,4,P00446,,2.0
3427.1699999999996,alight,C3,1,P00445,,0.0
3428.831,hall_call_assigned,C1,3,P00448,,
3434.879999999998,alight,C1,1,P00443,,1.0
3434.879999999998,alight,C1,1,P00446,,0.0
3439.459,hall_call_assigned,C1,7,P00449,,
3441.1699999999996,board,C3,5,P00447,,1.0
3443.879999999998,board,C1,3,P00448,,1.0
3456.4699999999993,alight,C3,1,P00447,,0.0
3458.5799999999977,board,C1,7,P00449,,2.0
3479.4799999999973,alight,C1,1,P00448,,1.0
3479.4799999999973,alight,C1,1,P00449,,0.0
3483.075,hall_call_assigned,C2,3,P00450,,
3489.332,hall_call_assigned,C2,4,P00451,,
3490.575,board,C2,3,P00450,,1.0
3492.461,hall_call_assigned,C1,7,P00452,,
3492.594,hall_call_assigned,C2,5,P00453,,
3497.7749999999996,board,C2,4,P00451,,2.0
3498.741,hall_call_assigned,C2,6,P00454,,
3499.498,hall_call_assigned,C3,3,P00455,,
3505.003,hall_call_assigned,C2,7,P00456,,
3504.9749999999995,board,C2,5,P00453,,3.0
3506.271,hall_call_assigned,C3,7,P00457,,
3506.998,board,C3,3,P00455,,1.0
3509.961,board,C1,7,P00452,,1.0
3512.1749999999993,board,C2,6,P00454,,4.0
3517.871,hall_call_assigned,C3,2,P00458,,
3519.374999999999,board,C2,7,P00456,,5.0
3521.698,board,C3,7,P00457,,2.0
3530.2609999999995,alight,C1,1,P00452,,0.0
3538.8979999999997,board,C3,2,P00458,,3.0
3542.074999999999,alight,C2,1,P00450,,4.0
3542.074999999999,alight,C2,1,P00451,,3.0
3542.074999999999,alight,C2,1,P00453,,2.0
3542.074999999999,alight,C2,1,P00454,,1.0
3542.074999999999,alight,C2,1,P00456,,0.0
3546.278,hall_call_assigned,C2,4,P00459,,
3547.065,hall_call_assigned,C1,3,P00460,,
3547.8979999999997,alight,C3,1,P00455,,2.0
3547.8979999999997,alight,C3,1,P00457,,1.0
3547.8979999999997,alight,C3,1,P00458,,0.0
3552.878,hall_call_assigned,C1,8,P00461,,
3554.565,board,C1,3,P00460,,1.0
3556.278,board,C2,4,P00459,,1.0
3569.0779999999995,alight,C2,1,P00459,,0.0
3571.765,board,C1,8,P00461,,2.0
3575.728,hall_call_assigned,C2,2,P00462,,
3580.728,board,C2,2,P00462,,1.0
3584.167,hall_call_assigned,C2,2,P00463,,
3588.528,alight,C2,1,P00462,,0.0
3595.1649999999995,alight,C1,1,P00460,,1.0
3595.1649999999995,alight,C1,1,P00461,,0.0
3595.028,board,C2,2,P00463,,1.0
3602.8279999999995,alight,C2,1,P00463,,0.0
3605.364,hall_call_assigned,C1,5,P00464,,
3614.503,hall_call_assigned,C2,8,P00465,,
3614.606,hall_call_assigned,C3,6,P00466,,
3617.864,board,C1,5,P00464,,1.0
3624.59,hall_call_assigned,C1,5,P00467,,
3629.606,board,C3,6,P00466,,1.0
3633.1639999999998,alight,C1,1,P00464,,0.0
3634.973,hall_call_assigned,C3,4,P00468,,
3634.503,board,C2,8,P00465,,1.0
3647.406,alight,C3,1,P00466,,0.0
3647.1639999999998,board,C1,5,P00467,,1.0
3657.303,alight,C2,1,P00465,,0.0
3658.906,board,C3,4,P00468,,1.0
3660.484,hall_call_assigned,C2,2,P00469,,
3662.453,hall_call_assigned,C2,8,P00470,,
3662.4639999999995,alight,C1,1,P00467,,0.0
3664.933,hall_call_assigned,C3,4,P00471,,
3665.484,board,C2,2,P00469,,1.0
3666.281,hall_call_assigned,C1,2,P00472,,
3671.7059999999997,alight,C3,1,P00468,,0.0
3671.281,board,C1,2,P00472,,1.0
3673.214,hall_call_assigned,C2,3,P00473,,
3675.974,hall_call_assigned,C1,2,P00474,,
3676.38,hall_call_assigned,C1,5,P00475,,
3678.999,hall_call_assigned,C3,3,P00476,,
3679.0809999999997,alight,C1,1,P00472,,0.0
3679.474,hall_call_assigned,C3,6,P00477,,
3683.2059999999997,board,C3,4,P00471,,1.0
3685.1839999999997,board,C2,8,P00470,,2.0
3685.5809999999997,board,C1,2,P00474,,1.0
3692.9059999999995,board,C3,6,P00477,,2.0
3695.31,hall_call_assigned,C1,3,P00478,,
3697.7809999999995,board,C1,5,P00475,,2.0
3702.3839999999996,board,C2,3,P00473,,3.0
3703.696,hall_call_assigned,C1,4,P00479,,
3705.1059999999993,board,C3,3,P00476,,3.0
3707.4809999999993,board,C1,3,P00478,,3.0
3708.236,hall_call_assigned,C2,5,P00480,,
3713.8839999999996,alight,C2,1,P00469,,2.0
3713.8839999999996,alight,C2,1,P00470,,1.0
3713.8839999999996,alight,C2,1,P00473,,0.0
3714.680999999999,board,C1,4,P00479,,4.0
3716.6059999999993,alight,C3,1,P00471,,2.0
3716.6059999999993,alight,C3,1,P00477,,1.0
3716.6059999999993,alight,C3,1,P00476,,0.0
3718.638,hall_call_assigned,C3,2,P00481,,
3722.386,hall_call_assigned,C1,7,P00482,,
3724.235,hall_call_assigned,C3,5,P00483,,
3723.638,board,C3,2,P00481,,1.0
3727.8839999999996,board,C2,5,P00480,,1.0
3729.280999999999,alight,C1,1,P00474,,3.0
3729.280999999999,alight,C1,1,P00475,,2.0
3729.280999999999,alight,C1,1,P00478,,1.0
3729.280999999999,alight,C1,1,P00479,,0.0
3735.8379999999997,board,C3,5,P00483,,2.0
3739.996,hall_call_assigned,C2,8,P00484,,
3743.1839999999993,alight,C2,1,P00480,,0.0
3747.661,hall_call_assigned,C3,7,P00485,,
3748.280999999999,board,C1,7,P00482,,1.0
3751.7379999999994,alight,C3,1,P00481,,1.0
3751.7379999999994,alight,C3,1,P00483,,0.0
3755.998,hall_call_assigned,C1,7,P00486,,
3759.73,hall_call_assigned,C3,2,P00487,,
3762.092,hall_call_assigned,C2,4,P00488,,
3763.517,hall_call_assigned,C1,4,P00489,,
3764.6839999999993,board,C2,8,P00484,,1.0
3768.5809999999988,alight,C1,1,P00482,,0.0
3770.7379999999994,board,C3,7,P00485,,1.0
3779.383999999999,board,C2,4,P00488,,2.0
3781.122,hall_call_assigned,C2,4,P00490,,
3783.083999999999,board,C2,4,P00490,,3.0
3787.5809999999988,board,C1,7,P00486,,1.0
3787.937999999999,board,C3,2,P00487,,2.0
3796.337999999999,alight,C3,1,P00485,,1.0
3796.337999999999,alight,C3,1,P00487,,0.0
3796.726,hall_call_assigned,C1,5,P00491,,
3797.083999999999,alight,C2,1,P00484,,2.0
3797.083999999999,alight,C2,1,P00488,,1.0
3797.083999999999,alight,C2,1,P00490,,0.0
3799.7809999999986,board,C1,4,P00489,,2.0
3800.993,hall_call_assigned,C2,6,P00492,,
3806.9809999999984,board,C1,5,P00491,,3.0
3814.358,hall_call_assigned,C2,6,P00493,,
3815.311,hall_call_assigned,C1,8,P00494,,
3815.933,hall_call_assigned,C3,3,P00495,,
3815.993,board,C2,6,P00492,,2.0
3815.993,board,C2,6,P00493,,2.0
3823.164,hall_call_assigned,C2,7,P00496,,
3823.4809999999984,alight,C1,1,P00486,,2.0
3823.4809999999984,alight,C1,1,P00489,,1.0
3823.4809999999984,alight,C1,1,P00491,,0.0
3823.533,hall_call_assigned,C3,4,P00497,,
3823.433,board,C3,3,P00495,,1.0
3830.633,board,C3,4,P00497,,2.0
3838.093,alight,C2,1,P00492,,1.0
3838.093,alight,C2,1,P00493,,0.0
3844.0329999999994,alight,C3,1,P00495,,1.0
3844.0329999999994,alight,C3,1,P00497,,0.0
3844.9809999999984,board,C1,8,P00494,,1.0
3849.631,hall_call_assigned,C2,5,P00498,,
3852.711,hall_call_assigned,C3,2,P00499,,
3857.406,hall_call_assigned,C3,3,P00500,,
3857.093,board,C2,7,P00496,,1.0
3857.711,board,C3,2,P00499,,1.0
3864.9109999999996,board,C3,3,P00500,,2.0
3866.7929999999997,board,C2,5,P00498,,2.0
3867.780999999998,alight,C1,1,P00494,,0.0
3875.8109999999992,alight,C3,1,P00499,,1.0
3875.8109999999992,alight,C3,1,P00500,,0.0
3877.724,hall_call_assigned,C2,5,P00501,,
3882.428,hall_call_assigned,C3,6,P00502,,
3882.6929999999993,alight,C2,1,P00496,,1.0
3882.6929999999993,alight,C2,1,P00498,,0.0
3889.452,hall_call_assigned,C3,7,P00503,,
3895.342,hall_call_assigned,C2,3,P00504,,
3895.777,hall_call_assigned,C1,3,P00505,,
3896.6929999999993,board,C2,5,P00501,,1.0
3897.428,board,C3,6,P00502,,1.0
3903.277,board,C1,3,P00505,,1.0
3904.6279999999997,board,C3,7,P00503,,2.0
3906.392999999999,board,C2,3,P00504,,2.0
3913.5769999999998,alight,C1,1,P00505,,0.0
3917.2929999999988,alight,C2,1,P00501,,1.0
3917.2929999999988,alight,C2,1,P00504,,0.0
3925.5279999999993,alight,C3,1,P00502,,1.0
3925.5279999999993,alight,C3,1,P00503,,0.0
