timestamp,event_type,car_id,floor,passenger_id,direction,load
3083.9919999999993,board,C1,5,P00388,,5.0
3091.1789999999983,board,C2,8,P00386,,1.0
3095.675,hall_call_assigned,C2,6,P00389,,
3100.019,hall_call_assigned,C2,8,P00390,,
3101.691999999999,alight,C1,1,P00380,,4.0
3101.691999999999,alight,C1,1,P00382,,3.0
3101.691999999999,alight,C1,1,P00384,,2.0
3101.691999999999,alight,C1,1,P00385,,1.0
3101.691999999999,alight,C1,1,P00388,,0.0
3102.06,hall_call_assigned,C1,4,P00391,,
3105.094,hall_call_assigned,C1,2,P00392,,
3113.191999999999,board,C1,4,P00391,,1.0
3113.978999999998,alight,C2,1,P00386,,0.0
3122.891999999999,board,C1,2,P00392,,2.0
3131.2919999999986,alight,C1,1,P00391,,1.0
3131.2919999999986,alight,C1,1,P00392,,0.0
3134.702,hall_call_assigned,C1,4,P00393,,
3135.478999999998,board,C2,8,P00390,,1.0
3144.702,board,C1,4,P00393,,1.0
3145.178999999998,board,C2,6,P00389,,2.0
3146.889,hall_call_assigned,C1,5,P00394,,
3151.902,board,C1,5,P00394,,2.0
3153.593,hall_call_assigned,C1,3,P00395,,
3158.544,hall_call_assigned,C2,8,P00396,,
3161.602,board,C1,3,P00395,,3.0
3163.5789999999974,alight,C2,1,P00390,,1.0
3163.5789999999974,alight,C2,1,P00389,,0.0
3167.561,hall_call_assigned,C1,8,P00397,,
3167.764,hall_call_assigned,C2,4,P00398,,
3173.102,alight,C1,1,P00393,,2.0
3173.102,alight,C1,1,P00394,,1.0
3173.102,alight,C1,1,P00395,,0.0
3175.19,hall_call_assigned,C1,7,P00399,,
3183.294,hall_call_assigned,C3,3,P00400,,
3185.0789999999974,board,C2,8,P00396,,1.0
3190.794,board,C3,3,P00400,,1.0
3194.602,board,C1,8,P00397,,1.0
3196.236,hall_call_assigned,C3,2,P00401,,
3200.096,hall_call_assigned,C3,7,P00402,,
3200.25,hall_call_assigned,C2,2,P00403,,
3199.7789999999973,board,C2,4,P00398,,2.0
3201.0939999999996,alight,C3,1,P00400,,0.0
3201.8019999999997,board,C1,7,P00399,,2.0
3203.775,hall_call_assigned,C1,8,P00404,,
3207.5939999999996,board,C3,2,P00401,,1.0
3209.478999999997,board,C2,2,P00403,,3.0
3212.802,hall_call_assigned,C1,7,P00405,,
3215.725,hall_call_assigned,C3,5,P00406,,
3218.478999999997,alight,C2,1,P00396,,2.0
3218.478999999997,alight,C2,1,P00398,,1.0
3218.478999999997,alight,C2,1,P00403,,0.0
3222.7019999999993,alight,C1,1,P00397,,1.0
3222.7019999999993,alight,C1,1,P00399,,0.0
3224.7939999999994,board,C3,7,P00402,,2.0
3234.4939999999992,board,C3,5,P00406,,3.0
3240.679,hall_call_assigned,C3,3,P00407,,
3241.7019999999993,board,C1,7,P00405,,1.0
3248.901999999999,board,C1,8,P00404,,2.0
3249.729,hall_call_assigned,C1,7,P00408,,
3250.9939999999992,alight,C3,1,P00401,,2.0
3250.9939999999992,alight,C3,1,P00402,,1.0
3250.9939999999992,alight,C3,1,P00406,,0.0
3256.101999999999,board,C1,7,P00408,,3.0
3259.9939999999992,board,C3,3,P00407,,1.0
3265.962,hall_call_assigned,C1,5,P00409,,
3270.293999999999,alight,C3,1,P00407,,0.0
3270.845,hall_call_assigned,C1,7,P00410,,
3273.752,hall_call_assigned,C1,7,P00411,,
3277.601999999999,alight,C1,1,P00405,,2.0
3277.601999999999,alight,C1,1,P00404,,1.0
3277.601999999999,alight,C1,1,P00408,,0.0
3278.821,hall_call_assigned,C2,4,P00412,,
3288.821,board,C2,4,P00412,,1.0
3292.516,hall_call_assigned,C2,5,P00413,,
3296.601999999999,board,C1,7,P00410,,2.0
3296.601999999999,board,C1,7,P00411,,2.0
3301.6209999999996,alight,C2,1,P00412,,0.0
3305.39,hall_call_assigned,C2,2,P00414,,
3307.001999999999,board,C1,5,P00409,,3.0
3313.172,hall_call_assigned,C3,2,P00415,,
3313.18,hall_call_assigned,C3,3,P00416,,
3315.6209999999996,board,C2,5,P00413,,1.0
3318.172,board,C3,2,P00415,,1.0
3321.045,hall_call_assigned,C2,5,P00417,,
3323.501999999999,alight,C1,1,P00410,,2.0
3323.501999999999,alight,C1,1,P00411,,1.0
3323.501999999999,alight,C1,1,P00409,,0.0
3323.76,hall_call_assigned,C2,3,P00418,,
3326.068,hall_call_assigned,C3,5,P00419,,
3325.372,board,C3,3,P00416,,2.0
3327.8209999999995,board,C2,2,P00414,,2.0
3331.72,hall_call_assigned,C3,5,P00420,,
3335.0719999999997,board,C3,5,P00419,,4.0
3335.0719999999997,board,C3,5,P00420,,4.0
3340.0209999999993,board,C2,5,P00417,,3.0
3343.229,hall_call_assigned,C3,7,P00421,,
3349.720999999999,board,C2,3,P00418,,4.0
3351.082,hall_call_assigned,C2,3,P00422,,
3353.420999999999,board,C2,3,P00422,,5.0
3355.872,alight,C3,1,P00415,,3.0
3355.872,alight,C3,1,P00416,,2.0
3355.872,alight,C3,1,P00419,,1.0
3355.872,alight,C3,1,P00420,,0.0
3366.1209999999987,alight,C2,1,P00413,,4.0
3366.1209999999987,alight,C2,1,P00414,,3.0
3366.1209999999987,alight,C2,1,P00417,,2.0
3366.1209999999987,alight,C2,1,P00418,,1.0
3366.1209999999987,alight,C2,1,P00422,,0.0
3369.595,hall_call_assigned,C2,4,P00423,,
3374.872,board,C3,7,P00421,,1.0
3375.919,hall_call_assigned,C3,8,P00424,,
3376.404,hall_call_assigned,C3,8,P00425,,
3379.595,board,C2,4,P00423,,1.0
3382.0719999999997,board,C3,8,P00424,,3.0
3382.0719999999997,board,C3,8,P00425,,3.0
3388.975,hall_call_assigned,C2,3,P00426,,
3389.201,hall_call_assigned,C2,3,P00427,,
3392.3949999999995,alight,C2,1,P00423,,0.0
3401.3949999999995,board,C2,3,P00426,,2.0
3401.3949999999995,board,C2,3,P00427,,2.0
3406.519,hall_call_assigned,C2,8,P00428,,
3406.772,alight,C3,1,P00421,,2.0
3406.772,alight,C3,1,P00424,,1.0
3406.772,alight,C3,1,P00425,,0.0
3412.9949999999994,alight,C2,1,P00426,,1.0
3412.9949999999994,alight,C2,1,P00427,,0.0
3419.946,hall_call_assigned,C1,3,P00429,,
3427.427,hall_call_assigned,C1,8,P00430,,
3427.537,hall_call_assigned,C1,3,P00431,,
3427.446,board,C1,3,P00429,,1.0
3428.657,hall_call_assigned,C3,3,P00432,,
3428.72,hall_call_assigned,C1,8,P00433,,
3431.1459999999997,board,C1,3,P00431,,2.0
3434.4949999999994,board,C2,8,P00428,,1.0
3436.157,board,C3,3,P00432,,1.0
3440.087,hall_call_assigned,C1,3,P00434,,
3446.457,alight,C3,1,P00432,,0.0
3448.3459999999995,board,C1,8,P00430,,4.0
3448.3459999999995,board,C1,8,P00433,,4.0
3453.464,hall_call_assigned,C1,7,P00435,,
3457.294999999999,alight,C2,1,P00428,,0.0
3464.623,hall_call_assigned,C2,5,P00436,,
3466.418,hall_call_assigned,C3,4,P00437,,
3466.2459999999996,board,C1,3,P00434,,5.0
3468.988,hall_call_assigned,C1,4,P00438,,
3472.803,hall_call_assigned,C1,3,P00439,,
3474.293,hall_call_assigned,C1,5,P00440,,
3476.418,board,C3,4,P00437,,1.0
3477.123,board,C2,5,P00436,,1.0
3480.9459999999995,board,C1,7,P00435,,6.0
3489.218,alight,C3,1,P00437,,0.0
3492.423,alight,C2,1,P00436,,0.0
3495.6459999999993,board,C1,3,P00439,,7.0
3499.411,hall_call_assigned,C3,7,P00441,,
3500.033,hall_call_assigned,C3,3,P00442,,
3502.845999999999,board,C1,4,P00438,,8.0
3504.479,hall_call_assigned,C2,3,P00443,,
3510.045999999999,board,C1,5,P00440,,9.0
3511.979,board,C2,3,P00443,,1.0
3516.911,board,C3,7,P00441,,1.0
3518.076,hall_call_assigned,C1,7,P00444,,
3520.863,hall_call_assigned,C2,2,P00445,,
3522.2789999999995,alight,C2,1,P00443,,0.0
3528.7789999999995,board,C2,2,P00445,,1.0
3530.145999999999,alight,C1,1,P00429,,8.0
3530.145999999999,alight,C1,1,P00431,,7.0
3530.145999999999,alight,C1,1,P00430,,6.0
3530.145999999999,alight,C1,1,P00433,,5.0
3530.145999999999,alight,C1,1,P00434,,4.0
3530.145999999999,alight,C1,1,P00435,,3.0
3530.145999999999,alight,C1,1,P00439,,2.0
3530.145999999999,alight,C1,1,P00438,,1.0
3530.145999999999,alight,C1,1,P00440,,0.0
3531.611,board,C3,3,P00442,,2.0
3536.5789999999993,alight,C2,1,P00445,,0.0
3542.5109999999995,alight,C3,1,P00441,,1.0
3542.5109999999995,alight,C3,1,P00442,,0.0
3545.975,hall_call_assigned,C3,5,P00446,,
3549.145999999999,board,C1,7,P00444,,1.0
3551.857,hall_call_assigned,C1,8,P00447,,
3551.949,hall_call_assigned,C1,6,P00448,,
3558.475,board,C3,5,P00446,,1.0
3563.538,hall_call_assigned,C3,8,P00449,,
3567.114,hall_call_assigned,C2,6,P00450,,
3569.4459999999985,alight,C1,1,P00444,,0.0
3572.288,hall_call_assigned,C2,4,P00451,,
3573.7749999999996,alight,C3,1,P00446,,0.0
3582.114,board,C2,6,P00450,,1.0
3585.509,hall_call_assigned,C2,5,P00452,,
3585.9459999999985,board,C1,6,P00448,,1.0
3591.814,board,C2,4,P00451,,2.0
3595.362,hall_call_assigned,C2,4,P00453,,
3595.2749999999996,board,C3,8,P00449,,1.0
3595.6459999999984,board,C1,8,P00447,,2.0
3596.7,hall_call_assigned,C3,2,P00454,,
3599.15,hall_call_assigned,C1,2,P00455,,
3599.32,hall_call_assigned,C3,6,P00456,,
3599.0139999999997,board,C2,5,P00452,,3.0
3606.2139999999995,board,C2,4,P00453,,4.0
3607.544,hall_call_assigned,C2,4,P00457,,
3608.141,hall_call_assigned,C2,4,P00458,,
3609.9139999999993,board,C2,4,P00457,,6.0
3609.9139999999993,board,C2,4,P00458,,6.0
3614.027,hall_call_assigned,C2,6,P00459,,
3614.9749999999995,board,C3,2,P00454,,2.0
3619.045999999998,alight,C1,1,P00448,,1.0
3619.045999999998,alight,C1,1,P00447,,0.0
3621.773,hall_call_assigned,C2,6,P00460,,
3625.538,hall_call_assigned,C3,8,P00461,,
3625.545999999998,board,C1,2,P00455,,1.0
3626.4139999999993,alight,C2,1,P00450,,5.0
3626.4139999999993,alight,C2,1,P00451,,4.0
3626.4139999999993,alight,C2,1,P00452,,3.0
3626.4139999999993,alight,C2,1,P00453,,2.0
3626.4139999999993,alight,C2,1,P00457,,1.0
3626.4139999999993,alight,C2,1,P00458,,0.0
3629.332,hall_call_assigned,C1,2,P00462,,
3629.6749999999993,board,C3,6,P00456,,3.0
3633.3459999999977,alight,C1,1,P00455,,0.0
3635.233,hall_call_assigned,C3,7,P00463,,
3639.915,hall_call_assigned,C3,5,P00464,,
3639.374999999999,board,C3,8,P00461,,4.0
3639.8459999999977,board,C1,2,P00462,,1.0
3643.471,hall_call_assigned,C2,7,P00465,,
3642.9139999999993,board,C2,6,P00459,,2.0
3642.9139999999993,board,C2,6,P00460,,2.0
3645.625,hall_call_assigned,C3,5,P00466,,
3646.574999999999,board,C3,7,P00463,,5.0
3647.6459999999975,alight,C1,1,P00462,,0.0
3650.527,hall_call_assigned,C1,3,P00467,,
3650.8139999999994,board,C2,7,P00465,,3.0
3656.2749999999987,board,C3,5,P00464,,7.0
3656.2749999999987,board,C3,5,P00466,,7.0
3658.027,board,C1,3,P00467,,1.0
3659.138,hall_call_assigned,C1,2,P00468,,
3665.227,board,C1,2,P00468,,2.0
3672.3139999999994,alight,C2,1,P00459,,2.0
3672.3139999999994,alight,C2,1,P00460,,1.0
3672.3139999999994,alight,C2,1,P00465,,0.0
3673.6269999999995,alight,C1,1,P00467,,1.0
3673.6269999999995,alight,C1,1,P00468,,0.0
3675.8749999999986,alight,C3,1,P00449,,6.0
3675.8749999999986,alight,C3,1,P00454,,5.0
3675.8749999999986,alight,C3,1,P00456,,4.0
3675.8749999999986,alight,C3,1,P00461,,3.0
3675.8749999999986,alight,C3,1,P00463,,2.0
3675.8749999999986,alight,C3,1,P00464,,1.0
3675.8749999999986,alight,C3,1,P00466,,0.0
3680.091,hall_call_assigned,C2,7,P00469,,
3686.008,hall_call_assigned,C1,4,P00470,,
3690.497,hall_call_assigned,C2,8,P00471,,
3696.008,board,C1,4,P00470,,1.0
3696.81,hall_call_assigned,C1,5,P00472,,
3697.591,board,C2,7,P00469,,1.0
3699.43,hall_call_assigned,C1,6,P00473,,
3703.2079999999996,board,C1,5,P00472,,2.0
3704.7909999999997,board,C2,8,P00471,,2.0
3710.4079999999994,board,C1,6,P00473,,3.0
3718.782,hall_call_assigned,C2,8,P00474,,
3719.584,hall_call_assigned,C2,3,P00475,,
3721.331,hall_call_assigned,C1,8,P00476,,
3728.1909999999993,alight,C2,1,P00469,,1.0
3728.1909999999993,alight,C2,1,P00471,,0.0
3729.4079999999994,alight,C1,1,P00470,,2.0
3729.4079999999994,alight,C1,1,P00472,,1.0
3729.4079999999994,alight,C1,1,P00473,,0.0
3730.655,hall_call_assigned,C3,7,P00477,,
3734.463,hall_call_assigned,C1,4,P00478,,
3737.965,hall_call_assigned,C1,4,P00479,,
3747.197,hall_call_assigned,C3,7,P00480,,
3747.685,hall_call_assigned,C3,7,P00481,,
3748.155,board,C3,7,P00477,,3.0
3748.155,board,C3,7,P00480,,3.0
3748.155,board,C3,7,P00481,,3.0
3749.6909999999993,board,C2,8,P00474,,1.0
3750.9079999999994,board,C1,8,P00476,,1.0
3761.154,hall_call_assigned,C1,8,P00482,,
3765.6079999999993,board,C1,4,P00478,,3.0
3765.6079999999993,board,C1,4,P00479,,3.0
3766.890999999999,board,C2,3,P00475,,2.0
3771.012,hall_call_assigned,C1,4,P00483,,
3771.114,hall_call_assigned,C1,5,P00484,,
3774.0550000000003,alight,C3,1,P00477,,2.0
3774.0550000000003,alight,C3,1,P00480,,1.0
3774.0550000000003,alight,C3,1,P00481,,0.0
3777.790999999999,alight,C2,1,P00474,,1.0
3777.790999999999,alight,C2,1,P00475,,0.0
3781.0079999999994,board,C1,8,P00482,,4.0
3788.195,hall_call_assigned,C2,6,P00485,,
3795.707999999999,board,C1,4,P00483,,5.0
3802.907999999999,board,C1,5,P00484,,6.0
3803.773,hall_call_assigned,C2,7,P00486,,
3803.195,board,C2,6,P00485,,1.0
3804.495,hall_call_assigned,C1,4,P00487,,
3810.107999999999,board,C1,4,P00487,,7.0
3810.395,board,C2,7,P00486,,2.0
3814.801,hall_call_assigned,C1,5,P00488,,
3816.901,hall_call_assigned,C1,5,P00489,,
3819.947,hall_call_assigned,C2,6,P00490,,
3821.663,hall_call_assigned,C3,4,P00491,,
3826.5079999999984,alight,C1,1,P00476,,6.0
3826.5079999999984,alight,C1,1,P00478,,5.0
3826.5079999999984,alight,C1,1,P00479,,4.0
3826.5079999999984,alight,C1,1,P00482,,3.0
3826.5079999999984,alight,C1,1,P00483,,2.0
3826.5079999999984,alight,C1,1,P00484,,1.0
3826.5079999999984,alight,C1,1,P00487,,0.0
3831.2949999999996,alight,C2,1,P00485,,1.0
3831.2949999999996,alight,C2,1,P00486,,0.0
3831.663,board,C3,4,P00491,,1.0
3832.653,hall_call_assigned,C3,4,P00492,,
3835.363,board,C3,4,P00492,,2.0
3840.5079999999984,board,C1,5,P00488,,2.0
3840.5079999999984,board,C1,5,P00489,,2.0
3843.031,hall_call_assigned,C2,2,P00493,,
3847.7949999999996,board,C2,6,P00490,,1.0
3848.7629999999995,alight,C3,1,P00491,,1.0
3848.7629999999995,alight,C3,1,P00492,,0.0
3853.704,hall_call_assigned,C1,5,P00494,,
3857.1079999999984,alight,C1,1,P00488,,1.0
3857.1079999999984,alight,C1,1,P00489,,0.0
3862.4949999999994,board,C2,2,P00493,,2.0
3870.894999999999,alight,C2,1,P00490,,1.0
3870.894999999999,alight,C2,1,P00493,,0.0
3871.1079999999984,board,C1,5,P00494,,1.0
3884.538,hall_call_assigned,C2,7,P00495,,
3886.407999999998,alight,C1,1,P00494,,0.0
3893.123,hall_call_assigned,C1,4,P00496,,
3902.038,board,C2,7,P00495,,1.0
3903.123,board,C1,4,P00496,,1.0
3915.923,alight,C1,1,P00496,,0.0
3922.3379999999997,alight,C2,1,P00495,,0.0
