timestamp,event_type,car_id,floor,passenger_id,direction,load
3138.6809999999996,alight,C3,1,P00388,,0.0
3144.687,hall_call_assigned,C1,4,P00389,,
3146.554,hall_call_assigned,C3,6,P00390,,
3154.251,hall_call_assigned,C2,3,P00391,,
3158.0209999999997,alight,C1,1,P00385,,0.0
3158.7229999999995,board,C2,8,P00387,,1.0
3161.554,board,C3,6,P00390,,1.0
3169.5209999999997,board,C1,4,P00389,,1.0
3175.9229999999993,board,C2,3,P00391,,2.0
3179.354,alight,C3,1,P00390,,0.0
3180.069,hall_call_assigned,C1,5,P00392,,
3182.3209999999995,alight,C1,1,P00389,,0.0
3186.822999999999,alight,C2,1,P00387,,1.0
3186.822999999999,alight,C2,1,P00391,,0.0
3196.3209999999995,board,C1,5,P00392,,1.0
3201.418,hall_call_assigned,C3,2,P00393,,
3206.418,board,C3,2,P00393,,1.0
3208.672,hall_call_assigned,C1,4,P00394,,
3211.620999999999,alight,C1,1,P00392,,0.0
3214.218,alight,C3,1,P00393,,0.0
3223.120999999999,board,C1,4,P00394,,1.0
3230.243,hall_call_assigned,C1,6,P00395,,
3235.920999999999,alight,C1,1,P00394,,0.0
3250.648,hall_call_assigned,C2,8,P00396,,
3251.388,hall_call_assigned,C1,5,P00397,,
3252.420999999999,board,C1,6,P00395,,1.0
3254.512,hall_call_assigned,C1,6,P00398,,
3254.674,hall_call_assigned,C1,8,P00399,,
3256.1209999999987,board,C1,6,P00398,,2.0
3265.8209999999985,board,C1,8,P00399,,3.0
3268.018,hall_call_assigned,C2,7,P00400,,
3270.648,board,C2,8,P00396,,1.0
3277.848,board,C2,7,P00400,,2.0
3278.0209999999984,board,C1,5,P00397,,4.0
3291.606,hall_call_assigned,C2,8,P00401,,
3295.1209999999983,alight,C1,1,P00395,,3.0
3295.1209999999983,alight,C1,1,P00398,,2.0
3295.1209999999983,alight,C1,1,P00399,,1.0
3295.1209999999983,alight,C1,1,P00397,,0.0
3298.7479999999996,alight,C2,1,P00396,,1.0
3298.7479999999996,alight,C2,1,P00400,,0.0
3304.066,hall_call_assigned,C1,3,P00402,,
3311.566,board,C1,3,P00402,,1.0
3320.2479999999996,board,C2,8,P00401,,1.0
3321.8659999999995,alight,C1,1,P00402,,0.0
3326.502,hall_call_assigned,C2,8,P00403,,
3333.535,hall_call_assigned,C2,6,P00404,,
3336.444,hall_call_assigned,C3,3,P00405,,
3343.0479999999993,alight,C2,1,P00401,,0.0
3343.447,hall_call_assigned,C3,7,P00406,,
3343.944,board,C3,3,P00405,,1.0
3344.988,hall_call_assigned,C1,6,P00407,,
3351.872,hall_call_assigned,C3,4,P00408,,
3358.644,board,C3,7,P00406,,2.0
3360.084,hall_call_assigned,C1,5,P00409,,
3359.988,board,C1,6,P00407,,1.0
3364.5479999999993,board,C2,8,P00403,,1.0
3367.1879999999996,board,C1,5,P00409,,2.0
3370.8439999999996,board,C3,4,P00408,,3.0
3374.247999999999,board,C2,6,P00404,,2.0
3383.0879999999993,alight,C1,1,P00407,,1.0
3383.0879999999993,alight,C1,1,P00409,,0.0
3384.8439999999996,alight,C3,1,P00405,,2.0
3384.8439999999996,alight,C3,1,P00406,,1.0
3384.8439999999996,alight,C3,1,P00408,,0.0
3392.647999999999,alight,C2,1,P00403,,1.0
3392.647999999999,alight,C2,1,P00404,,0.0
3405.699,hall_call_assigned,C3,3,P00410,,
3412.962,hall_call_assigned,C1,2,P00411,,
3413.199,board,C3,3,P00410,,1.0
3417.962,board,C1,2,P00411,,1.0
3421.159,hall_call_assigned,C3,3,P00412,,
3423.499,alight,C3,1,P00410,,0.0
3425.7619999999997,alight,C1,1,P00411,,0.0
3429.551,hall_call_assigned,C2,6,P00413,,
3432.499,board,C3,3,P00412,,1.0
3436.08,hall_call_assigned,C1,2,P00414,,
3441.08,board,C1,2,P00414,,1.0
3442.7989999999995,alight,C3,1,P00412,,0.0
3444.416,hall_call_assigned,C1,3,P00415,,
3444.551,board,C2,6,P00413,,1.0
3448.8799999999997,alight,C1,1,P00414,,0.0
3449.331,hall_call_assigned,C3,2,P00416,,
3454.331,board,C3,2,P00416,,1.0
3455.59,hall_call_assigned,C3,3,P00417,,
3457.8799999999997,board,C1,3,P00415,,1.0
3462.007,hall_call_assigned,C3,5,P00418,,
3461.531,board,C3,3,P00417,,2.0
3462.3509999999997,alight,C2,1,P00413,,0.0
3468.1799999999994,alight,C1,1,P00415,,0.0
3470.173,hall_call_assigned,C3,7,P00419,,
3471.2309999999998,board,C3,5,P00418,,3.0
3480.008,hall_call_assigned,C3,8,P00420,,
3480.9309999999996,board,C3,7,P00419,,4.0
3488.1309999999994,board,C3,8,P00420,,5.0
3499.211,hall_call_assigned,C3,8,P00421,,
3513.330999999999,alight,C3,1,P00416,,4.0
3513.330999999999,alight,C3,1,P00417,,3.0
3513.330999999999,alight,C3,1,P00418,,2.0
3513.330999999999,alight,C3,1,P00419,,1.0
3513.330999999999,alight,C3,1,P00420,,0.0
3518.045,hall_call_assigned,C1,4,P00422,,
3518.815,hall_call_assigned,C2,4,P00423,,
3527.81,hall_call_assigned,C2,3,P00424,,
3528.045,board,C1,4,P00422,,1.0
3528.815,board,C2,4,P00423,,1.0
3533.209,hall_call_assigned,C3,2,P00425,,
3534.830999999999,board,C3,8,P00421,,1.0
3536.015,board,C2,3,P00424,,2.0
3540.845,alight,C1,1,P00422,,0.0
3545.023,hall_call_assigned,C1,5,P00426,,
3545.362,hall_call_assigned,C1,7,P00427,,
3546.9149999999995,alight,C2,1,P00423,,1.0
3546.9149999999995,alight,C2,1,P00424,,0.0
3547.841,hall_call_assigned,C3,6,P00428,,
3548.322,hall_call_assigned,C2,2,P00429,,
3549.103,hall_call_assigned,C2,5,P00430,,
3551.686,hall_call_assigned,C2,2,P00431,,
3553.4149999999995,board,C2,2,P00429,,2.0
3553.4149999999995,board,C2,2,P00431,,2.0
3554.530999999999,board,C3,2,P00425,,2.0
3557.523,board,C1,5,P00426,,1.0
3560.872,hall_call_assigned,C1,5,P00432,,
3563.356,hall_call_assigned,C1,5,P00433,,
3567.223,board,C1,7,P00427,,2.0
3569.230999999999,board,C3,6,P00428,,3.0
3569.3149999999996,board,C2,5,P00430,,3.0
3570.532,hall_call_assigned,C2,3,P00434,,
3576.923,board,C1,5,P00432,,4.0
3576.923,board,C1,5,P00433,,4.0
3579.0149999999994,board,C2,3,P00434,,4.0
3580.615,hall_call_assigned,C3,6,P00435,,
3588.230999999999,alight,C3,1,P00421,,2.0
3588.230999999999,alight,C3,1,P00425,,1.0
3588.230999999999,alight,C3,1,P00428,,0.0
3591.1149999999993,alight,C2,1,P00429,,3.0
3591.1149999999993,alight,C2,1,P00431,,2.0
3591.1149999999993,alight,C2,1,P00430,,1.0
3591.1149999999993,alight,C2,1,P00434,,0.0
3592.232,hall_call_assigned,C1,2,P00436,,
3594.723,alight,C1,1,P00426,,3.0
3594.723,alight,C1,1,P00427,,2.0
3594.723,alight,C1,1,P00432,,1.0
3594.723,alight,C1,1,P00433,,0.0
3601.223,board,C1,2,P00436,,1.0
3604.730999999999,board,C3,6,P00435,,1.0
3606.633,hall_call_assigned,C1,2,P00437,,
3609.0229999999997,alight,C1,1,P00436,,0.0
3609.714,hall_call_assigned,C3,5,P00438,,
3612.108,hall_call_assigned,C3,8,P00439,,
3615.5229999999997,board,C1,2,P00437,,1.0
3618.575,hall_call_assigned,C1,4,P00440,,
3619.869,hall_call_assigned,C2,5,P00441,,
3622.5309999999986,alight,C3,1,P00435,,0.0
3623.3229999999994,alight,C1,1,P00437,,0.0
3629.513,hall_call_assigned,C1,7,P00442,,
3632.369,board,C2,5,P00441,,1.0
3634.8229999999994,board,C1,4,P00440,,1.0
3636.5309999999986,board,C3,5,P00438,,1.0
3641.502,hall_call_assigned,C3,7,P00443,,
3644.757,hall_call_assigned,C2,5,P00444,,
3646.651,hall_call_assigned,C1,6,P00445,,
3647.669,alight,C2,1,P00441,,0.0
3647.0229999999992,board,C1,7,P00442,,2.0
3648.7309999999984,board,C3,8,P00439,,2.0
3650.707,hall_call_assigned,C3,7,P00446,,
3650.887,hall_call_assigned,C1,2,P00447,,
3652.507,hall_call_assigned,C3,7,P00448,,
3654.222999999999,board,C1,6,P00445,,3.0
3655.930999999998,board,C3,7,P00443,,5.0
3655.930999999998,board,C3,7,P00446,,5.0
3655.930999999998,board,C3,7,P00448,,5.0
3660.528,hall_call_assigned,C1,3,P00449,,
3661.192,hall_call_assigned,C2,8,P00450,,
3661.836,hall_call_assigned,C3,6,P00451,,
3661.669,board,C2,5,P00444,,1.0
3667.530999999998,board,C3,6,P00451,,6.0
3668.922999999999,board,C1,2,P00447,,4.0
3674.273,hall_call_assigned,C2,7,P00452,,
3673.8689999999997,board,C2,8,P00450,,2.0
3675.961,hall_call_assigned,C1,3,P00453,,
3676.1229999999987,board,C1,3,P00449,,6.0
3676.1229999999987,board,C1,3,P00453,,6.0
3681.0689999999995,board,C2,7,P00452,,3.0
3688.330999999998,alight,C3,1,P00438,,5.0
3688.330999999998,alight,C3,1,P00439,,4.0
3688.330999999998,alight,C3,1,P00443,,3.0
3688.330999999998,alight,C3,1,P00446,,2.0
3688.330999999998,alight,C3,1,P00448,,1.0
3688.330999999998,alight,C3,1,P00451,,0.0
3690.744,hall_call_assigned,C1,2,P00454,,
3693.1229999999987,alight,C1,1,P00440,,5.0
3693.1229999999987,alight,C1,1,P00442,,4.0
3693.1229999999987,alight,C1,1,P00445,,3.0
3693.1229999999987,alight,C1,1,P00447,,2.0
3693.1229999999987,alight,C1,1,P00449,,1.0
3693.1229999999987,alight,C1,1,P00453,,0.0
3699.957,hall_call_assigned,C1,6,P00455,,
3699.6229999999987,board,C1,2,P00454,,1.0
3702.5689999999995,alight,C2,1,P00444,,2.0
3702.5689999999995,alight,C2,1,P00450,,1.0
3702.5689999999995,alight,C2,1,P00452,,0.0
3709.758,hall_call_assigned,C2,8,P00456,,
3713.779,hall_call_assigned,C3,3,P00457,,
3714.3229999999985,board,C1,6,P00455,,2.0
3715.758,hall_call_assigned,C2,5,P00458,,
3716.626,hall_call_assigned,C1,5,P00459,,
3720.4,hall_call_assigned,C3,7,P00460,,
3721.832,hall_call_assigned,C1,4,P00461,,
3721.279,board,C3,3,P00457,,1.0
3722.898,hall_call_assigned,C3,3,P00462,,
3724.979,board,C3,3,P00462,,2.0
3729.758,board,C2,8,P00456,,1.0
3732.722999999998,alight,C1,1,P00454,,1.0
3732.722999999998,alight,C1,1,P00455,,0.0
3733.446,hall_call_assigned,C2,6,P00463,,
3739.6789999999996,board,C3,7,P00460,,3.0
3741.9579999999996,board,C2,5,P00458,,2.0
3745.353,hall_call_assigned,C3,8,P00464,,
3746.722999999998,board,C1,5,P00459,,1.0
3749.1579999999994,board,C2,6,P00463,,3.0
3752.254,hall_call_assigned,C2,6,P00465,,
3753.922999999998,board,C1,4,P00461,,2.0
3758.601,hall_call_assigned,C1,2,P00466,,
3761.1789999999996,alight,C3,1,P00457,,2.0
3761.1789999999996,alight,C3,1,P00462,,1.0
3761.1789999999996,alight,C3,1,P00460,,0.0
3761.832,hall_call_assigned,C1,2,P00467,,
3764.657,hall_call_assigned,C3,2,P00468,,
3767.3229999999976,alight,C1,1,P00459,,1.0
3767.3229999999976,alight,C1,1,P00461,,0.0
3768.1579999999994,alight,C2,1,P00456,,2.0
3768.1579999999994,alight,C2,1,P00458,,1.0
3768.1579999999994,alight,C2,1,P00463,,0.0
3769.453,hall_call_assigned,C1,4,P00469,,
3773.8229999999976,board,C1,2,P00466,,2.0
3773.8229999999976,board,C1,2,P00467,,2.0
3782.6789999999996,board,C3,8,P00464,,1.0
3784.2229999999977,board,C1,4,P00469,,3.0
3784.6579999999994,board,C2,6,P00465,,1.0
3787.38,hall_call_assigned,C2,8,P00470,,
3797.118,hall_call_assigned,C1,2,P00471,,
3798.2229999999977,alight,C1,1,P00466,,2.0
3798.2229999999977,alight,C1,1,P00467,,1.0
3798.2229999999977,alight,C1,1,P00469,,0.0
3802.457999999999,alight,C2,1,P00465,,0.0
3802.3789999999995,board,C3,2,P00468,,2.0
3804.7229999999977,board,C1,2,P00471,,1.0
3806.236,hall_call_assigned,C1,7,P00472,,
3810.778999999999,alight,C3,1,P00464,,1.0
3810.778999999999,alight,C3,1,P00468,,0.0
3821.9229999999975,board,C1,7,P00472,,2.0
3823.957999999999,board,C2,8,P00470,,1.0
3828.828,hall_call_assigned,C2,8,P00473,,
3842.822999999997,alight,C1,1,P00471,,1.0
3842.822999999997,alight,C1,1,P00472,,0.0
3846.757999999999,alight,C2,1,P00470,,0.0
3852.661,hall_call_assigned,C3,8,P00474,,
3859.314,hall_call_assigned,C1,3,P00475,,
3866.814,board,C1,3,P00475,,1.0
3868.257999999999,board,C2,8,P00473,,1.0
3871.171,hall_call_assigned,C2,7,P00476,,
3872.661,board,C3,8,P00474,,1.0
3877.1139999999996,alight,C1,1,P00475,,0.0
3891.0579999999986,alight,C2,1,P00473,,0.0
3895.461,alight,C3,1,P00474,,0.0
3910.0579999999986,board,C2,7,P00476,,1.0
3930.3579999999984,alight,C2,1,P00476,,0.0
