timestamp,event_type,car_id,floor,passenger_id,direction,load
3074.4739999999993,board,C2,7,P00383,,1.0
3077.169,board,C3,5,P00386,,2.0
3083.8669999999997,board,C1,2,P00387,,2.0
3092.2669999999994,alight,C1,1,P00385,,1.0
3092.2669999999994,alight,C1,1,P00387,,0.0
3093.0689999999995,alight,C3,1,P00384,,1.0
3093.0689999999995,alight,C3,1,P00386,,0.0
3093.48,hall_call_assigned,C1,5,P00388,,
3094.773999999999,alight,C2,1,P00383,,0.0
3106.2669999999994,board,C1,5,P00388,,1.0
3110.529,hall_call_assigned,C1,5,P00389,,
3121.566999999999,alight,C1,1,P00388,,0.0
3126.104,hall_call_assigned,C1,2,P00390,,
3135.566999999999,board,C1,5,P00389,,1.0
3136.816,hall_call_assigned,C2,3,P00391,,
3144.316,board,C2,3,P00391,,1.0
3147.766999999999,board,C1,2,P00390,,2.0
3154.27,hall_call_assigned,C2,6,P00392,,
3154.6159999999995,alight,C2,1,P00391,,0.0
3156.1669999999986,alight,C1,1,P00389,,1.0
3156.1669999999986,alight,C1,1,P00390,,0.0
3158.977,hall_call_assigned,C1,5,P00393,,
3160.902,hall_call_assigned,C3,8,P00394,,
3165.949,hall_call_assigned,C1,3,P00395,,
3171.684,hall_call_assigned,C2,4,P00396,,
3171.1159999999995,board,C2,6,P00392,,1.0
3171.477,board,C1,5,P00393,,1.0
3180.8159999999993,board,C2,4,P00396,,2.0
3180.902,board,C3,8,P00394,,1.0
3181.1769999999997,board,C1,3,P00395,,2.0
3185.93,hall_call_assigned,C1,3,P00397,,
3192.0769999999993,alight,C1,1,P00393,,1.0
3192.0769999999993,alight,C1,1,P00395,,0.0
3194.215999999999,alight,C2,1,P00392,,1.0
3194.215999999999,alight,C2,1,P00396,,0.0
3201.0769999999993,board,C1,3,P00397,,1.0
3203.7019999999998,alight,C3,1,P00394,,0.0
3209.503,hall_call_assigned,C1,2,P00398,,
3211.376999999999,alight,C1,1,P00397,,0.0
3217.876999999999,board,C1,2,P00398,,1.0
3218.72,hall_call_assigned,C1,5,P00399,,
3224.094,hall_call_assigned,C1,6,P00400,,
3228.612,hall_call_assigned,C2,2,P00401,,
3230.076999999999,board,C1,5,P00399,,2.0
3233.176,hall_call_assigned,C1,8,P00402,,
3233.612,board,C2,2,P00401,,1.0
3237.2769999999987,board,C1,6,P00400,,3.0
3241.412,alight,C2,1,P00401,,0.0
3246.376,hall_call_assigned,C1,8,P00403,,
3246.9769999999985,board,C1,8,P00402,,5.0
3246.9769999999985,board,C1,8,P00403,,5.0
3249.759,hall_call_assigned,C1,7,P00404,,
3257.8769999999986,board,C1,7,P00404,,6.0
3267.265,hall_call_assigned,C1,5,P00405,,
3281.1769999999983,alight,C1,1,P00398,,5.0
3281.1769999999983,alight,C1,1,P00399,,4.0
3281.1769999999983,alight,C1,1,P00400,,3.0
3281.1769999999983,alight,C1,1,P00402,,2.0
3281.1769999999983,alight,C1,1,P00403,,1.0
3281.1769999999983,alight,C1,1,P00404,,0.0
3295.1769999999983,board,C1,5,P00405,,1.0
3296.59,hall_call_assigned,C1,5,P00406,,
3298.876999999998,board,C1,5,P00406,,2.0
3313.882,hall_call_assigned,C2,6,P00407,,
3314.7769999999978,alight,C1,1,P00405,,1.0
3314.7769999999978,alight,C1,1,P00406,,0.0
3320.294,hall_call_assigned,C1,3,P00408,,
3320.868,hall_call_assigned,C3,6,P00409,,
3320.928,hall_call_assigned,C3,6,P00410,,
3321.082,hall_call_assigned,C1,2,P00411,,
3325.189,hall_call_assigned,C3,6,P00412,,
3325.664,hall_call_assigned,C2,7,P00413,,
3326.135,hall_call_assigned,C1,8,P00414,,
3326.36,hall_call_assigned,C2,7,P00415,,
3327.794,board,C1,3,P00408,,1.0
3328.882,board,C2,6,P00407,,1.0
3330.914,hall_call_assigned,C2,2,P00416,,
3331.696,hall_call_assigned,C2,8,P00417,,
3336.082,board,C2,7,P00413,,3.0
3336.082,board,C2,7,P00415,,3.0
3335.868,board,C3,6,P00409,,3.0
3335.868,board,C3,6,P00410,,3.0
3335.868,board,C3,6,P00412,,3.0
3341.602,hall_call_assigned,C3,3,P00418,,
3343.415,hall_call_assigned,C3,6,P00419,,
3343.982,board,C2,8,P00417,,4.0
3344.9939999999997,board,C1,8,P00414,,2.0
3346.759,hall_call_assigned,C2,5,P00420,,
3347.52,hall_call_assigned,C1,7,P00421,,
3352.468,board,C3,3,P00418,,4.0
3353.702,hall_call_assigned,C1,5,P00422,,
3363.682,board,C2,2,P00416,,5.0
3364.6679999999997,board,C3,6,P00419,,5.0
3364.6939999999995,board,C1,2,P00411,,3.0
3375.8819999999996,board,C2,5,P00420,,6.0
3376.595,hall_call_assigned,C3,7,P00423,,
3381.8939999999993,board,C1,7,P00421,,4.0
3384.8679999999995,alight,C3,1,P00409,,4.0
3384.8679999999995,alight,C3,1,P00410,,3.0
3384.8679999999995,alight,C3,1,P00412,,2.0
3384.8679999999995,alight,C3,1,P00418,,1.0
3384.8679999999995,alight,C3,1,P00419,,0.0
3388.641,hall_call_assigned,C1,7,P00424,,
3391.593999999999,board,C1,5,P00422,,5.0
3394.1819999999993,alight,C2,1,P00407,,5.0
3394.1819999999993,alight,C2,1,P00413,,4.0
3394.1819999999993,alight,C2,1,P00415,,3.0
3394.1819999999993,alight,C2,1,P00417,,2.0
3394.1819999999993,alight,C2,1,P00416,,1.0
3394.1819999999993,alight,C2,1,P00420,,0.0
3401.293999999999,board,C1,7,P00424,,6.0
3403.8679999999995,board,C3,7,P00423,,1.0
3404.892,hall_call_assigned,C3,8,P00425,,
3408.3,hall_call_assigned,C3,4,P00426,,
3411.0679999999993,board,C3,8,P00425,,2.0
3417.09,hall_call_assigned,C3,8,P00427,,
3424.5939999999987,alight,C1,1,P00408,,5.0
3424.5939999999987,alight,C1,1,P00414,,4.0
3424.5939999999987,alight,C1,1,P00411,,3.0
3424.5939999999987,alight,C1,1,P00421,,2.0
3424.5939999999987,alight,C1,1,P00422,,1.0
3424.5939999999987,alight,C1,1,P00424,,0.0
3425.767999999999,board,C3,4,P00426,,3.0
3434.936,hall_call_assigned,C1,7,P00428,,
3440.467999999999,board,C3,8,P00427,,4.0
3444.491,hall_call_assigned,C1,2,P00429,,
3452.436,board,C1,7,P00428,,1.0
3460.429,hall_call_assigned,C1,7,P00430,,
3465.067999999999,alight,C3,1,P00423,,3.0
3465.067999999999,alight,C3,1,P00425,,2.0
3465.067999999999,alight,C3,1,P00426,,1.0
3465.067999999999,alight,C3,1,P00427,,0.0
3469.636,board,C1,2,P00429,,2.0
3470.503,hall_call_assigned,C2,2,P00431,,
3475.503,board,C2,2,P00431,,1.0
3479.355,hall_call_assigned,C1,6,P00432,,
3483.303,alight,C2,1,P00431,,0.0
3486.836,board,C1,7,P00430,,3.0
3494.0359999999996,board,C1,6,P00432,,4.0
3496.95,hall_call_assigned,C1,6,P00433,,
3507.715,hall_call_assigned,C1,5,P00434,,
3511.589,hall_call_assigned,C3,8,P00435,,
3512.825,hall_call_assigned,C2,8,P00436,,
3513.6359999999995,alight,C1,1,P00428,,3.0
3513.6359999999995,alight,C1,1,P00429,,2.0
3513.6359999999995,alight,C1,1,P00430,,1.0
3513.6359999999995,alight,C1,1,P00432,,0.0
3516.668,hall_call_assigned,C2,4,P00437,,
3520.351,hall_call_assigned,C2,8,P00438,,
3523.855,hall_call_assigned,C3,6,P00439,,
3529.233,hall_call_assigned,C3,6,P00440,,
3530.1359999999995,board,C1,6,P00433,,1.0
3531.243,hall_call_assigned,C3,7,P00441,,
3531.589,board,C3,8,P00435,,1.0
3534.153,hall_call_assigned,C1,5,P00442,,
3532.825,board,C2,8,P00436,,2.0
3532.825,board,C2,8,P00438,,2.0
3535.252,hall_call_assigned,C3,3,P00443,,
3537.3359999999993,board,C1,5,P00434,,3.0
3537.3359999999993,board,C1,5,P00442,,3.0
3539.33,hall_call_assigned,C2,6,P00444,,
3538.7889999999998,board,C3,7,P00441,,2.0
3545.9889999999996,board,C3,6,P00439,,4.0
3545.9889999999996,board,C3,6,P00440,,4.0
3551.225,board,C2,4,P00437,,3.0
3556.435,hall_call_assigned,C3,6,P00445,,
3557.5359999999996,alight,C1,1,P00433,,2.0
3557.5359999999996,alight,C1,1,P00434,,1.0
3557.5359999999996,alight,C1,1,P00442,,0.0
3558.8889999999997,board,C3,3,P00443,,5.0
3560.9249999999997,board,C2,6,P00444,,4.0
3568.877,hall_call_assigned,C3,8,P00446,,
3571.0889999999995,board,C3,6,P00445,,6.0
3573.262,hall_call_assigned,C2,4,P00447,,
3576.614,hall_call_assigned,C3,7,P00448,,
3577.125,hall_call_assigned,C3,7,P00449,,
3578.018,hall_call_assigned,C3,8,P00450,,
3580.5249999999996,alight,C2,1,P00436,,3.0
3580.5249999999996,alight,C2,1,P00438,,2.0
3580.5249999999996,alight,C2,1,P00437,,1.0
3580.5249999999996,alight,C2,1,P00444,,0.0
3580.7889999999993,board,C3,8,P00446,,8.0
3580.7889999999993,board,C3,8,P00450,,8.0
3589.324,hall_call_assigned,C3,4,P00451,,
3590.036,hall_call_assigned,C3,7,P00452,,
3588.6889999999994,board,C3,7,P00448,,10.0
3588.6889999999994,board,C3,7,P00449,,10.0
3590.182,hall_call_assigned,C3,7,P00453,,
3591.173,hall_call_assigned,C2,5,P00454,,
3592.458,hall_call_assigned,C2,4,P00455,,
3592.0249999999996,board,C2,4,P00447,,1.0
3593.0889999999995,board,C3,7,P00452,,12.0
3593.0889999999995,board,C3,7,P00453,,12.0
3595.7249999999995,board,C2,4,P00455,,2.0
3602.077,hall_call_assigned,C3,7,P00456,,
3602.9249999999993,board,C2,5,P00454,,3.0
3605.9889999999996,board,C3,4,P00451,,13.0
3609.049,hall_call_assigned,C2,5,P00457,,
3613.249,hall_call_assigned,C2,7,P00458,,
3618.1889999999994,board,C3,7,P00456,,14.0
3619.4249999999993,alight,C2,1,P00447,,2.0
3619.4249999999993,alight,C2,1,P00455,,1.0
3619.4249999999993,alight,C2,1,P00454,,0.0
3625.561,hall_call_assigned,C3,5,P00459,,
3628.277,hall_call_assigned,C1,2,P00460,,
3633.277,board,C1,2,P00460,,1.0
3633.4249999999993,board,C2,5,P00457,,1.0
3636.691,hall_call_assigned,C1,3,P00461,,
3641.0769999999998,alight,C1,1,P00460,,0.0
3643.124999999999,board,C2,7,P00458,,2.0
3646.2889999999993,alight,C3,1,P00435,,13.0
3646.2889999999993,alight,C3,1,P00441,,12.0
3646.2889999999993,alight,C3,1,P00439,,11.0
3646.2889999999993,alight,C3,1,P00440,,10.0
3646.2889999999993,alight,C3,1,P00443,,9.0
3646.2889999999993,alight,C3,1,P00445,,8.0
3646.2889999999993,alight,C3,1,P00446,,7.0
3646.2889999999993,alight,C3,1,P00450,,6.0
3646.2889999999993,alight,C3,1,P00448,,5.0
3646.2889999999993,alight,C3,1,P00449,,4.0
3646.2889999999993,alight,C3,1,P00452,,3.0
3646.2889999999993,alight,C3,1,P00453,,2.0
3646.2889999999993,alight,C3,1,P00451,,1.0
3646.2889999999993,alight,C3,1,P00456,,0.0
3650.122,hall_call_assigned,C3,2,P00462,,
3650.0769999999998,board,C1,3,P00461,,1.0
3656.84,hall_call_assigned,C2,8,P00463,,
3657.896,hall_call_assigned,C1,6,P00464,,
3660.3769999999995,alight,C1,1,P00461,,0.0
3660.2889999999993,board,C3,5,P00459,,1.0
3664.0249999999987,alight,C2,1,P00457,,1.0
3664.0249999999987,alight,C2,1,P00458,,0.0
3669.464,hall_call_assigned,C1,5,P00465,,
3670.048,hall_call_assigned,C1,8,P00466,,
3676.8769999999995,board,C1,6,P00464,,1.0
3685.5249999999987,board,C2,8,P00463,,1.0
3686.5769999999993,board,C1,8,P00466,,2.0
3691.722,hall_call_assigned,C2,6,P00467,,
3691.488999999999,board,C3,2,P00462,,2.0
3698.776999999999,board,C1,5,P00465,,3.0
3699.8889999999988,alight,C3,1,P00459,,1.0
3699.8889999999988,alight,C3,1,P00462,,0.0
3701.664,hall_call_assigned,C3,2,P00468,,
3706.664,board,C3,2,P00468,,1.0
3708.3249999999985,alight,C2,1,P00463,,0.0
3710.727,hall_call_assigned,C1,4,P00469,,
3714.464,alight,C3,1,P00468,,0.0
3715.276999999999,alight,C1,1,P00464,,2.0
3715.276999999999,alight,C1,1,P00466,,1.0
3715.276999999999,alight,C1,1,P00465,,0.0
3724.8249999999985,board,C2,6,P00467,,1.0
3726.776999999999,board,C1,4,P00469,,1.0
3734.482,hall_call_assigned,C2,7,P00470,,
3739.576999999999,alight,C1,1,P00469,,0.0
3742.624999999998,alight,C2,1,P00467,,0.0
3757.594,hall_call_assigned,C3,8,P00471,,
3761.624999999998,board,C2,7,P00470,,1.0
3766.676,hall_call_assigned,C2,8,P00472,,
3771.476,hall_call_assigned,C3,7,P00473,,
3772.16,hall_call_assigned,C1,4,P00474,,
3777.594,board,C3,8,P00471,,1.0
3779.132,hall_call_assigned,C1,3,P00475,,
3781.924999999998,alight,C2,1,P00470,,0.0
3782.16,board,C1,4,P00474,,1.0
3784.99,hall_call_assigned,C3,7,P00476,,
3784.794,board,C3,7,P00473,,2.0
3788.4939999999997,board,C3,7,P00476,,3.0
3789.3599999999997,board,C1,3,P00475,,2.0
3800.2599999999993,alight,C1,1,P00474,,1.0
3800.2599999999993,alight,C1,1,P00475,,0.0
3803.424999999998,board,C2,8,P00472,,1.0
3809.9939999999997,alight,C3,1,P00471,,2.0
3809.9939999999997,alight,C3,1,P00473,,1.0
3809.9939999999997,alight,C3,1,P00476,,0.0
3826.12,hall_call_assigned,C3,8,P00477,,
3826.2249999999976,alight,C2,1,P00472,,0.0
3832.624,hall_call_assigned,C1,8,P00478,,
3846.12,board,C3,8,P00477,,1.0
3852.624,board,C1,8,P00478,,1.0
3854.083,hall_call_assigned,C3,7,P00479,,
3860.133,hall_call_assigned,C1,8,P00480,,
3867.042,hall_call_assigned,C1,5,P00481,,
3868.9199999999996,alight,C3,1,P00477,,0.0
3875.4239999999995,alight,C1,1,P00478,,0.0
3881.967,hall_call_assigned,C3,8,P00482,,
3887.9199999999996,board,C3,7,P00479,,1.0
3889.609,hall_call_assigned,C2,3,P00483,,
3891.072,hall_call_assigned,C2,4,P00484,,
3895.1199999999994,board,C3,8,P00482,,2.0
3896.9239999999995,board,C1,8,P00480,,1.0
3897.109,board,C2,3,P00483,,1.0
3904.3089999999997,board,C2,4,P00484,,2.0
3909.1239999999993,board,C1,5,P00481,,2.0
3917.7089999999994,alight,C2,1,P00483,,1.0
3917.7089999999994,alight,C2,1,P00484,,0.0
3918.519999999999,alight,C3,1,P00479,,1.0
3918.519999999999,alight,C3,1,P00482,,0.0
3925.023999999999,alight,C1,1,P00480,,1.0
3925.023999999999,alight,C1,1,P00481,,0.0
