timestamp,event_type,car_id,floor,passenger_id,direction,load
2945.094,hall_call_assigned,C1,7,P00391,,
2947.459,hall_call_assigned,C2,5,P00392,,
2952.0649999999996,alight,C1,1,P00384,,1.0
2952.0649999999996,alight,C1,1,P00386,,0.0
2959.211,hall_call_assigned,C3,7,P00393,,
2959.861,board,C2,7,P00387,,1.0
2959.834,board,C3,7,P00388,,2.0
2959.834,board,C3,7,P00393,,2.0
2961.84,hall_call_assigned,C1,6,P00394,,
2963.5649999999996,board,C1,4,P00389,,1.0
2967.316,hall_call_assigned,C3,5,P00395,,
2967.0609999999997,board,C2,6,P00385,,2.0
2971.544,hall_call_assigned,C2,2,P00396,,
2973.517,hall_call_assigned,C3,7,P00397,,
2973.2649999999994,board,C1,6,P00394,,2.0
2974.2609999999995,board,C2,5,P00392,,3.0
2975.734,board,C3,4,P00390,,3.0
2979.14,hall_call_assigned,C2,3,P00398,,
2980.514,hall_call_assigned,C1,8,P00399,,
2980.4649999999992,board,C1,7,P00391,,3.0
2986.36,hall_call_assigned,C2,3,P00400,,
2986.4609999999993,board,C2,2,P00396,,4.0
2987.664999999999,board,C1,8,P00399,,4.0
2987.9339999999997,board,C3,7,P00397,,4.0
2989.49,hall_call_assigned,C1,8,P00401,,
2991.364999999999,board,C1,8,P00401,,5.0
2993.660999999999,board,C2,3,P00398,,6.0
2993.660999999999,board,C2,3,P00400,,6.0
2997.6339999999996,board,C3,5,P00395,,5.0
3007.660999999999,alight,C2,1,P00387,,5.0
3007.660999999999,alight,C2,1,P00385,,4.0
3007.660999999999,alight,C2,1,P00392,,3.0
3007.660999999999,alight,C2,1,P00396,,2.0
3007.660999999999,alight,C2,1,P00398,,1.0
3007.660999999999,alight,C2,1,P00400,,0.0
3010.995,hall_call_assigned,C2,4,P00402,,
3015.3339999999994,alight,C3,1,P00388,,4.0
3015.3339999999994,alight,C3,1,P00393,,3.0
3015.3339999999994,alight,C3,1,P00390,,2.0
3015.3339999999994,alight,C3,1,P00397,,1.0
3015.3339999999994,alight,C3,1,P00395,,0.0
3016.5649999999987,alight,C1,1,P00389,,4.0
3016.5649999999987,alight,C1,1,P00394,,3.0
3016.5649999999987,alight,C1,1,P00391,,2.0
3016.5649999999987,alight,C1,1,P00399,,1.0
3016.5649999999987,alight,C1,1,P00401,,0.0
3018.711,hall_call_assigned,C1,2,P00403,,
3020.62,hall_call_assigned,C2,6,P00404,,
3020.995,board,C2,4,P00402,,1.0
3023.711,board,C1,2,P00403,,1.0
3030.6949999999997,board,C2,6,P00404,,2.0
3031.5109999999995,alight,C1,1,P00403,,0.0
3036.844,hall_call_assigned,C2,4,P00405,,
3037.543,hall_call_assigned,C1,4,P00406,,
3047.543,board,C1,4,P00406,,1.0
3049.0949999999993,alight,C2,1,P00402,,1.0
3049.0949999999993,alight,C2,1,P00404,,0.0
3060.343,alight,C1,1,P00406,,0.0
3060.5949999999993,board,C2,4,P00405,,1.0
3061.768,hall_call_assigned,C2,5,P00407,,
3067.794999999999,board,C2,5,P00407,,2.0
3068.694,hall_call_assigned,C2,7,P00408,,
3071.228,hall_call_assigned,C2,6,P00409,,
3077.487,hall_call_assigned,C2,7,P00410,,
3077.494999999999,board,C2,7,P00408,,4.0
3077.494999999999,board,C2,7,P00410,,4.0
3087.258,hall_call_assigned,C1,4,P00411,,
3088.394999999999,board,C2,6,P00409,,5.0
3097.258,board,C1,4,P00411,,1.0
3106.746,hall_call_assigned,C1,7,P00412,,
3107.013,hall_call_assigned,C2,2,P00413,,
3108.594999999999,alight,C2,1,P00405,,4.0
3108.594999999999,alight,C2,1,P00407,,3.0
3108.594999999999,alight,C2,1,P00408,,2.0
3108.594999999999,alight,C2,1,P00410,,1.0
3108.594999999999,alight,C2,1,P00409,,0.0
3110.0579999999995,alight,C1,1,P00411,,0.0
3110.538,hall_call_assigned,C2,5,P00414,,
3115.094999999999,board,C2,2,P00413,,1.0
3120.36,hall_call_assigned,C1,5,P00415,,
3122.241,hall_call_assigned,C3,7,P00416,,
3127.2949999999987,board,C2,5,P00414,,2.0
3129.0579999999995,board,C1,7,P00412,,1.0
3139.36,hall_call_assigned,C2,5,P00417,,
3138.7579999999994,board,C1,5,P00415,,2.0
3139.741,board,C3,7,P00416,,1.0
3143.1949999999983,alight,C2,1,P00413,,1.0
3143.1949999999983,alight,C2,1,P00414,,0.0
3154.657999999999,alight,C1,1,P00412,,1.0
3154.657999999999,alight,C1,1,P00415,,0.0
3157.1949999999983,board,C2,5,P00417,,1.0
3158.551,hall_call_assigned,C1,3,P00418,,
3158.993,hall_call_assigned,C1,2,P00419,,
3160.0409999999997,alight,C3,1,P00416,,0.0
3160.537,hall_call_assigned,C2,4,P00420,,
3162.686,hall_call_assigned,C3,4,P00421,,
3166.051,board,C1,3,P00418,,1.0
3167.522,hall_call_assigned,C2,7,P00422,,
3172.494999999998,alight,C2,1,P00417,,0.0
3172.686,board,C3,4,P00421,,1.0
3173.2509999999997,board,C1,2,P00419,,2.0
3177.289,hall_call_assigned,C1,2,P00423,,
3181.6509999999994,alight,C1,1,P00418,,1.0
3181.6509999999994,alight,C1,1,P00419,,0.0
3182.812,hall_call_assigned,C3,5,P00424,,
3183.994999999998,board,C2,4,P00420,,1.0
3185.486,alight,C3,1,P00421,,0.0
3188.1509999999994,board,C1,2,P00423,,1.0
3195.950999999999,alight,C1,1,P00423,,0.0
3196.194999999998,board,C2,7,P00422,,2.0
3199.486,board,C3,5,P00424,,1.0
3212.178,hall_call_assigned,C3,5,P00425,,
3214.7859999999996,alight,C3,1,P00424,,0.0
3217.0949999999975,alight,C2,1,P00420,,1.0
3217.0949999999975,alight,C2,1,P00422,,0.0
3228.7859999999996,board,C3,5,P00425,,1.0
3238.895,hall_call_assigned,C3,4,P00426,,
3244.0859999999993,alight,C3,1,P00425,,0.0
3246.653,hall_call_assigned,C1,8,P00427,,
3249.82,hall_call_assigned,C1,4,P00428,,
3255.5859999999993,board,C3,4,P00426,,1.0
3259.259,hall_call_assigned,C3,7,P00429,,
3260.297,hall_call_assigned,C2,2,P00430,,
3262.415,hall_call_assigned,C3,4,P00431,,
3265.297,board,C2,2,P00430,,1.0
3266.653,board,C1,8,P00427,,1.0
3268.385999999999,alight,C3,1,P00426,,0.0
3273.0969999999998,alight,C2,1,P00430,,0.0
3276.254,hall_call_assigned,C2,3,P00432,,
3279.885999999999,board,C3,4,P00431,,1.0
3281.3529999999996,board,C1,4,P00428,,2.0
3283.754,board,C2,3,P00432,,1.0
3288.594,hall_call_assigned,C2,2,P00433,,
3289.52,hall_call_assigned,C1,5,P00434,,
3292.085999999999,board,C3,7,P00429,,2.0
3294.0539999999996,alight,C2,1,P00432,,0.0
3294.7529999999992,alight,C1,1,P00427,,1.0
3294.7529999999992,alight,C1,1,P00428,,0.0
3298.149,hall_call_assigned,C1,4,P00435,,
3300.5539999999996,board,C2,2,P00433,,1.0
3304.744,hall_call_assigned,C3,7,P00436,,
3305.236,hall_call_assigned,C2,4,P00437,,
3305.529,hall_call_assigned,C2,3,P00438,,
3306.974,hall_call_assigned,C3,7,P00439,,
3308.3539999999994,alight,C2,1,P00433,,0.0
3308.7529999999992,board,C1,5,P00434,,1.0
3312.9859999999985,alight,C3,1,P00431,,1.0
3312.9859999999985,alight,C3,1,P00429,,0.0
3315.952999999999,board,C1,4,P00435,,2.0
3317.3539999999994,board,C2,3,P00438,,1.0
3324.553999999999,board,C2,4,P00437,,2.0
3329.3529999999987,alight,C1,1,P00434,,1.0
3329.3529999999987,alight,C1,1,P00435,,0.0
3331.9859999999985,board,C3,7,P00436,,2.0
3331.9859999999985,board,C3,7,P00439,,2.0
3337.953999999999,alight,C2,1,P00438,,1.0
3337.953999999999,alight,C2,1,P00437,,0.0
3341.259,hall_call_assigned,C1,3,P00440,,
3348.759,board,C1,3,P00440,,1.0
3353.5859999999984,alight,C3,1,P00436,,1.0
3353.5859999999984,alight,C3,1,P00439,,0.0
3356.105,hall_call_assigned,C1,6,P00441,,
3359.0589999999997,alight,C1,1,P00440,,0.0
3366.729,hall_call_assigned,C1,3,P00442,,
3367.951,hall_call_assigned,C2,6,P00443,,
3369.22,hall_call_assigned,C2,8,P00444,,
3370.869,hall_call_assigned,C3,7,P00445,,
3374.939,hall_call_assigned,C3,3,P00446,,
3375.5589999999997,board,C1,6,P00441,,1.0
3382.951,board,C2,6,P00443,,1.0
3386.864,hall_call_assigned,C1,4,P00447,,
3387.7589999999996,board,C1,3,P00442,,2.0
3388.369,board,C3,7,P00445,,1.0
3389.677,hall_call_assigned,C2,8,P00448,,
3392.651,board,C2,8,P00444,,3.0
3392.651,board,C2,8,P00448,,3.0
3397.042,hall_call_assigned,C3,5,P00449,,
3398.658999999999,alight,C1,1,P00441,,1.0
3398.658999999999,alight,C1,1,P00442,,0.0
3403.069,board,C3,3,P00446,,2.0
3407.324,hall_call_assigned,C1,4,P00450,,
3410.415,hall_call_assigned,C2,7,P00451,,
3410.492,hall_call_assigned,C3,2,P00452,,
3410.158999999999,board,C1,4,P00447,,2.0
3410.158999999999,board,C1,4,P00450,,2.0
3412.769,board,C3,5,P00449,,3.0
3418.24,hall_call_assigned,C1,5,P00453,,
3418.613,hall_call_assigned,C3,6,P00454,,
3420.351,alight,C2,1,P00443,,2.0
3420.351,alight,C2,1,P00444,,1.0
3420.351,alight,C2,1,P00448,,0.0
3425.57,hall_call_assigned,C2,7,P00455,,
3424.9689999999996,board,C3,2,P00452,,4.0
3427.258999999999,alight,C1,1,P00447,,1.0
3427.258999999999,alight,C1,1,P00450,,0.0
3432.004,hall_call_assigned,C1,8,P00456,,
3434.5689999999995,alight,C3,1,P00445,,3.0
3434.5689999999995,alight,C3,1,P00446,,2.0
3434.5689999999995,alight,C3,1,P00449,,1.0
3434.5689999999995,alight,C3,1,P00452,,0.0
3439.351,board,C2,7,P00451,,2.0
3439.351,board,C2,7,P00455,,2.0
3441.258999999999,board,C1,5,P00453,,1.0
3451.0689999999995,board,C3,6,P00454,,1.0
3453.458999999999,board,C1,8,P00456,,2.0
3461.927,hall_call_assigned,C2,3,P00457,,
3463.951,alight,C2,1,P00451,,1.0
3463.951,alight,C2,1,P00455,,0.0
3468.8689999999992,alight,C3,1,P00454,,0.0
3471.393,hall_call_assigned,C2,3,P00458,,
3472.951,board,C2,3,P00457,,2.0
3472.951,board,C2,3,P00458,,2.0
3476.8589999999986,alight,C1,1,P00453,,1.0
3476.8589999999986,alight,C1,1,P00456,,0.0
3479.381,hall_call_assigned,C2,6,P00459,,
3480.982,hall_call_assigned,C1,7,P00460,,
3487.551,alight,C2,1,P00457,,1.0
3487.551,alight,C2,1,P00458,,0.0
3493.844,hall_call_assigned,C1,3,P00461,,
3498.482,board,C1,7,P00460,,1.0
3504.051,board,C2,6,P00459,,1.0
3507.475,hall_call_assigned,C2,7,P00462,,
3513.182,board,C1,3,P00461,,2.0
3517.677,hall_call_assigned,C1,3,P00463,,
3518.449,hall_call_assigned,C2,6,P00464,,
3521.8509999999997,alight,C2,1,P00459,,0.0
3524.0819999999994,alight,C1,1,P00460,,1.0
3524.0819999999994,alight,C1,1,P00461,,0.0
3527.847,hall_call_assigned,C1,7,P00465,,
3533.0819999999994,board,C1,3,P00463,,1.0
3535.216,hall_call_assigned,C3,6,P00466,,
3538.3509999999997,board,C2,6,P00464,,1.0
3545.5509999999995,board,C2,7,P00462,,2.0
3546.668,hall_call_assigned,C3,5,P00467,,
3547.7819999999992,board,C1,7,P00465,,2.0
3550.216,board,C3,6,P00466,,1.0
3554.55,hall_call_assigned,C1,2,P00468,,
3557.4159999999997,board,C3,5,P00467,,2.0
3563.511,hall_call_assigned,C3,2,P00469,,
3566.450999999999,alight,C2,1,P00464,,1.0
3566.450999999999,alight,C2,1,P00462,,0.0
3568.681999999999,alight,C1,1,P00463,,1.0
3568.681999999999,alight,C1,1,P00465,,0.0
3573.3159999999993,alight,C3,1,P00466,,1.0
3573.3159999999993,alight,C3,1,P00467,,0.0
3575.181999999999,board,C1,2,P00468,,1.0
3579.8159999999993,board,C3,2,P00469,,1.0
3582.9819999999986,alight,C1,1,P00468,,0.0
3587.615999999999,alight,C3,1,P00469,,0.0
3598.744,hall_call_assigned,C1,4,P00470,,
3608.744,board,C1,4,P00470,,1.0
3620.905,hall_call_assigned,C1,4,P00471,,
3621.544,alight,C1,1,P00470,,0.0
3626.268,hall_call_assigned,C1,3,P00472,,
3626.932,hall_call_assigned,C2,2,P00473,,
3631.932,board,C2,2,P00473,,1.0
3633.044,board,C1,4,P00471,,1.0
3636.672,hall_call_assigned,C2,8,P00474,,
3639.7319999999995,alight,C2,1,P00473,,0.0
3640.2439999999997,board,C1,3,P00472,,2.0
3647.9,hall_call_assigned,C1,4,P00475,,
3651.1439999999993,alight,C1,1,P00471,,1.0
3651.1439999999993,alight,C1,1,P00472,,0.0
3654.7,hall_call_assigned,C1,8,P00476,,
3661.2319999999995,board,C2,8,P00474,,1.0
3662.6439999999993,board,C1,4,P00475,,1.0
3665.402,hall_call_assigned,C1,4,P00477,,
3677.343999999999,board,C1,8,P00476,,2.0
3684.0319999999992,alight,C2,1,P00474,,0.0
3691.99,hall_call_assigned,C2,2,P00478,,
3692.043999999999,board,C1,4,P00477,,3.0
3696.99,board,C2,2,P00478,,1.0
3704.7899999999995,alight,C2,1,P00478,,0.0
3706.043999999999,alight,C1,1,P00475,,2.0
3706.043999999999,alight,C1,1,P00476,,1.0
3706.043999999999,alight,C1,1,P00477,,0.0
3720.637,hall_call_assigned,C1,4,P00479,,
3721.706,hall_call_assigned,C1,5,P00480,,
3730.637,board,C1,4,P00479,,1.0
3731.418,hall_call_assigned,C2,3,P00481,,
3737.837,board,C1,5,P00480,,2.0
3738.918,board,C2,3,P00481,,1.0
3749.218,alight,C2,1,P00481,,0.0
3753.7369999999996,alight,C1,1,P00479,,1.0
3753.7369999999996,alight,C1,1,P00480,,0.0
3755.28,hall_call_assigned,C1,2,P00482,,
3760.593,hall_call_assigned,C2,8,P00483,,
3760.28,board,C1,2,P00482,,1.0
3768.08,alight,C1,1,P00482,,0.0
3770.997,hall_call_assigned,C1,2,P00484,,
3775.997,board,C1,2,P00484,,1.0
3780.593,board,C2,8,P00483,,1.0
3783.7969999999996,alight,C1,1,P00484,,0.0
3788.984,hall_call_assigned,C2,5,P00485,,
3792.156,hall_call_assigned,C1,2,P00486,,
3797.156,board,C1,2,P00486,,1.0
3802.083,hall_call_assigned,C1,3,P00487,,
3803.3929999999996,alight,C2,1,P00483,,0.0
3803.984,hall_call_assigned,C3,2,P00488,,
3804.9559999999997,alight,C1,1,P00486,,0.0
3808.984,board,C3,2,P00488,,1.0
3812.684,hall_call_assigned,C1,6,P00489,,
3813.9559999999997,board,C1,3,P00487,,1.0
3815.573,hall_call_assigned,C2,6,P00490,,
3815.899,hall_call_assigned,C2,5,P00491,,
3816.7839999999997,alight,C3,1,P00488,,0.0
3817.3929999999996,board,C2,5,P00485,,2.0
3817.3929999999996,board,C2,5,P00491,,2.0
3826.1559999999995,board,C1,6,P00489,,2.0
3827.049,hall_call_assigned,C1,6,P00492,,
3828.2929999999997,board,C2,6,P00490,,3.0
3829.8559999999993,board,C1,6,P00492,,3.0
3838.118,hall_call_assigned,C1,4,P00493,,
3841.812,hall_call_assigned,C2,7,P00494,,
3842.318,hall_call_assigned,C3,4,P00495,,
3845.525,hall_call_assigned,C3,4,P00496,,
3846.854,hall_call_assigned,C1,8,P00497,,
3847.2929999999997,alight,C2,1,P00485,,2.0
3847.2929999999997,alight,C2,1,P00491,,1.0
3847.2929999999997,alight,C2,1,P00490,,0.0
3848.296,hall_call_assigned,C2,2,P00498,,
3848.8559999999993,alight,C1,1,P00487,,2.0
3848.8559999999993,alight,C1,1,P00489,,1.0
3848.8559999999993,alight,C1,1,P00492,,0.0
3852.318,board,C3,4,P00495,,2.0
3852.318,board,C3,4,P00496,,2.0
3853.7929999999997,board,C2,2,P00498,,1.0
3856.802,hall_call_assigned,C3,7,P00499,,
3860.3559999999993,board,C1,4,P00493,,1.0
3861.816,hall_call_assigned,C2,3,P00500,,
3865.261,hall_call_assigned,C1,8,P00501,,
3868.2180000000003,board,C3,7,P00499,,3.0
3871.234,hall_call_assigned,C3,6,P00502,,
3870.9929999999995,board,C2,7,P00494,,2.0
3874.886,hall_call_assigned,C2,2,P00503,,
3875.055999999999,board,C1,8,P00497,,3.0
3875.055999999999,board,C1,8,P00501,,3.0
3878.607,hall_call_assigned,C1,8,P00504,,
3879.025,hall_call_assigned,C3,2,P00505,,
3879.455999999999,board,C1,8,P00504,,4.0
3882.854,hall_call_assigned,C1,2,P00506,,
3883.081,hall_call_assigned,C2,7,P00507,,
3885.6929999999993,board,C2,3,P00500,,3.0
3889.7180000000003,alight,C3,1,P00495,,2.0
3889.7180000000003,alight,C3,1,P00496,,1.0
3889.7180000000003,alight,C3,1,P00499,,0.0
3896.819,hall_call_assigned,C3,2,P00508,,
3900.392999999999,board,C2,7,P00507,,4.0
3902.155999999999,board,C1,2,P00506,,5.0
3906.2180000000003,board,C3,6,P00502,,1.0
3912.355999999999,alight,C1,1,P00493,,4.0
3912.355999999999,alight,C1,1,P00497,,3.0
3912.355999999999,alight,C1,1,P00501,,2.0
3912.355999999999,alight,C1,1,P00504,,1.0
3912.355999999999,alight,C1,1,P00506,,0.0
3917.592999999999,board,C2,2,P00503,,5.0
3920.918,board,C3,2,P00505,,3.0
3920.918,board,C3,2,P00508,,3.0
3927.7929999999988,alight,C2,1,P00498,,4.0
3927.7929999999988,alight,C2,1,P00494,,3.0
3927.7929999999988,alight,C2,1,P00500,,2.0
3927.7929999999988,alight,C2,1,P00507,,1.0
3927.7929999999988,alight,C2,1,P00503,,0.0
3930.6180000000004,alight,C3,1,P00502,,2.0
3930.6180000000004,alight,C3,1,P00505,,1.0
3930.6180000000004,alight,C3,1,P00508,,0.0
