timestamp,event_type,car_id,floor,passenger_id,direction,load
3300.9939999999997,alight,C2,1,P00384,,1.0
3300.9939999999997,alight,C2,1,P00385,,0.0
3304.0919999999996,alight,C1,1,P00386,,1.0
3304.0919999999996,alight,C1,1,P00387,,0.0
3316.925,hall_call_assigned,C2,7,P00390,,
3320.5919999999996,board,C1,6,P00388,,1.0
3330.2919999999995,board,C1,8,P00389,,2.0
3334.425,board,C2,7,P00390,,1.0
3336.604,hall_call_assigned,C1,8,P00391,,
3337.389,hall_call_assigned,C1,8,P00392,,
3337.811,hall_call_assigned,C1,8,P00393,,
3348.659,hall_call_assigned,C2,6,P00394,,
3353.691999999999,alight,C1,1,P00388,,1.0
3353.691999999999,alight,C1,1,P00389,,0.0
3354.725,alight,C2,1,P00390,,0.0
3360.114,hall_call_assigned,C3,3,P00395,,
3361.04,hall_call_assigned,C3,8,P00396,,
3366.696,hall_call_assigned,C2,2,P00397,,
3367.713,hall_call_assigned,C2,7,P00398,,
3367.614,board,C3,3,P00395,,1.0
3371.225,board,C2,6,P00394,,1.0
3373.331,hall_call_assigned,C3,5,P00399,,
3376.872,hall_call_assigned,C3,3,P00400,,
3375.191999999999,board,C1,8,P00391,,3.0
3375.191999999999,board,C1,8,P00392,,3.0
3375.191999999999,board,C1,8,P00393,,3.0
3378.272,hall_call_assigned,C3,5,P00401,,
3378.4249999999997,board,C2,7,P00398,,2.0
3384.814,board,C3,8,P00396,,2.0
3386.643,hall_call_assigned,C2,4,P00402,,
3395.6249999999995,board,C2,2,P00397,,3.0
3400.591999999999,alight,C1,1,P00391,,2.0
3400.591999999999,alight,C1,1,P00392,,1.0
3400.591999999999,alight,C1,1,P00393,,0.0
3402.0139999999997,board,C3,3,P00400,,3.0
3405.3249999999994,board,C2,4,P00402,,4.0
3411.7139999999995,board,C3,5,P00399,,5.0
3411.7139999999995,board,C3,5,P00401,,5.0
3419.9249999999993,alight,C2,1,P00394,,3.0
3419.9249999999993,alight,C2,1,P00398,,2.0
3419.9249999999993,alight,C2,1,P00397,,1.0
3419.9249999999993,alight,C2,1,P00402,,0.0
3424.128,hall_call_assigned,C1,2,P00403,,
3425.106,hall_call_assigned,C3,4,P00404,,
3429.128,board,C1,2,P00403,,1.0
3430.1139999999996,alight,C3,1,P00395,,4.0
3430.1139999999996,alight,C3,1,P00396,,3.0
3430.1139999999996,alight,C3,1,P00400,,2.0
3430.1139999999996,alight,C3,1,P00399,,1.0
3430.1139999999996,alight,C3,1,P00401,,0.0
3436.928,alight,C1,1,P00403,,0.0
3441.6139999999996,board,C3,4,P00404,,1.0
3454.4139999999993,alight,C3,1,P00404,,0.0
3458.536,hall_call_assigned,C3,7,P00405,,
3460.377,hall_call_assigned,C2,4,P00406,,
3462.841,hall_call_assigned,C1,2,P00407,,
3467.841,board,C1,2,P00407,,1.0
3470.377,board,C2,4,P00406,,1.0
3475.6409999999996,alight,C1,1,P00407,,0.0
3476.036,board,C3,7,P00405,,1.0
3478.753,hall_call_assigned,C3,7,P00408,,
3483.1769999999997,alight,C2,1,P00406,,0.0
3489.832,hall_call_assigned,C3,5,P00409,,
3495.44,hall_call_assigned,C1,7,P00410,,
3496.336,alight,C3,1,P00405,,0.0
3496.37,hall_call_assigned,C2,7,P00411,,
3512.94,board,C1,7,P00410,,1.0
3513.87,board,C2,7,P00411,,1.0
3515.336,board,C3,7,P00408,,1.0
3525.0359999999996,board,C3,5,P00409,,2.0
3528.692,hall_call_assigned,C2,4,P00412,,
3532.122,hall_call_assigned,C3,7,P00413,,
3533.24,alight,C1,1,P00410,,0.0
3534.1699999999996,alight,C2,1,P00411,,0.0
3540.9359999999992,alight,C3,1,P00408,,1.0
3540.9359999999992,alight,C3,1,P00409,,0.0
3546.168,hall_call_assigned,C2,5,P00414,,
3545.6699999999996,board,C2,4,P00412,,1.0
3550.615,hall_call_assigned,C3,2,P00415,,
3552.155,hall_call_assigned,C2,8,P00416,,
3552.8699999999994,board,C2,5,P00414,,2.0
3554.431,hall_call_assigned,C2,8,P00417,,
3559.9359999999992,board,C3,7,P00413,,1.0
3562.946,hall_call_assigned,C2,8,P00418,,
3565.0699999999993,board,C2,8,P00416,,5.0
3565.0699999999993,board,C2,8,P00417,,5.0
3565.0699999999993,board,C2,8,P00418,,5.0
3570.516,hall_call_assigned,C2,5,P00419,,
3573.639,hall_call_assigned,C2,2,P00420,,
3577.135999999999,board,C3,2,P00415,,2.0
3578.338,hall_call_assigned,C2,8,P00421,,
3579.82,hall_call_assigned,C2,7,P00422,,
3581.669999999999,board,C2,5,P00419,,6.0
3584.434,hall_call_assigned,C3,8,P00423,,
3585.5359999999987,alight,C3,1,P00413,,1.0
3585.5359999999987,alight,C3,1,P00415,,0.0
3588.088,hall_call_assigned,C3,7,P00424,,
3593.869999999999,board,C2,8,P00421,,7.0
3595.13,hall_call_assigned,C1,5,P00425,,
3598.396,hall_call_assigned,C1,7,P00426,,
3601.069999999999,board,C2,7,P00422,,8.0
3606.077,hall_call_assigned,C1,2,P00427,,
3607.0359999999987,board,C3,8,P00423,,1.0
3607.63,board,C1,5,P00425,,1.0
3609.795,hall_call_assigned,C3,2,P00428,,
3614.2359999999985,board,C3,7,P00424,,2.0
3617.33,board,C1,7,P00426,,2.0
3618.2699999999986,board,C2,2,P00420,,9.0
3625.431,hall_call_assigned,C1,5,P00429,,
3630.8699999999985,alight,C2,1,P00412,,8.0
3630.8699999999985,alight,C2,1,P00414,,7.0
3630.8699999999985,alight,C2,1,P00416,,6.0
3630.8699999999985,alight,C2,1,P00417,,5.0
3630.8699999999985,alight,C2,1,P00418,,4.0
3630.8699999999985,alight,C2,1,P00419,,3.0
3630.8699999999985,alight,C2,1,P00421,,2.0
3630.8699999999985,alight,C2,1,P00422,,1.0
3630.8699999999985,alight,C2,1,P00420,,0.0
3631.4359999999983,board,C3,2,P00428,,3.0
3634.5299999999997,board,C1,2,P00427,,3.0
3640.4359999999983,alight,C3,1,P00423,,2.0
3640.4359999999983,alight,C3,1,P00424,,1.0
3640.4359999999983,alight,C3,1,P00428,,0.0
3642.467,hall_call_assigned,C1,8,P00430,,
3646.7299999999996,board,C1,5,P00429,,4.0
3658.9299999999994,board,C1,8,P00430,,5.0
3663.706,hall_call_assigned,C3,2,P00431,,
3665.665,hall_call_assigned,C1,5,P00432,,
3668.706,board,C3,2,P00431,,1.0
3672.35,hall_call_assigned,C3,6,P00433,,
3676.506,alight,C3,1,P00431,,0.0
3684.129999999999,alight,C1,1,P00425,,4.0
3684.129999999999,alight,C1,1,P00426,,3.0
3684.129999999999,alight,C1,1,P00427,,2.0
3684.129999999999,alight,C1,1,P00429,,1.0
3684.129999999999,alight,C1,1,P00430,,0.0
3693.006,board,C3,6,P00433,,1.0
3698.129999999999,board,C1,5,P00432,,1.0
3705.648,hall_call_assigned,C3,7,P00434,,
3710.8059999999996,alight,C3,1,P00433,,0.0
3713.429999999999,alight,C1,1,P00432,,0.0
3717.935,hall_call_assigned,C1,7,P00435,,
3723.962,hall_call_assigned,C2,2,P00436,,
3726.904,hall_call_assigned,C2,5,P00437,,
3728.962,board,C2,2,P00436,,1.0
3729.8059999999996,board,C3,7,P00434,,1.0
3733.58,hall_call_assigned,C2,8,P00438,,
3735.361,hall_call_assigned,C2,2,P00439,,
3735.435,board,C1,7,P00435,,1.0
3741.162,board,C2,5,P00437,,2.0
3750.1059999999993,alight,C3,1,P00434,,0.0
3750.618,hall_call_assigned,C3,4,P00440,,
3753.3619999999996,board,C2,2,P00439,,3.0
3755.7349999999997,alight,C1,1,P00435,,0.0
3757.074,hall_call_assigned,C2,3,P00441,,
3761.6059999999993,board,C3,4,P00440,,1.0
3773.0619999999994,board,C2,8,P00438,,4.0
3774.405999999999,alight,C3,1,P00440,,0.0
3779.203,hall_call_assigned,C3,6,P00442,,
3780.995,hall_call_assigned,C1,5,P00443,,
3782.099,hall_call_assigned,C3,2,P00444,,
3785.625,hall_call_assigned,C1,3,P00445,,
3790.2619999999993,board,C2,3,P00441,,5.0
3793.495,board,C1,5,P00443,,1.0
3794.203,board,C3,6,P00442,,1.0
3802.892,hall_call_assigned,C2,2,P00446,,
3802.961999999999,alight,C2,1,P00436,,4.0
3802.961999999999,alight,C2,1,P00437,,3.0
3802.961999999999,alight,C2,1,P00439,,2.0
3802.961999999999,alight,C2,1,P00438,,1.0
3802.961999999999,alight,C2,1,P00441,,0.0
3803.893,hall_call_assigned,C1,3,P00447,,
3803.1949999999997,board,C1,3,P00445,,2.0
3806.8949999999995,board,C1,3,P00447,,3.0
3808.903,board,C3,2,P00444,,2.0
3809.461999999999,board,C2,2,P00446,,1.0
3812.274,hall_call_assigned,C1,8,P00448,,
3815.687,hall_call_assigned,C3,7,P00449,,
3817.261999999999,alight,C2,1,P00446,,0.0
3817.3029999999994,alight,C3,1,P00442,,1.0
3817.3029999999994,alight,C3,1,P00444,,0.0
3818.3949999999995,alight,C1,1,P00443,,2.0
3818.3949999999995,alight,C1,1,P00445,,1.0
3818.3949999999995,alight,C1,1,P00447,,0.0
3820.097,hall_call_assigned,C1,6,P00450,,
3836.3029999999994,board,C3,7,P00449,,1.0
3839.8949999999995,board,C1,8,P00448,,1.0
3849.5949999999993,board,C1,6,P00450,,2.0
3856.316,hall_call_assigned,C1,2,P00451,,
3856.602999999999,alight,C3,1,P00449,,0.0
3860.725,hall_call_assigned,C3,6,P00452,,
3867.994999999999,alight,C1,1,P00448,,1.0
3867.994999999999,alight,C1,1,P00450,,0.0
3868.707,hall_call_assigned,C2,3,P00453,,
3874.494999999999,board,C1,2,P00451,,1.0
3875.725,board,C3,6,P00452,,1.0
3876.207,board,C2,3,P00453,,1.0
3882.2949999999987,alight,C1,1,P00451,,0.0
3886.5069999999996,alight,C2,1,P00453,,0.0
3886.763,hall_call_assigned,C3,4,P00454,,
3893.5249999999996,alight,C3,1,P00452,,0.0
3899.028,hall_call_assigned,C1,3,P00455,,
3905.0249999999996,board,C3,4,P00454,,1.0
3906.528,board,C1,3,P00455,,1.0
3916.8279999999995,alight,C1,1,P00455,,0.0
3917.8249999999994,alight,C3,1,P00454,,0.0
