timestamp,event_type,car_id,floor,passenger_id,direction,load
2952.0649999999996,alight,C2,1,P00386,,0.0
2954.685,board,C3,7,P00387,,2.0
2954.685,board,C3,7,P00388,,2.0
2958.486,board,C1,6,P00385,,2.0
2959.211,hall_call_assigned,C3,7,P00393,,
2961.84,hall_call_assigned,C1,6,P00394,,
2962.085,board,C3,7,P00393,,3.0
2963.5649999999996,board,C2,4,P00389,,2.0
2963.5649999999996,board,C2,4,P00390,,2.0
2967.316,hall_call_assigned,C3,5,P00395,,
2971.544,hall_call_assigned,C1,2,P00396,,
2971.4649999999997,board,C2,5,P00392,,3.0
2973.517,hall_call_assigned,C3,7,P00397,,
2976.8859999999995,alight,C1,1,P00383,,1.0
2976.8859999999995,alight,C1,1,P00385,,0.0
2979.14,hall_call_assigned,C2,3,P00398,,
2980.514,hall_call_assigned,C2,8,P00399,,
2981.1649999999995,board,C2,7,P00391,,4.0
2983.585,alight,C3,1,P00387,,2.0
2983.585,alight,C3,1,P00388,,1.0
2983.585,alight,C3,1,P00393,,0.0
2986.36,hall_call_assigned,C1,3,P00400,,
2988.3649999999993,board,C2,8,P00399,,5.0
2989.49,hall_call_assigned,C2,8,P00401,,
2992.064999999999,board,C2,8,P00401,,6.0
2993.3859999999995,board,C1,6,P00394,,1.0
3002.585,board,C3,7,P00397,,1.0
3005.5859999999993,board,C1,3,P00400,,2.0
3009.264999999999,board,C2,3,P00398,,7.0
3010.995,hall_call_assigned,C3,4,P00402,,
3012.285,board,C3,5,P00395,,2.0
3012.785999999999,board,C1,2,P00396,,3.0
3018.711,hall_call_assigned,C1,2,P00403,,
3019.4849999999997,board,C3,4,P00402,,3.0
3020.62,hall_call_assigned,C1,6,P00404,,
3021.785999999999,alight,C1,1,P00394,,2.0
3021.785999999999,alight,C1,1,P00400,,1.0
3021.785999999999,alight,C1,1,P00396,,0.0
3023.1649999999986,alight,C2,1,P00389,,6.0
3023.1649999999986,alight,C2,1,P00390,,5.0
3023.1649999999986,alight,C2,1,P00392,,4.0
3023.1649999999986,alight,C2,1,P00391,,3.0
3023.1649999999986,alight,C2,1,P00399,,2.0
3023.1649999999986,alight,C2,1,P00401,,1.0
3023.1649999999986,alight,C2,1,P00398,,0.0
3028.285999999999,board,C1,2,P00403,,1.0
3033.4849999999997,alight,C3,1,P00397,,2.0
3033.4849999999997,alight,C3,1,P00395,,1.0
3033.4849999999997,alight,C3,1,P00402,,0.0
3036.844,hall_call_assigned,C1,4,P00405,,
3037.543,hall_call_assigned,C1,4,P00406,,
3042.985999999999,board,C1,6,P00404,,2.0
3052.685999999999,board,C1,4,P00405,,4.0
3052.685999999999,board,C1,4,P00406,,4.0
3061.768,hall_call_assigned,C1,5,P00407,,
3067.985999999999,alight,C1,1,P00403,,3.0
3067.985999999999,alight,C1,1,P00404,,2.0
3067.985999999999,alight,C1,1,P00405,,1.0
3067.985999999999,alight,C1,1,P00406,,0.0
3068.694,hall_call_assigned,C2,7,P00408,,
3071.228,hall_call_assigned,C1,6,P00409,,
3077.487,hall_call_assigned,C3,7,P00410,,
3081.985999999999,board,C1,5,P00407,,1.0
3086.194,board,C2,7,P00408,,1.0
3087.258,hall_call_assigned,C1,4,P00411,,
3089.185999999999,board,C1,6,P00409,,2.0
3094.987,board,C3,7,P00410,,1.0
3098.8859999999986,board,C1,4,P00411,,3.0
3106.4939999999997,alight,C2,1,P00408,,0.0
3106.746,hall_call_assigned,C3,7,P00412,,
3107.013,hall_call_assigned,C2,2,P00413,,
3110.538,hall_call_assigned,C3,5,P00414,,
3112.8859999999986,alight,C1,1,P00407,,2.0
3112.8859999999986,alight,C1,1,P00409,,1.0
3112.8859999999986,alight,C1,1,P00411,,0.0
3112.9939999999997,board,C2,2,P00413,,1.0
3115.287,alight,C3,1,P00410,,0.0
3120.36,hall_call_assigned,C1,5,P00415,,
3120.7939999999994,alight,C2,1,P00413,,0.0
3122.241,hall_call_assigned,C1,7,P00416,,
3132.86,board,C1,5,P00415,,1.0
3134.287,board,C3,7,P00412,,1.0
3139.36,hall_call_assigned,C1,5,P00417,,
3142.56,board,C1,7,P00416,,2.0
3143.9869999999996,board,C3,5,P00414,,2.0
3152.2599999999998,board,C1,5,P00417,,3.0
3158.551,hall_call_assigned,C1,3,P00418,,
3158.993,hall_call_assigned,C2,2,P00419,,
3159.8869999999993,alight,C3,1,P00412,,1.0
3159.8869999999993,alight,C3,1,P00414,,0.0
3160.537,hall_call_assigned,C1,4,P00420,,
3162.686,hall_call_assigned,C2,4,P00421,,
3163.993,board,C2,2,P00419,,1.0
3167.522,hall_call_assigned,C2,7,P00422,,
3168.7599999999998,alight,C1,1,P00415,,2.0
3168.7599999999998,alight,C1,1,P00416,,1.0
3168.7599999999998,alight,C1,1,P00417,,0.0
3173.6929999999998,board,C2,4,P00421,,2.0
3177.289,hall_call_assigned,C3,2,P00423,,
3180.2599999999998,board,C1,4,P00420,,1.0
3182.812,hall_call_assigned,C2,5,P00424,,
3182.289,board,C3,2,P00423,,1.0
3185.8929999999996,board,C2,7,P00422,,3.0
3187.4599999999996,board,C1,3,P00418,,2.0
3190.089,alight,C3,1,P00423,,0.0
3195.5929999999994,board,C2,5,P00424,,4.0
3198.359999999999,alight,C1,1,P00420,,1.0
3198.359999999999,alight,C1,1,P00418,,0.0
3212.178,hall_call_assigned,C1,5,P00425,,
3212.6929999999993,alight,C2,1,P00419,,3.0
3212.6929999999993,alight,C2,1,P00421,,2.0
3212.6929999999993,alight,C2,1,P00422,,1.0
3212.6929999999993,alight,C2,1,P00424,,0.0
3224.678,board,C1,5,P00425,,1.0
3238.895,hall_call_assigned,C1,4,P00426,,
3239.9779999999996,alight,C1,1,P00425,,0.0
3246.653,hall_call_assigned,C1,8,P00427,,
3249.82,hall_call_assigned,C2,4,P00428,,
3251.4779999999996,board,C1,4,P00426,,1.0
3259.259,hall_call_assigned,C1,7,P00429,,
3260.297,hall_call_assigned,C3,2,P00430,,
3259.82,board,C2,4,P00428,,1.0
3262.415,hall_call_assigned,C2,4,P00431,,
3265.297,board,C3,2,P00430,,1.0
3266.1779999999994,board,C1,8,P00427,,2.0
3272.62,alight,C2,1,P00428,,0.0
3273.0969999999998,alight,C3,1,P00430,,0.0
3273.3779999999992,board,C1,7,P00429,,3.0
3276.254,hall_call_assigned,C2,3,P00432,,
3284.12,board,C2,4,P00431,,1.0
3288.594,hall_call_assigned,C3,2,P00433,,
3289.52,hall_call_assigned,C1,5,P00434,,
3291.3199999999997,board,C2,3,P00432,,2.0
3293.594,board,C3,2,P00433,,1.0
3294.8779999999992,alight,C1,1,P00426,,2.0
3294.8779999999992,alight,C1,1,P00427,,1.0
3294.8779999999992,alight,C1,1,P00429,,0.0
3298.149,hall_call_assigned,C2,4,P00435,,
3301.394,alight,C3,1,P00433,,0.0
3302.2199999999993,alight,C2,1,P00431,,1.0
3302.2199999999993,alight,C2,1,P00432,,0.0
3304.744,hall_call_assigned,C1,7,P00436,,
3305.236,hall_call_assigned,C3,4,P00437,,
3305.529,hall_call_assigned,C2,3,P00438,,
3306.974,hall_call_assigned,C2,7,P00439,,
3308.8779999999992,board,C1,5,P00434,,1.0
3313.7199999999993,board,C2,4,P00435,,1.0
3315.236,board,C3,4,P00437,,1.0
3318.577999999999,board,C1,7,P00436,,2.0
3325.919999999999,board,C2,7,P00439,,2.0
3328.0359999999996,alight,C3,1,P00437,,0.0
3339.4779999999987,alight,C1,1,P00434,,1.0
3339.4779999999987,alight,C1,1,P00436,,0.0
3341.259,hall_call_assigned,C2,3,P00440,,
3340.619999999999,board,C2,3,P00438,,3.0
3344.319999999999,board,C2,3,P00440,,4.0
3356.105,hall_call_assigned,C1,6,P00441,,
3356.4199999999987,alight,C2,1,P00435,,3.0
3356.4199999999987,alight,C2,1,P00439,,2.0
3356.4199999999987,alight,C2,1,P00438,,1.0
3356.4199999999987,alight,C2,1,P00440,,0.0
3366.729,hall_call_assigned,C1,3,P00442,,
3367.951,hall_call_assigned,C2,6,P00443,,
3369.22,hall_call_assigned,C1,8,P00444,,
3370.869,hall_call_assigned,C1,7,P00445,,
3371.105,board,C1,6,P00441,,1.0
3374.939,hall_call_assigned,C2,3,P00446,,
3378.305,board,C1,7,P00445,,2.0
3382.951,board,C2,6,P00443,,1.0
3385.5049999999997,board,C1,8,P00444,,3.0
3386.864,hall_call_assigned,C2,4,P00447,,
3389.677,hall_call_assigned,C1,8,P00448,,
3395.151,board,C2,3,P00446,,2.0
3397.042,hall_call_assigned,C1,5,P00449,,
3402.3509999999997,board,C2,4,P00447,,3.0
3402.7049999999995,board,C1,3,P00442,,4.0
3407.324,hall_call_assigned,C2,4,P00450,,
3410.415,hall_call_assigned,C2,7,P00451,,
3410.492,hall_call_assigned,C3,2,P00452,,
3415.492,board,C3,2,P00452,,1.0
3416.3509999999997,alight,C2,1,P00443,,2.0
3416.3509999999997,alight,C2,1,P00446,,1.0
3416.3509999999997,alight,C2,1,P00447,,0.0
3418.24,hall_call_assigned,C3,5,P00453,,
3418.613,hall_call_assigned,C3,6,P00454,,
3419.9049999999993,board,C1,8,P00448,,5.0
3423.292,alight,C3,1,P00452,,0.0
3425.57,hall_call_assigned,C1,7,P00455,,
3427.8509999999997,board,C2,4,P00450,,1.0
3432.004,hall_call_assigned,C2,8,P00456,,
3432.104999999999,board,C1,5,P00449,,6.0
3437.292,board,C3,5,P00453,,1.0
3440.0509999999995,board,C2,7,P00451,,2.0
3441.804999999999,board,C1,7,P00455,,7.0
3444.4919999999997,board,C3,6,P00454,,2.0
3447.2509999999993,board,C2,8,P00456,,3.0
3461.927,hall_call_assigned,C1,3,P00457,,
3462.8919999999994,alight,C3,1,P00453,,1.0
3462.8919999999994,alight,C3,1,P00454,,0.0
3465.7049999999986,alight,C1,1,P00441,,6.0
3465.7049999999986,alight,C1,1,P00445,,5.0
3465.7049999999986,alight,C1,1,P00444,,4.0
3465.7049999999986,alight,C1,1,P00442,,3.0
3465.7049999999986,alight,C1,1,P00448,,2.0
3465.7049999999986,alight,C1,1,P00449,,1.0
3465.7049999999986,alight,C1,1,P00455,,0.0
3471.2509999999993,alight,C2,1,P00450,,2.0
3471.2509999999993,alight,C2,1,P00451,,1.0
3471.2509999999993,alight,C2,1,P00456,,0.0
3471.393,hall_call_assigned,C2,3,P00458,,
3474.7049999999986,board,C1,3,P00457,,1.0
3479.381,hall_call_assigned,C1,6,P00459,,
3480.2509999999993,board,C2,3,P00458,,1.0
3480.982,hall_call_assigned,C2,7,P00460,,
3485.0049999999983,alight,C1,1,P00457,,0.0
3493.844,hall_call_assigned,C1,3,P00461,,
3494.950999999999,board,C2,7,P00460,,2.0
3501.5049999999983,board,C1,6,P00459,,1.0
3507.475,hall_call_assigned,C2,7,P00462,,
3513.704999999998,board,C1,3,P00461,,2.0
3515.8509999999987,alight,C2,1,P00458,,1.0
3515.8509999999987,alight,C2,1,P00460,,0.0
3517.677,hall_call_assigned,C1,3,P00463,,
3518.449,hall_call_assigned,C1,6,P00464,,
3524.6049999999977,alight,C1,1,P00459,,1.0
3524.6049999999977,alight,C1,1,P00461,,0.0
3527.847,hall_call_assigned,C3,7,P00465,,
3533.6049999999977,board,C1,3,P00463,,1.0
3535.216,hall_call_assigned,C2,6,P00466,,
3534.8509999999987,board,C2,7,P00462,,1.0
3542.0509999999986,board,C2,6,P00466,,2.0
3545.347,board,C3,7,P00465,,1.0
3545.8049999999976,board,C1,6,P00464,,2.0
3546.668,hall_call_assigned,C1,5,P00467,,
3553.0049999999974,board,C1,5,P00467,,3.0
3554.55,hall_call_assigned,C1,2,P00468,,
3560.450999999998,alight,C2,1,P00462,,1.0
3560.450999999998,alight,C2,1,P00466,,0.0
3563.511,hall_call_assigned,C2,2,P00469,,
3565.647,alight,C3,1,P00465,,0.0
3565.204999999997,board,C1,2,P00468,,4.0
3568.511,board,C2,2,P00469,,1.0
3574.804999999997,alight,C1,1,P00463,,3.0
3574.804999999997,alight,C1,1,P00464,,2.0
3574.804999999997,alight,C1,1,P00467,,1.0
3574.804999999997,alight,C1,1,P00468,,0.0
3576.3109999999997,alight,C2,1,P00469,,0.0
3598.744,hall_call_assigned,C1,4,P00470,,
3608.744,board,C1,4,P00470,,1.0
3620.905,hall_call_assigned,C1,4,P00471,,
3621.544,alight,C1,1,P00470,,0.0
3626.268,hall_call_assigned,C1,3,P00472,,
3626.932,hall_call_assigned,C2,2,P00473,,
3631.932,board,C2,2,P00473,,1.0
3633.044,board,C1,4,P00471,,1.0
3636.672,hall_call_assigned,C2,8,P00474,,
3639.7319999999995,alight,C2,1,P00473,,0.0
3640.2439999999997,board,C1,3,P00472,,2.0
3647.9,hall_call_assigned,C1,4,P00475,,
3651.1439999999993,alight,C1,1,P00471,,1.0
3651.1439999999993,alight,C1,1,P00472,,0.0
3654.7,hall_call_assigned,C1,8,P00476,,
3661.2319999999995,board,C2,8,P00474,,1.0
3662.6439999999993,board,C1,4,P00475,,1.0
3665.402,hall_call_assigned,C1,4,P00477,,
3677.343999999999,board,C1,8,P00476,,2.0
3684.0319999999992,alight,C2,1,P00474,,0.0
3691.99,hall_call_assigned,C2,2,P00478,,
3692.043999999999,board,C1,4,P00477,,3.0
3696.99,board,C2,2,P00478,,1.0
3704.7899999999995,alight,C2,1,P00478,,0.0
3706.043999999999,alight,C1,1,P00475,,2.0
3706.043999999999,alight,C1,1,P00476,,1.0
3706.043999999999,alight,C1,1,P00477,,0.0
3720.637,hall_call_assigned,C1,4,P00479,,
3721.706,hall_call_assigned,C1,5,P00480,,
3730.637,board,C1,4,P00479,,1.0
3731.418,hall_call_assigned,C2,3,P00481,,
3737.837,board,C1,5,P00480,,2.0
3738.918,board,C2,3,P00481,,1.0
3749.218,alight,C2,1,P00481,,0.0
3753.7369999999996,alight,C1,1,P00479,,1.0
3753.7369999999996,alight,C1,1,P00480,,0.0
3755.28,hall_call_assigned,C1,2,P00482,,
3760.593,hall_call_assigned,C1,8,P00483,,
3760.28,board,C1,2,P00482,,1.0
3770.997,hall_call_assigned,C1,2,P00484,,
3779.98,board,C1,8,P00483,,2.0
3788.984,hall_call_assigned,C1,5,P00485,,
3792.156,hall_call_assigned,C2,2,P00486,,
3797.156,board,C2,2,P00486,,1.0
3799.68,board,C1,2,P00484,,3.0
3802.083,hall_call_assigned,C1,3,P00487,,
3803.984,hall_call_assigned,C2,2,P00488,,
3804.9559999999997,alight,C2,1,P00486,,0.0
3811.4559999999997,board,C2,2,P00488,,1.0
3811.8799999999997,board,C1,5,P00485,,4.0
3812.684,hall_call_assigned,C2,6,P00489,,
3815.573,hall_call_assigned,C2,6,P00490,,
3815.899,hall_call_assigned,C1,5,P00491,,
3821.5799999999995,board,C1,3,P00487,,5.0
3827.049,hall_call_assigned,C2,6,P00492,,
3826.1559999999995,board,C2,6,P00489,,3.0
3826.1559999999995,board,C2,6,P00490,,3.0
3830.5559999999996,board,C2,6,P00492,,4.0
3831.2799999999993,board,C1,5,P00491,,6.0
3838.118,hall_call_assigned,C1,4,P00493,,
3841.812,hall_call_assigned,C2,7,P00494,,
3842.318,hall_call_assigned,C1,4,P00495,,
3845.525,hall_call_assigned,C3,4,P00496,,
3846.854,hall_call_assigned,C1,8,P00497,,
3848.296,hall_call_assigned,C3,2,P00498,,
3849.579999999999,alight,C1,1,P00482,,5.0
3849.579999999999,alight,C1,1,P00483,,4.0
3849.579999999999,alight,C1,1,P00484,,3.0
3849.579999999999,alight,C1,1,P00485,,2.0
3849.579999999999,alight,C1,1,P00487,,1.0
3849.579999999999,alight,C1,1,P00491,,0.0
3850.1559999999995,alight,C2,1,P00488,,3.0
3850.1559999999995,alight,C2,1,P00489,,2.0
3850.1559999999995,alight,C2,1,P00490,,1.0
3850.1559999999995,alight,C2,1,P00492,,0.0
3855.525,board,C3,4,P00496,,1.0
3856.802,hall_call_assigned,C3,7,P00499,,
3861.816,hall_call_assigned,C2,3,P00500,,
3861.079999999999,board,C1,4,P00493,,2.0
3861.079999999999,board,C1,4,P00495,,2.0
3865.261,hall_call_assigned,C2,8,P00501,,
3867.725,board,C3,7,P00499,,2.0
3869.1559999999995,board,C2,7,P00494,,1.0
3871.234,hall_call_assigned,C3,6,P00502,,
3874.886,hall_call_assigned,C1,2,P00503,,
3876.3559999999993,board,C2,8,P00501,,2.0
3876.479999999999,board,C1,8,P00497,,3.0
3878.607,hall_call_assigned,C2,8,P00504,,
3879.025,hall_call_assigned,C2,2,P00505,,
3882.854,hall_call_assigned,C2,2,P00506,,
3883.081,hall_call_assigned,C1,7,P00507,,
3884.9249999999997,board,C3,2,P00498,,3.0
3893.555999999999,board,C2,3,P00500,,3.0
3896.819,hall_call_assigned,C3,2,P00508,,
3896.179999999999,board,C1,2,P00503,,4.0
3899.6249999999995,board,C3,6,P00502,,4.0
3910.755999999999,board,C2,8,P00504,,4.0
3913.3799999999987,board,C1,7,P00507,,5.0
3914.3249999999994,board,C3,2,P00508,,5.0
3924.524999999999,alight,C3,1,P00496,,4.0
3924.524999999999,alight,C3,1,P00499,,3.0
3924.524999999999,alight,C3,1,P00498,,2.0
3924.524999999999,alight,C3,1,P00502,,1.0
3924.524999999999,alight,C3,1,P00508,,0.0
3930.4559999999988,board,C2,2,P00505,,6.0
3930.4559999999988,board,C2,2,P00506,,6.0
3936.0799999999986,alight,C1,1,P00493,,4.0
3936.0799999999986,alight,C1,1,P00495,,3.0
3936.0799999999986,alight,C1,1,P00497,,2.0
3936.0799999999986,alight,C1,1,P00503,,1.0
3936.0799999999986,alight,C1,1,P00507,,0.0
3941.9559999999988,alight,C2,1,P00494,,5.0
3941.9559999999988,alight,C2,1,P00501,,4.0
3941.9559999999988,alight,C2,1,P00500,,3.0
3941.9559999999988,alight,C2,1,P00504,,2.0
3941.9559999999988,alight,C2,1,P00505,,1.0
3941.9559999999988,alight,C2,1,P00506,,0.0
