timestamp,event_type,car_id,floor,passenger_id,direction,load
2943.2839999999997,alight,C3,1,P00381,,2.0
2943.2839999999997,alight,C3,1,P00382,,1.0
2943.2839999999997,alight,C3,1,P00388,,0.0
2945.5429999999997,board,C2,8,P00387,,2.0
2949.362,hall_call_assigned,C1,8,P00389,,
2950.946999999998,board,C1,6,P00384,,2.0
2960.6469999999977,board,C1,8,P00389,,3.0
2968.9429999999993,alight,C2,1,P00386,,1.0
2968.9429999999993,alight,C2,1,P00387,,0.0
2973.198,hall_call_assigned,C3,2,P00390,,
2974.947,hall_call_assigned,C1,6,P00391,,
2978.198,board,C3,2,P00390,,1.0
2984.6469999999977,alight,C1,1,P00385,,2.0
2984.6469999999977,alight,C1,1,P00384,,1.0
2984.6469999999977,alight,C1,1,P00389,,0.0
2985.9979999999996,alight,C3,1,P00390,,0.0
2989.374,hall_call_assigned,C2,4,P00392,,
2997.41,hall_call_assigned,C2,6,P00393,,
2998.132,hall_call_assigned,C2,8,P00394,,
2999.374,board,C2,4,P00392,,1.0
3001.1469999999977,board,C1,6,P00391,,1.0
3005.075,hall_call_assigned,C1,5,P00395,,
3009.0739999999996,board,C2,6,P00393,,2.0
3011.142,hall_call_assigned,C3,3,P00396,,
3016.387,hall_call_assigned,C2,2,P00397,,
3018.9469999999974,alight,C1,1,P00391,,0.0
3018.642,board,C3,3,P00396,,1.0
3018.7739999999994,board,C2,8,P00394,,3.0
3021.227,hall_call_assigned,C3,3,P00398,,
3024.595,hall_call_assigned,C3,4,P00399,,
3028.9419999999996,alight,C3,1,P00396,,0.0
3032.9469999999974,board,C1,5,P00395,,1.0
3037.9419999999996,board,C3,3,P00398,,1.0
3038.4739999999993,board,C2,2,P00397,,4.0
3045.1419999999994,board,C3,4,P00399,,2.0
3048.073999999999,alight,C2,1,P00392,,3.0
3048.073999999999,alight,C2,1,P00393,,2.0
3048.073999999999,alight,C2,1,P00394,,1.0
3048.073999999999,alight,C2,1,P00397,,0.0
3048.246999999997,alight,C1,1,P00395,,0.0
3057.546,hall_call_assigned,C1,5,P00400,,
3058.541999999999,alight,C3,1,P00398,,1.0
3058.541999999999,alight,C3,1,P00399,,0.0
3070.046,board,C1,5,P00400,,1.0
3072.035,hall_call_assigned,C3,2,P00401,,
3077.035,board,C3,2,P00401,,1.0
3079.094,hall_call_assigned,C3,3,P00402,,
3084.2349999999997,board,C3,3,P00402,,2.0
3085.3459999999995,alight,C1,1,P00400,,0.0
3089.001,hall_call_assigned,C3,8,P00403,,
3093.028,hall_call_assigned,C1,6,P00404,,
3095.1349999999993,alight,C3,1,P00401,,1.0
3095.1349999999993,alight,C3,1,P00402,,0.0
3108.275,hall_call_assigned,C1,4,P00405,,
3108.028,board,C1,6,P00404,,1.0
3116.6349999999993,board,C3,8,P00403,,1.0
3117.7279999999996,board,C1,4,P00405,,2.0
3131.1279999999992,alight,C1,1,P00404,,1.0
3131.1279999999992,alight,C1,1,P00405,,0.0
3139.434999999999,alight,C3,1,P00403,,0.0
3144.539,hall_call_assigned,C2,4,P00406,,
3150.315,hall_call_assigned,C1,6,P00407,,
3154.539,board,C2,4,P00406,,1.0
3155.765,hall_call_assigned,C3,8,P00408,,
3162.896,hall_call_assigned,C1,2,P00409,,
3165.203,hall_call_assigned,C2,7,P00410,,
3165.315,board,C1,6,P00407,,1.0
3167.339,alight,C2,1,P00406,,0.0
3175.765,board,C3,8,P00408,,1.0
3176.628,hall_call_assigned,C2,3,P00411,,
3180.015,board,C1,2,P00409,,2.0
3182.203,hall_call_assigned,C3,6,P00412,,
3185.257,hall_call_assigned,C3,8,P00413,,
3185.87,hall_call_assigned,C1,3,P00414,,
3186.339,board,C2,7,P00410,,1.0
3188.4149999999995,alight,C1,1,P00407,,1.0
3188.4149999999995,alight,C1,1,P00409,,0.0
3197.85,hall_call_assigned,C2,4,P00415,,
3197.4149999999995,board,C1,3,P00414,,1.0
3198.5649999999996,alight,C3,1,P00408,,0.0
3200.375,hall_call_assigned,C1,8,P00416,,
3201.0389999999998,board,C2,3,P00411,,2.0
3206.808,hall_call_assigned,C2,6,P00417,,
3207.7149999999992,alight,C1,1,P00414,,0.0
3208.2389999999996,board,C2,4,P00415,,3.0
3211.55,hall_call_assigned,C2,7,P00418,,
3212.004,hall_call_assigned,C2,6,P00419,,
3217.9389999999994,board,C2,6,P00417,,5.0
3217.9389999999994,board,C2,6,P00419,,5.0
3220.0649999999996,board,C3,8,P00413,,1.0
3228.8389999999995,board,C2,7,P00418,,6.0
3229.2149999999992,board,C1,8,P00416,,1.0
3229.7649999999994,board,C3,6,P00412,,2.0
3244.483,hall_call_assigned,C3,5,P00420,,
3247.536,hall_call_assigned,C2,4,P00421,,
3248.164999999999,alight,C3,1,P00413,,1.0
3248.164999999999,alight,C3,1,P00412,,0.0
3252.014999999999,alight,C1,1,P00416,,0.0
3252.138999999999,alight,C2,1,P00410,,5.0
3252.138999999999,alight,C2,1,P00411,,4.0
3252.138999999999,alight,C2,1,P00415,,3.0
3252.138999999999,alight,C2,1,P00417,,2.0
3252.138999999999,alight,C2,1,P00419,,1.0
3252.138999999999,alight,C2,1,P00418,,0.0
3262.164999999999,board,C3,5,P00420,,1.0
3263.638999999999,board,C2,4,P00421,,1.0
3269.451,hall_call_assigned,C3,8,P00422,,
3276.438999999999,alight,C2,1,P00421,,0.0
3277.421,hall_call_assigned,C1,5,P00423,,
3277.464999999999,alight,C3,1,P00420,,0.0
3286.363,hall_call_assigned,C2,3,P00424,,
3286.923,hall_call_assigned,C1,2,P00425,,
3289.747,hall_call_assigned,C2,4,P00426,,
3289.921,board,C1,5,P00423,,1.0
3291.307,hall_call_assigned,C1,5,P00427,,
3293.587,hall_call_assigned,C2,8,P00428,,
3293.792,hall_call_assigned,C3,3,P00429,,
3293.6209999999996,board,C1,5,P00427,,2.0
3293.863,board,C2,3,P00424,,1.0
3298.964999999999,board,C3,8,P00422,,1.0
3301.0629999999996,board,C2,4,P00426,,2.0
3302.864,hall_call_assigned,C3,5,P00430,,
3305.8209999999995,board,C1,2,P00425,,3.0
3311.83,hall_call_assigned,C2,7,P00431,,
3313.921,hall_call_assigned,C2,4,P00432,,
3314.798,hall_call_assigned,C1,8,P00433,,
3314.8209999999995,alight,C1,1,P00423,,2.0
3314.8209999999995,alight,C1,1,P00427,,1.0
3314.8209999999995,alight,C1,1,P00425,,0.0
3315.7629999999995,board,C2,8,P00428,,3.0
3316.1649999999986,board,C3,3,P00429,,2.0
3323.376,hall_call_assigned,C3,4,P00434,,
3325.8649999999984,board,C3,5,P00430,,3.0
3330.4629999999993,board,C2,4,P00432,,4.0
3333.0649999999982,board,C3,4,P00434,,4.0
3334.714,hall_call_assigned,C2,4,P00435,,
3336.3209999999995,board,C1,8,P00433,,1.0
3342.662999999999,board,C2,7,P00431,,5.0
3344.221,hall_call_assigned,C3,6,P00436,,
3345.516,hall_call_assigned,C1,3,P00437,,
3345.545,hall_call_assigned,C2,3,P00438,,
3347.574,hall_call_assigned,C2,6,P00439,,
3347.664999999998,alight,C3,1,P00422,,3.0
3347.664999999998,alight,C3,1,P00429,,2.0
3347.664999999998,alight,C3,1,P00430,,1.0
3347.664999999998,alight,C3,1,P00434,,0.0
3352.616,hall_call_assigned,C2,3,P00440,,
3354.898,hall_call_assigned,C1,6,P00441,,
3354.862999999999,board,C2,4,P00435,,6.0
3359.120999999999,alight,C1,1,P00433,,0.0
3361.072,hall_call_assigned,C3,5,P00442,,
3364.164999999998,board,C3,6,P00436,,1.0
3364.5629999999987,board,C2,6,P00439,,7.0
3369.229,hall_call_assigned,C2,7,P00443,,
3371.364999999998,board,C3,5,P00442,,2.0
3373.276,hall_call_assigned,C2,6,P00444,,
3375.620999999999,board,C1,6,P00441,,1.0
3376.7629999999986,board,C2,3,P00438,,9.0
3376.7629999999986,board,C2,3,P00440,,9.0
3387.2649999999976,alight,C3,1,P00436,,1.0
3387.2649999999976,alight,C3,1,P00442,,0.0
3387.820999999999,board,C1,3,P00437,,2.0
3389.6629999999986,board,C2,6,P00444,,10.0
3393.484,hall_call_assigned,C1,2,P00445,,
3398.7209999999986,alight,C1,1,P00441,,1.0
3398.7209999999986,alight,C1,1,P00437,,0.0
3405.2209999999986,board,C1,2,P00445,,1.0
3412.8629999999985,alight,C2,1,P00424,,9.0
3412.8629999999985,alight,C2,1,P00426,,8.0
3412.8629999999985,alight,C2,1,P00428,,7.0
3412.8629999999985,alight,C2,1,P00432,,6.0
3412.8629999999985,alight,C2,1,P00431,,5.0
3412.8629999999985,alight,C2,1,P00435,,4.0
3412.8629999999985,alight,C2,1,P00439,,3.0
3412.8629999999985,alight,C2,1,P00438,,2.0
3412.8629999999985,alight,C2,1,P00440,,1.0
3412.8629999999985,alight,C2,1,P00444,,0.0
3413.0209999999984,alight,C1,1,P00445,,0.0
3415.283,hall_call_assigned,C2,2,P00446,,
3416.333,hall_call_assigned,C1,6,P00447,,
3423.783,hall_call_assigned,C1,5,P00448,,
3431.333,board,C1,6,P00447,,1.0
3431.8629999999985,board,C2,7,P00443,,1.0
3434.076,hall_call_assigned,C3,6,P00449,,
3434.538,hall_call_assigned,C3,8,P00450,,
3438.533,board,C1,5,P00448,,2.0
3444.257,hall_call_assigned,C1,7,P00451,,
3449.0629999999983,board,C2,2,P00446,,2.0
3449.076,board,C3,6,P00449,,1.0
3451.287,hall_call_assigned,C2,2,P00452,,
3452.686,hall_call_assigned,C2,5,P00453,,
3453.411,hall_call_assigned,C2,2,P00454,,
3454.4329999999995,alight,C1,1,P00447,,1.0
3454.4329999999995,alight,C1,1,P00448,,0.0
3454.598,hall_call_assigned,C3,2,P00455,,
3456.858,hall_call_assigned,C3,5,P00456,,
3457.462999999998,alight,C2,1,P00443,,1.0
3457.462999999998,alight,C2,1,P00446,,0.0
3458.776,board,C3,8,P00450,,2.0
3463.292,hall_call_assigned,C1,6,P00457,,
3463.962999999998,board,C2,2,P00452,,2.0
3463.962999999998,board,C2,2,P00454,,2.0
3470.9759999999997,board,C3,5,P00456,,3.0
3473.4329999999995,board,C1,7,P00451,,1.0
3476.862999999998,board,C2,5,P00453,,3.0
3478.199,hall_call_assigned,C2,2,P00458,,
3480.6329999999994,board,C1,6,P00457,,2.0
3483.1759999999995,board,C3,2,P00455,,4.0
3489.062999999998,board,C2,2,P00458,,4.0
3492.7759999999994,alight,C3,1,P00449,,3.0
3492.7759999999994,alight,C3,1,P00450,,2.0
3492.7759999999994,alight,C3,1,P00456,,1.0
3492.7759999999994,alight,C3,1,P00455,,0.0
3498.6629999999977,alight,C2,1,P00452,,3.0
3498.6629999999977,alight,C2,1,P00454,,2.0
3498.6629999999977,alight,C2,1,P00453,,1.0
3498.6629999999977,alight,C2,1,P00458,,0.0
3499.032999999999,alight,C1,1,P00451,,1.0
3499.032999999999,alight,C1,1,P00457,,0.0
3523.848,hall_call_assigned,C1,7,P00459,,
3537.794,hall_call_assigned,C1,5,P00460,,
3541.348,board,C1,7,P00459,,1.0
3551.048,board,C1,5,P00460,,2.0
3566.9479999999994,alight,C1,1,P00459,,1.0
3566.9479999999994,alight,C1,1,P00460,,0.0
3569.409,hall_call_assigned,C1,6,P00461,,
3574.693,hall_call_assigned,C2,4,P00462,,
3576.958,hall_call_assigned,C2,5,P00463,,
3584.409,board,C1,6,P00461,,1.0
3584.693,board,C2,4,P00462,,1.0
3586.647,hall_call_assigned,C1,6,P00464,,
3591.893,board,C2,5,P00463,,2.0
3601.243,hall_call_assigned,C2,8,P00465,,
3602.209,alight,C1,1,P00461,,0.0
3607.7929999999997,alight,C2,1,P00462,,1.0
3607.7929999999997,alight,C2,1,P00463,,0.0
3618.709,board,C1,6,P00464,,1.0
3624.311,hall_call_assigned,C1,5,P00466,,
3625.852,hall_call_assigned,C3,2,P00467,,
3627.515,hall_call_assigned,C1,5,P00468,,
3629.2929999999997,board,C2,8,P00465,,1.0
3631.363,hall_call_assigned,C2,7,P00469,,
3630.852,board,C3,2,P00467,,1.0
3636.5089999999996,alight,C1,1,P00464,,0.0
3636.4929999999995,board,C2,7,P00469,,2.0
3638.6519999999996,alight,C3,1,P00467,,0.0
3646.787,hall_call_assigned,C1,3,P00470,,
3650.5089999999996,board,C1,5,P00466,,2.0
3650.5089999999996,board,C1,5,P00468,,2.0
3657.392999999999,alight,C2,1,P00465,,1.0
3657.392999999999,alight,C2,1,P00469,,0.0
3659.851,hall_call_assigned,C3,7,P00471,,
3660.9089999999997,board,C1,3,P00470,,3.0
3662.184,hall_call_assigned,C2,8,P00472,,
3663.025,hall_call_assigned,C2,4,P00473,,
3672.4089999999997,alight,C1,1,P00466,,2.0
3672.4089999999997,alight,C1,1,P00468,,1.0
3672.4089999999997,alight,C1,1,P00470,,0.0
3677.876,hall_call_assigned,C3,7,P00474,,
3677.351,board,C3,7,P00471,,1.0
3680.565,hall_call_assigned,C3,8,P00475,,
3681.051,board,C3,7,P00474,,2.0
3682.184,board,C2,8,P00472,,1.0
3688.2509999999997,board,C3,8,P00475,,3.0
3689.808,hall_call_assigned,C2,7,P00476,,
3697.567,hall_call_assigned,C3,7,P00477,,
3696.884,board,C2,4,P00473,,2.0
3706.51,hall_call_assigned,C1,2,P00478,,
3707.251,hall_call_assigned,C1,7,P00479,,
3708.894,hall_call_assigned,C2,3,P00480,,
3709.084,board,C2,7,P00476,,3.0
3711.51,board,C1,2,P00478,,1.0
3712.2509999999997,alight,C3,1,P00471,,2.0
3712.2509999999997,alight,C3,1,P00474,,1.0
3712.2509999999997,alight,C3,1,P00475,,0.0
3723.7839999999997,board,C2,3,P00480,,4.0
3728.71,board,C1,7,P00479,,2.0
3731.2509999999997,board,C3,7,P00477,,1.0
3735.8839999999996,alight,C2,1,P00472,,3.0
3735.8839999999996,alight,C2,1,P00473,,2.0
3735.8839999999996,alight,C2,1,P00476,,1.0
3735.8839999999996,alight,C2,1,P00480,,0.0
3749.6099999999997,alight,C1,1,P00478,,1.0
3749.6099999999997,alight,C1,1,P00479,,0.0
3751.5509999999995,alight,C3,1,P00477,,0.0
3752.854,hall_call_assigned,C1,8,P00481,,
3753.127,hall_call_assigned,C2,8,P00482,,
3767.201,hall_call_assigned,C3,5,P00483,,
3769.468,hall_call_assigned,C3,3,P00484,,
3771.202,hall_call_assigned,C3,8,P00485,,
3772.854,board,C1,8,P00481,,1.0
3773.127,board,C2,8,P00482,,1.0
3779.132,hall_call_assigned,C2,8,P00486,,
3779.701,board,C3,5,P00483,,1.0
3783.212,hall_call_assigned,C3,3,P00487,,
3786.851,hall_call_assigned,C2,2,P00488,,
3791.901,board,C3,8,P00485,,2.0
3795.6539999999995,alight,C1,1,P00481,,0.0
3795.9269999999997,alight,C2,1,P00482,,0.0
3798.532,hall_call_assigned,C1,4,P00489,,
3808.114,hall_call_assigned,C1,4,P00490,,
3808.532,board,C1,4,P00489,,2.0
3808.532,board,C1,4,P00490,,2.0
3809.1009999999997,board,C3,3,P00484,,4.0
3809.1009999999997,board,C3,3,P00487,,4.0
3814.119,hall_call_assigned,C1,4,P00491,,
3815.9320000000002,board,C1,4,P00491,,3.0
3817.4269999999997,board,C2,8,P00486,,1.0
3821.194,hall_call_assigned,C1,3,P00492,,
3821.331,hall_call_assigned,C1,3,P00493,,
3821.901,alight,C3,1,P00483,,3.0
3821.901,alight,C3,1,P00485,,2.0
3821.901,alight,C3,1,P00484,,1.0
3821.901,alight,C3,1,P00487,,0.0
3826.875,hall_call_assigned,C2,4,P00494,,
3829.9320000000002,alight,C1,1,P00489,,2.0
3829.9320000000002,alight,C1,1,P00490,,1.0
3829.9320000000002,alight,C1,1,P00491,,0.0
3830.398,hall_call_assigned,C3,5,P00495,,
3835.972,hall_call_assigned,C3,3,P00496,,
3836.422,hall_call_assigned,C1,8,P00497,,
3837.1269999999995,board,C2,2,P00488,,2.0
3839.908,hall_call_assigned,C2,2,P00498,,
3838.9320000000002,board,C1,3,P00492,,2.0
3838.9320000000002,board,C1,3,P00493,,2.0
3842.898,board,C3,5,P00495,,1.0
3846.8269999999993,board,C2,4,P00494,,3.0
3847.64,hall_call_assigned,C1,6,P00499,,
3852.598,board,C3,3,P00496,,2.0
3856.526999999999,board,C2,2,P00498,,4.0
3856.8320000000003,board,C1,8,P00497,,3.0
3863.4979999999996,alight,C3,1,P00495,,1.0
3863.4979999999996,alight,C3,1,P00496,,0.0
3866.126999999999,alight,C2,1,P00486,,3.0
3866.126999999999,alight,C2,1,P00488,,2.0
3866.126999999999,alight,C2,1,P00494,,1.0
3866.126999999999,alight,C2,1,P00498,,0.0
3866.532,board,C1,6,P00499,,4.0
3870.036,hall_call_assigned,C3,2,P00500,,
3873.936,hall_call_assigned,C1,6,P00501,,
3875.036,board,C3,2,P00500,,1.0
3882.836,alight,C3,1,P00500,,0.0
3886.132,alight,C1,1,P00492,,3.0
3886.132,alight,C1,1,P00493,,2.0
3886.132,alight,C1,1,P00497,,1.0
3886.132,alight,C1,1,P00499,,0.0
3891.908,hall_call_assigned,C1,2,P00502,,
3893.615,hall_call_assigned,C1,2,P00503,,
3897.445,hall_call_assigned,C1,7,P00504,,
3902.632,board,C1,6,P00501,,1.0
3909.832,board,C1,7,P00504,,2.0
3927.0319999999997,board,C1,2,P00502,,4.0
3927.0319999999997,board,C1,2,P00503,,4.0
3937.332,alight,C1,1,P00501,,3.0
3937.332,alight,C1,1,P00504,,2.0
3937.332,alight,C1,1,P00502,,1.0
3937.332,alight,C1,1,P00503,,0.0
