timestamp,event_type,car_id,floor,passenger_id,direction,load
3111.5329999999994,board,C1,2,P00386,,2.0
3116.8839999999996,alight,C2,1,P00387,,0.0
3119.932999999999,alight,C1,1,P00384,,1.0
3119.932999999999,alight,C1,1,P00386,,0.0
3131.229,hall_call_assigned,C1,2,P00388,,
3135.472,hall_call_assigned,C1,3,P00389,,
3136.229,board,C1,2,P00388,,1.0
3142.5,hall_call_assigned,C1,2,P00390,,
3143.4289999999996,board,C1,3,P00389,,2.0
3146.539,hall_call_assigned,C2,5,P00391,,
3150.6289999999995,board,C1,2,P00390,,3.0
3153.791,hall_call_assigned,C1,8,P00392,,
3159.6289999999995,alight,C1,1,P00388,,2.0
3159.6289999999995,alight,C1,1,P00389,,1.0
3159.6289999999995,alight,C1,1,P00390,,0.0
3159.039,board,C2,5,P00391,,1.0
3167.258,hall_call_assigned,C2,7,P00393,,
3174.339,alight,C2,1,P00391,,0.0
3181.1289999999995,board,C1,8,P00392,,1.0
3186.174,hall_call_assigned,C1,5,P00394,,
3191.884,hall_call_assigned,C2,6,P00395,,
3193.339,board,C2,7,P00393,,1.0
3195.737,hall_call_assigned,C3,3,P00396,,
3200.5389999999998,board,C2,6,P00395,,2.0
3203.928999999999,alight,C1,1,P00392,,0.0
3203.237,board,C3,3,P00396,,1.0
3213.537,alight,C3,1,P00396,,0.0
3217.928999999999,board,C1,5,P00394,,1.0
3218.9389999999994,alight,C2,1,P00393,,1.0
3218.9389999999994,alight,C2,1,P00395,,0.0
3225.388,hall_call_assigned,C1,6,P00397,,
3233.212,hall_call_assigned,C2,6,P00398,,
3233.228999999999,alight,C1,1,P00394,,0.0
3233.419,hall_call_assigned,C2,4,P00399,,
3235.997,hall_call_assigned,C2,7,P00400,,
3248.212,board,C2,6,P00398,,1.0
3249.728999999999,board,C1,6,P00397,,1.0
3254.338,hall_call_assigned,C1,8,P00401,,
3255.412,board,C2,7,P00400,,2.0
3267.5289999999986,alight,C1,1,P00397,,0.0
3267.6119999999996,board,C2,4,P00399,,3.0
3272.26,hall_call_assigned,C2,3,P00402,,
3274.396,hall_call_assigned,C2,4,P00403,,
3281.6119999999996,alight,C2,1,P00398,,2.0
3281.6119999999996,alight,C2,1,P00400,,1.0
3281.6119999999996,alight,C2,1,P00399,,0.0
3286.089,hall_call_assigned,C1,7,P00404,,
3289.0289999999986,board,C1,8,P00401,,1.0
3293.1119999999996,board,C2,4,P00403,,1.0
3296.2289999999985,board,C1,7,P00404,,2.0
3300.3119999999994,board,C2,3,P00402,,2.0
3309.726,hall_call_assigned,C2,2,P00405,,
3311.211999999999,alight,C2,1,P00403,,1.0
3311.211999999999,alight,C2,1,P00402,,0.0
3313.721,hall_call_assigned,C1,7,P00406,,
3316.801,hall_call_assigned,C2,4,P00407,,
3317.128999999998,alight,C1,1,P00401,,1.0
3317.128999999998,alight,C1,1,P00404,,0.0
3317.711999999999,board,C2,2,P00405,,1.0
3324.797,hall_call_assigned,C2,3,P00408,,
3325.672,hall_call_assigned,C2,8,P00409,,
3327.411999999999,board,C2,4,P00407,,2.0
3335.062,hall_call_assigned,C1,6,P00410,,
3334.6119999999987,board,C2,3,P00408,,3.0
3336.128999999998,board,C1,7,P00406,,1.0
3340.744,hall_call_assigned,C2,4,P00411,,
3342.801,hall_call_assigned,C3,2,P00412,,
3343.059,hall_call_assigned,C2,3,P00413,,
3343.328999999998,board,C1,6,P00410,,2.0
3347.801,board,C3,2,P00412,,1.0
3351.8119999999985,board,C2,8,P00409,,4.0
3353.326,hall_call_assigned,C3,2,P00414,,
3353.339,hall_call_assigned,C1,7,P00415,,
3353.862,hall_call_assigned,C3,4,P00416,,
3355.6009999999997,alight,C3,1,P00412,,0.0
3361.7289999999975,alight,C1,1,P00406,,1.0
3361.7289999999975,alight,C1,1,P00410,,0.0
3362.1009999999997,board,C3,2,P00414,,1.0
3369.0119999999984,board,C2,3,P00413,,5.0
3371.8009999999995,board,C3,4,P00416,,2.0
3376.211999999998,board,C2,4,P00411,,6.0
3380.025,hall_call_assigned,C2,5,P00417,,
3380.7289999999975,board,C1,7,P00415,,1.0
3383.592,hall_call_assigned,C3,3,P00418,,
3383.674,hall_call_assigned,C3,2,P00419,,
3385.200999999999,alight,C3,1,P00414,,1.0
3385.200999999999,alight,C3,1,P00416,,0.0
3392.011999999998,alight,C2,1,P00405,,5.0
3392.011999999998,alight,C2,1,P00407,,4.0
3392.011999999998,alight,C2,1,P00408,,3.0
3392.011999999998,alight,C2,1,P00409,,2.0
3392.011999999998,alight,C2,1,P00413,,1.0
3392.011999999998,alight,C2,1,P00411,,0.0
3391.700999999999,board,C3,2,P00419,,1.0
3392.486,hall_call_assigned,C1,4,P00420,,
3398.900999999999,board,C3,3,P00418,,2.0
3401.0289999999973,alight,C1,1,P00415,,0.0
3401.609,hall_call_assigned,C3,4,P00421,,
3405.993,hall_call_assigned,C2,4,P00422,,
3406.011999999998,board,C2,5,P00417,,1.0
3409.8009999999986,alight,C3,1,P00419,,1.0
3409.8009999999986,alight,C3,1,P00418,,0.0
3412.5289999999973,board,C1,4,P00420,,1.0
3413.2119999999977,board,C2,4,P00422,,2.0
3414.887,hall_call_assigned,C1,7,P00423,,
3417.857,hall_call_assigned,C3,2,P00424,,
3421.3009999999986,board,C3,4,P00421,,1.0
3425.328999999997,alight,C1,1,P00420,,0.0
3426.6119999999974,alight,C2,1,P00417,,1.0
3426.6119999999974,alight,C2,1,P00422,,0.0
3431.0009999999984,board,C3,2,P00424,,2.0
3437.592,hall_call_assigned,C1,2,P00425,,
3438.824,hall_call_assigned,C2,7,P00426,,
3439.400999999998,alight,C3,1,P00421,,1.0
3439.400999999998,alight,C3,1,P00424,,0.0
3444.328999999997,board,C1,7,P00423,,1.0
3451.022,hall_call_assigned,C1,7,P00427,,
3452.882,hall_call_assigned,C2,2,P00428,,
3455.784,hall_call_assigned,C3,2,P00429,,
3456.324,board,C2,7,P00426,,1.0
3460.784,board,C3,2,P00429,,1.0
3461.528999999997,board,C1,2,P00425,,2.0
3468.172,hall_call_assigned,C1,4,P00430,,
3468.501,hall_call_assigned,C2,5,P00431,,
3468.584,alight,C3,1,P00429,,0.0
3473.524,board,C2,2,P00428,,2.0
3474.437,hall_call_assigned,C3,6,P00432,,
3478.7289999999966,board,C1,7,P00427,,3.0
3485.7239999999997,board,C2,5,P00431,,3.0
3486.55,hall_call_assigned,C1,6,P00433,,
3489.437,board,C3,6,P00432,,1.0
3490.85,hall_call_assigned,C2,5,P00434,,
3490.9289999999964,board,C1,4,P00430,,4.0
3500.6289999999963,board,C1,6,P00433,,5.0
3502.2239999999997,alight,C2,1,P00426,,2.0
3502.2239999999997,alight,C2,1,P00428,,1.0
3502.2239999999997,alight,C2,1,P00431,,0.0
3507.2369999999996,alight,C3,1,P00432,,0.0
3507.254,hall_call_assigned,C1,7,P00435,,
3509.597,hall_call_assigned,C1,6,P00436,,
3516.2239999999997,board,C2,5,P00434,,1.0
3520.828999999996,alight,C1,1,P00423,,4.0
3520.828999999996,alight,C1,1,P00425,,3.0
3520.828999999996,alight,C1,1,P00427,,2.0
3520.828999999996,alight,C1,1,P00430,,1.0
3520.828999999996,alight,C1,1,P00433,,0.0
3527.636,hall_call_assigned,C2,6,P00437,,
3527.688,hall_call_assigned,C2,5,P00438,,
3531.5239999999994,alight,C2,1,P00434,,0.0
3534.517,hall_call_assigned,C3,8,P00439,,
3537.328999999996,board,C1,6,P00436,,1.0
3539.999,hall_call_assigned,C3,2,P00440,,
3542.791,hall_call_assigned,C1,8,P00441,,
3544.528999999996,board,C1,7,P00435,,2.0
3545.5239999999994,board,C2,5,P00438,,1.0
3549.846,hall_call_assigned,C1,8,P00442,,
3551.7289999999957,board,C1,8,P00441,,4.0
3551.7289999999957,board,C1,8,P00442,,4.0
3552.7239999999993,board,C2,6,P00437,,2.0
3554.517,board,C3,8,P00439,,1.0
3559.992,hall_call_assigned,C2,3,P00443,,
3571.123999999999,alight,C2,1,P00438,,1.0
3571.123999999999,alight,C2,1,P00437,,0.0
3574.2169999999996,board,C3,2,P00440,,2.0
3580.028999999996,alight,C1,1,P00436,,3.0
3580.028999999996,alight,C1,1,P00435,,2.0
3580.028999999996,alight,C1,1,P00441,,1.0
3580.028999999996,alight,C1,1,P00442,,0.0
3580.123999999999,board,C2,3,P00443,,1.0
3582.6169999999993,alight,C3,1,P00439,,1.0
3582.6169999999993,alight,C3,1,P00440,,0.0
3590.4239999999986,alight,C2,1,P00443,,0.0
3592.854,hall_call_assigned,C1,3,P00444,,
3598.335,hall_call_assigned,C1,7,P00445,,
3600.354,board,C1,3,P00444,,1.0
3601.827,hall_call_assigned,C2,5,P00446,,
3614.713,hall_call_assigned,C2,3,P00447,,
3614.327,board,C2,5,P00446,,1.0
3615.0539999999996,board,C1,7,P00445,,2.0
3617.229,hall_call_assigned,C2,5,P00448,,
3623.583,hall_call_assigned,C3,2,P00449,,
3624.027,board,C2,3,P00447,,2.0
3625.825,hall_call_assigned,C1,8,P00450,,
3628.583,board,C3,2,P00449,,1.0
3633.727,board,C2,5,P00448,,3.0
3635.9539999999993,alight,C1,1,P00444,,1.0
3635.9539999999993,alight,C1,1,P00445,,0.0
3636.383,alight,C3,1,P00449,,0.0
3642.225,hall_call_assigned,C1,3,P00451,,
3649.022,hall_call_assigned,C2,4,P00452,,
3650.227,alight,C2,1,P00446,,2.0
3650.227,alight,C2,1,P00447,,1.0
3650.227,alight,C2,1,P00448,,0.0
3657.4539999999993,board,C1,8,P00450,,1.0
3660.01,hall_call_assigned,C1,7,P00453,,
3662.183,hall_call_assigned,C1,7,P00454,,
3661.727,board,C2,4,P00452,,1.0
3662.475,hall_call_assigned,C1,8,P00455,,
3666.634,hall_call_assigned,C1,8,P00456,,
3674.5269999999996,alight,C2,1,P00452,,0.0
3674.653999999999,board,C1,3,P00451,,2.0
3680.067,hall_call_assigned,C2,7,P00457,,
3685.235,hall_call_assigned,C2,4,P00458,,
3691.853999999999,board,C1,8,P00455,,4.0
3691.853999999999,board,C1,8,P00456,,4.0
3697.567,board,C2,7,P00457,,1.0
3699.753999999999,board,C1,7,P00453,,6.0
3699.753999999999,board,C1,7,P00454,,6.0
3702.286,hall_call_assigned,C3,3,P00459,,
3704.799,hall_call_assigned,C1,5,P00460,,
3709.767,board,C2,4,P00458,,2.0
3709.786,board,C3,3,P00459,,1.0
3714.854,hall_call_assigned,C2,7,P00461,,
3720.086,alight,C3,1,P00459,,0.0
3721.364,hall_call_assigned,C3,8,P00462,,
3723.1669999999995,alight,C2,1,P00457,,1.0
3723.1669999999995,alight,C2,1,P00458,,0.0
3723.753999999999,alight,C1,1,P00450,,5.0
3723.753999999999,alight,C1,1,P00451,,4.0
3723.753999999999,alight,C1,1,P00455,,3.0
3723.753999999999,alight,C1,1,P00456,,2.0
3723.753999999999,alight,C1,1,P00453,,1.0
3723.753999999999,alight,C1,1,P00454,,0.0
3724.141,hall_call_assigned,C3,7,P00463,,
3737.753999999999,board,C1,5,P00460,,1.0
3738.962,hall_call_assigned,C1,8,P00464,,
3741.586,board,C3,8,P00462,,1.0
3742.1669999999995,board,C2,7,P00461,,1.0
3745.916,hall_call_assigned,C1,5,P00465,,
3746.114,hall_call_assigned,C3,8,P00466,,
3748.7859999999996,board,C3,7,P00463,,2.0
3750.292,hall_call_assigned,C2,6,P00467,,
3749.953999999999,board,C1,8,P00464,,2.0
3750.744,hall_call_assigned,C2,2,P00468,,
3755.9859999999994,board,C3,8,P00466,,3.0
3762.466999999999,alight,C2,1,P00461,,0.0
3762.1539999999986,board,C1,5,P00465,,3.0
3777.106,hall_call_assigned,C1,5,P00469,,
3778.581,hall_call_assigned,C1,8,P00470,,
3778.6539999999986,alight,C1,1,P00460,,2.0
3778.6539999999986,alight,C1,1,P00464,,1.0
3778.6539999999986,alight,C1,1,P00465,,0.0
3778.966999999999,board,C2,6,P00467,,1.0
3779.9859999999994,alight,C3,1,P00462,,2.0
3779.9859999999994,alight,C3,1,P00463,,1.0
3779.9859999999994,alight,C3,1,P00466,,0.0
3792.6539999999986,board,C1,5,P00469,,1.0
3793.666999999999,board,C2,2,P00468,,2.0
3802.0669999999986,alight,C2,1,P00467,,1.0
3802.0669999999986,alight,C2,1,P00468,,0.0
3802.953,hall_call_assigned,C1,4,P00471,,
3805.416,hall_call_assigned,C2,2,P00472,,
3804.8539999999985,board,C1,8,P00470,,2.0
3810.416,board,C2,2,P00472,,1.0
3811.973,hall_call_assigned,C2,4,P00473,,
3814.981,hall_call_assigned,C1,8,P00474,,
3819.5539999999983,board,C1,4,P00471,,3.0
3820.116,board,C2,4,P00473,,2.0
3827.607,hall_call_assigned,C1,4,P00475,,
3833.5159999999996,alight,C2,1,P00472,,1.0
3833.5159999999996,alight,C2,1,P00473,,0.0
3834.622,hall_call_assigned,C2,5,P00476,,
3834.253999999998,board,C1,8,P00474,,4.0
3838.526,hall_call_assigned,C2,4,P00477,,
3839.852,hall_call_assigned,C3,4,P00478,,
3842.931,hall_call_assigned,C1,5,P00479,,
3847.5159999999996,board,C2,5,P00476,,1.0
3848.953999999998,board,C1,4,P00475,,5.0
3849.852,board,C3,4,P00478,,1.0
3854.025,hall_call_assigned,C1,2,P00480,,
3854.7159999999994,board,C2,4,P00477,,2.0
3856.1539999999977,board,C1,5,P00479,,6.0
3862.6519999999996,alight,C3,1,P00478,,0.0
3868.115999999999,alight,C2,1,P00476,,1.0
3868.115999999999,alight,C2,1,P00477,,0.0
3868.3539999999975,board,C1,2,P00480,,7.0
3874.311,hall_call_assigned,C1,5,P00481,,
3878.642,hall_call_assigned,C2,2,P00482,,
3879.753999999997,alight,C1,1,P00469,,6.0
3879.753999999997,alight,C1,1,P00470,,5.0
3879.753999999997,alight,C1,1,P00471,,4.0
3879.753999999997,alight,C1,1,P00474,,3.0
3879.753999999997,alight,C1,1,P00475,,2.0
3879.753999999997,alight,C1,1,P00479,,1.0
3879.753999999997,alight,C1,1,P00480,,0.0
3883.642,board,C2,2,P00482,,1.0
3884.939,hall_call_assigned,C2,4,P00483,,
3893.3419999999996,board,C2,4,P00483,,2.0
3893.753999999997,board,C1,5,P00481,,1.0
3895.465,hall_call_assigned,C1,5,P00484,,
3897.453999999997,board,C1,5,P00484,,2.0
3906.7419999999993,alight,C2,1,P00482,,1.0
3906.7419999999993,alight,C2,1,P00483,,0.0
3913.3539999999966,alight,C1,1,P00481,,1.0
3913.3539999999966,alight,C1,1,P00484,,0.0
