timestamp,event_type,car_id,floor,passenger_id,direction,load
2938.8709999999987,board,C2,8,P00387,,6.0
2938.8709999999987,board,C2,8,P00388,,6.0
2942.955999999999,board,C3,5,P00385,,5.0
2945.621,hall_call_assigned,C1,2,P00389,,
2950.621,board,C1,2,P00389,,1.0
2958.421,alight,C1,1,P00389,,0.0
2960.655999999999,alight,C3,1,P00377,,4.0
2960.655999999999,alight,C3,1,P00382,,3.0
2960.655999999999,alight,C3,1,P00383,,2.0
2960.655999999999,alight,C3,1,P00384,,1.0
2960.655999999999,alight,C3,1,P00385,,0.0
2964.991,hall_call_assigned,C3,3,P00390,,
2965.3709999999987,alight,C2,1,P00378,,5.0
2965.3709999999987,alight,C2,1,P00379,,4.0
2965.3709999999987,alight,C2,1,P00381,,3.0
2965.3709999999987,alight,C2,1,P00386,,2.0
2965.3709999999987,alight,C2,1,P00387,,1.0
2965.3709999999987,alight,C2,1,P00388,,0.0
2972.812,hall_call_assigned,C3,5,P00391,,
2972.491,board,C3,3,P00390,,1.0
2982.191,board,C3,5,P00391,,2.0
2983.615,hall_call_assigned,C3,5,P00392,,
2985.8909999999996,board,C3,5,P00392,,3.0
2999.794,hall_call_assigned,C1,2,P00393,,
3002.049,hall_call_assigned,C3,8,P00394,,
3002.3909999999996,alight,C3,1,P00390,,2.0
3002.3909999999996,alight,C3,1,P00391,,1.0
3002.3909999999996,alight,C3,1,P00392,,0.0
3004.794,board,C1,2,P00393,,1.0
3005.959,hall_call_assigned,C1,6,P00395,,
3018.67,hall_call_assigned,C1,7,P00396,,
3019.4939999999997,board,C1,6,P00395,,2.0
3023.8909999999996,board,C3,8,P00394,,1.0
3026.918,hall_call_assigned,C1,7,P00397,,
3026.6939999999995,board,C1,7,P00396,,3.0
3030.3939999999993,board,C1,7,P00397,,4.0
3031.278,hall_call_assigned,C1,7,P00398,,
3034.093999999999,board,C1,7,P00398,,5.0
3036.216,hall_call_assigned,C2,3,P00399,,
3043.716,board,C2,3,P00399,,1.0
3046.6909999999993,alight,C3,1,P00394,,0.0
3050.607,hall_call_assigned,C2,3,P00400,,
3054.0159999999996,alight,C2,1,P00399,,0.0
3056.793999999999,alight,C1,1,P00393,,4.0
3056.793999999999,alight,C1,1,P00395,,3.0
3056.793999999999,alight,C1,1,P00396,,2.0
3056.793999999999,alight,C1,1,P00397,,1.0
3056.793999999999,alight,C1,1,P00398,,0.0
3060.758,hall_call_assigned,C2,7,P00401,,
3061.862,hall_call_assigned,C2,6,P00402,,
3063.0159999999996,board,C2,3,P00400,,1.0
3075.2159999999994,board,C2,6,P00402,,2.0
3077.466,hall_call_assigned,C2,2,P00403,,
3080.319,hall_call_assigned,C2,6,P00404,,
3082.4159999999993,board,C2,7,P00401,,3.0
3083.935,hall_call_assigned,C3,5,P00405,,
3086.843,hall_call_assigned,C3,3,P00406,,
3089.615999999999,board,C2,6,P00404,,4.0
3090.587,hall_call_assigned,C1,6,P00407,,
3096.451,hall_call_assigned,C1,2,P00408,,
3096.435,board,C3,5,P00405,,1.0
3104.315999999999,board,C2,2,P00403,,5.0
3105.587,board,C1,6,P00407,,1.0
3106.654,hall_call_assigned,C2,2,P00409,,
3106.1349999999998,board,C3,3,P00406,,2.0
3111.202,hall_call_assigned,C3,6,P00410,,
3114.477,hall_call_assigned,C2,2,P00411,,
3114.5159999999987,alight,C2,1,P00400,,4.0
3114.5159999999987,alight,C2,1,P00402,,3.0
3114.5159999999987,alight,C2,1,P00401,,2.0
3114.5159999999987,alight,C2,1,P00404,,1.0
3114.5159999999987,alight,C2,1,P00403,,0.0
3117.0349999999994,alight,C3,1,P00405,,1.0
3117.0349999999994,alight,C3,1,P00406,,0.0
3120.287,board,C1,2,P00408,,2.0
3121.0159999999987,board,C2,2,P00409,,2.0
3121.0159999999987,board,C2,2,P00411,,2.0
3128.6869999999994,alight,C1,1,P00407,,1.0
3128.6869999999994,alight,C1,1,P00408,,0.0
3130.1159999999986,alight,C2,1,P00409,,1.0
3130.1159999999986,alight,C2,1,P00411,,0.0
3131.022,hall_call_assigned,C3,4,P00412,,
3133.5349999999994,board,C3,6,P00410,,1.0
3135.454,hall_call_assigned,C3,7,P00413,,
3140.734999999999,board,C3,7,P00413,,2.0
3152.934999999999,board,C3,4,P00412,,3.0
3166.934999999999,alight,C3,1,P00410,,2.0
3166.934999999999,alight,C3,1,P00413,,1.0
3166.934999999999,alight,C3,1,P00412,,0.0
3170.257,hall_call_assigned,C3,6,P00414,,
3172.765,hall_call_assigned,C2,4,P00415,,
3172.822,hall_call_assigned,C3,2,P00416,,
3175.816,hall_call_assigned,C2,5,P00417,,
3181.085,hall_call_assigned,C3,8,P00418,,
3182.765,board,C2,4,P00415,,1.0
3185.257,board,C3,6,P00414,,1.0
3189.9649999999997,board,C2,5,P00417,,2.0
3194.957,board,C3,8,P00418,,2.0
3200.568,hall_call_assigned,C3,3,P00419,,
3205.8649999999993,alight,C2,1,P00415,,1.0
3205.8649999999993,alight,C2,1,P00417,,0.0
3206.571,hall_call_assigned,C3,4,P00420,,
3208.017,hall_call_assigned,C3,8,P00421,,
3210.323,hall_call_assigned,C3,8,P00422,,
3212.254,hall_call_assigned,C2,3,P00423,,
3214.185,hall_call_assigned,C1,7,P00424,,
3214.6569999999997,board,C3,2,P00416,,3.0
3215.714,hall_call_assigned,C2,7,P00425,,
3219.754,board,C2,3,P00423,,1.0
3225.529,hall_call_assigned,C2,5,P00426,,
3231.685,board,C1,7,P00424,,1.0
3234.4539999999997,board,C2,7,P00425,,2.0
3234.3569999999995,board,C3,8,P00421,,5.0
3234.3569999999995,board,C3,8,P00422,,5.0
3244.1539999999995,board,C2,5,P00426,,3.0
3249.7569999999996,board,C3,4,P00420,,6.0
3251.9849999999997,alight,C1,1,P00424,,0.0
3254.011,hall_call_assigned,C2,6,P00427,,
3256.9569999999994,board,C3,3,P00419,,7.0
3260.6539999999995,alight,C2,1,P00423,,2.0
3260.6539999999995,alight,C2,1,P00425,,1.0
3260.6539999999995,alight,C2,1,P00426,,0.0
3263.403,hall_call_assigned,C3,4,P00428,,
3265.226,hall_call_assigned,C1,5,P00429,,
3267.719,hall_call_assigned,C1,8,P00430,,
3270.161,hall_call_assigned,C2,2,P00431,,
3270.806,hall_call_assigned,C2,8,P00432,,
3270.856999999999,alight,C3,1,P00414,,6.0
3270.856999999999,alight,C3,1,P00418,,5.0
3270.856999999999,alight,C3,1,P00416,,4.0
3270.856999999999,alight,C3,1,P00421,,3.0
3270.856999999999,alight,C3,1,P00422,,2.0
3270.856999999999,alight,C3,1,P00420,,1.0
3270.856999999999,alight,C3,1,P00419,,0.0
3271.865,hall_call_assigned,C2,8,P00433,,
3277.65,hall_call_assigned,C3,3,P00434,,
3277.1539999999995,board,C2,6,P00427,,1.0
3277.726,board,C1,5,P00429,,1.0
3282.356999999999,board,C3,4,P00428,,1.0
3285.24,hall_call_assigned,C1,6,P00435,,
3286.8539999999994,board,C2,8,P00432,,3.0
3286.8539999999994,board,C2,8,P00433,,3.0
3289.556999999999,board,C3,3,P00434,,2.0
3289.926,board,C1,8,P00430,,2.0
3292.566,hall_call_assigned,C3,4,P00436,,
3295.078,hall_call_assigned,C3,2,P00437,,
3298.692,hall_call_assigned,C3,2,P00438,,
3299.6259999999997,board,C1,6,P00435,,3.0
3300.4569999999985,alight,C3,1,P00428,,1.0
3300.4569999999985,alight,C3,1,P00434,,0.0
3307.2539999999995,board,C2,2,P00431,,4.0
3308.144,hall_call_assigned,C1,3,P00439,,
3306.9569999999985,board,C3,2,P00437,,2.0
3306.9569999999985,board,C3,2,P00438,,2.0
3314.194,hall_call_assigned,C3,8,P00440,,
3316.8539999999994,alight,C2,1,P00427,,3.0
3316.8539999999994,alight,C2,1,P00432,,2.0
3316.8539999999994,alight,C2,1,P00433,,1.0
3316.8539999999994,alight,C2,1,P00431,,0.0
3317.3569999999986,board,C3,4,P00436,,3.0
3318.6259999999997,alight,C1,1,P00429,,2.0
3318.6259999999997,alight,C1,1,P00430,,1.0
3318.6259999999997,alight,C1,1,P00435,,0.0
3326.097,hall_call_assigned,C3,3,P00441,,
3327.6259999999997,board,C1,3,P00439,,1.0
3332.0569999999984,board,C3,8,P00440,,4.0
3337.9259999999995,alight,C1,1,P00439,,0.0
3347.209,hall_call_assigned,C2,6,P00442,,
3349.2569999999982,board,C3,3,P00441,,5.0
3354.765,hall_call_assigned,C3,3,P00443,,
3361.956999999998,alight,C3,1,P00437,,4.0
3361.956999999998,alight,C3,1,P00438,,3.0
3361.956999999998,alight,C3,1,P00436,,2.0
3361.956999999998,alight,C3,1,P00440,,1.0
3361.956999999998,alight,C3,1,P00441,,0.0
3362.209,board,C2,6,P00442,,1.0
3364.807,hall_call_assigned,C2,8,P00444,,
3366.016,hall_call_assigned,C3,4,P00445,,
3370.956999999998,board,C3,3,P00443,,1.0
3372.287,hall_call_assigned,C1,8,P00446,,
3373.48,hall_call_assigned,C1,4,P00447,,
3378.354,hall_call_assigned,C3,2,P00448,,
3378.156999999998,board,C3,4,P00445,,2.0
3380.0089999999996,alight,C2,1,P00442,,0.0
3387.348,hall_call_assigned,C3,8,P00449,,
3387.8569999999977,board,C3,2,P00448,,3.0
3390.223,hall_call_assigned,C3,8,P00450,,
3390.948,hall_call_assigned,C2,3,P00451,,
3392.287,board,C1,8,P00446,,1.0
3396.8569999999977,alight,C3,1,P00443,,2.0
3396.8569999999977,alight,C3,1,P00445,,1.0
3396.8569999999977,alight,C3,1,P00448,,0.0
3401.5089999999996,board,C2,8,P00444,,1.0
3406.9869999999996,board,C1,4,P00447,,2.0
3418.7089999999994,board,C2,3,P00451,,2.0
3418.3569999999977,board,C3,8,P00449,,2.0
3418.3569999999977,board,C3,8,P00450,,2.0
3420.3869999999993,alight,C1,1,P00446,,1.0
3420.3869999999993,alight,C1,1,P00447,,0.0
3429.608999999999,alight,C2,1,P00444,,1.0
3429.608999999999,alight,C2,1,P00451,,0.0
3431.902,hall_call_assigned,C3,7,P00452,,
3436.756,hall_call_assigned,C3,5,P00453,,
3442.4569999999976,alight,C3,1,P00449,,1.0
3442.4569999999976,alight,C3,1,P00450,,0.0
3461.4569999999976,board,C3,7,P00452,,1.0
3471.1569999999974,board,C3,5,P00453,,2.0
3472.201,hall_call_assigned,C1,3,P00454,,
3479.701,board,C1,3,P00454,,1.0
3482.417,hall_call_assigned,C3,6,P00455,,
3487.056999999997,alight,C3,1,P00452,,1.0
3487.056999999997,alight,C3,1,P00453,,0.0
3490.0009999999997,alight,C1,1,P00454,,0.0
3503.556999999997,board,C3,6,P00455,,1.0
3504.692,hall_call_assigned,C1,2,P00456,,
3509.692,board,C1,2,P00456,,1.0
3515.366,hall_call_assigned,C3,6,P00457,,
3515.981,hall_call_assigned,C1,3,P00458,,
3517.4919999999997,alight,C1,1,P00456,,0.0
3521.356999999997,alight,C3,1,P00455,,0.0
3526.4919999999997,board,C1,3,P00458,,1.0
3530.361,hall_call_assigned,C1,6,P00459,,
3536.7919999999995,alight,C1,1,P00458,,0.0
3537.856999999997,board,C3,6,P00457,,1.0
3544.651,hall_call_assigned,C3,6,P00460,,
3549.602,hall_call_assigned,C3,5,P00461,,
3553.2919999999995,board,C1,6,P00459,,1.0
3554.323,hall_call_assigned,C2,3,P00462,,
3555.6569999999965,alight,C3,1,P00457,,0.0
3560.028,hall_call_assigned,C1,3,P00463,,
3562.507,hall_call_assigned,C2,5,P00464,,
3561.823,board,C2,3,P00462,,1.0
3568.909,hall_call_assigned,C2,2,P00465,,
3571.091999999999,alight,C1,1,P00459,,0.0
3571.5229999999997,board,C2,5,P00464,,2.0
3572.1569999999965,board,C3,6,P00460,,1.0
3574.475,hall_call_assigned,C3,2,P00466,,
3579.856,hall_call_assigned,C1,6,P00467,,
3579.3569999999963,board,C3,5,P00461,,2.0
3580.091999999999,board,C1,3,P00463,,1.0
3583.7229999999995,board,C2,2,P00465,,3.0
3591.784,hall_call_assigned,C1,3,P00468,,
3591.556999999996,board,C3,2,P00466,,3.0
3592.7229999999995,alight,C2,1,P00462,,2.0
3592.7229999999995,alight,C2,1,P00464,,1.0
3592.7229999999995,alight,C2,1,P00465,,0.0
3592.291999999999,board,C1,6,P00467,,2.0
3593.216,hall_call_assigned,C2,8,P00469,,
3597.632,hall_call_assigned,C1,6,P00470,,
3597.856,hall_call_assigned,C3,2,P00471,,
3598.415,hall_call_assigned,C1,5,P00472,,
3599.172,hall_call_assigned,C3,7,P00473,,
3600.556999999996,alight,C3,1,P00460,,2.0
3600.556999999996,alight,C3,1,P00461,,1.0
3600.556999999996,alight,C3,1,P00466,,0.0
3602.939,hall_call_assigned,C3,2,P00474,,
3604.491999999999,board,C1,3,P00468,,3.0
3607.056999999996,board,C3,2,P00471,,2.0
3607.056999999996,board,C3,2,P00474,,2.0
3608.459,hall_call_assigned,C1,8,P00475,,
3609.81,hall_call_assigned,C2,3,P00476,,
3614.2229999999995,board,C2,8,P00469,,1.0
3616.6919999999986,board,C1,6,P00470,,4.0
3617.756,hall_call_assigned,C3,6,P00477,,
3622.207,hall_call_assigned,C3,3,P00478,,
3623.8919999999985,board,C1,5,P00472,,5.0
3627.9569999999962,board,C3,7,P00473,,3.0
3631.275,hall_call_assigned,C1,5,P00479,,
3631.4229999999993,board,C2,3,P00476,,2.0
3635.11,hall_call_assigned,C2,4,P00480,,
3636.0919999999983,board,C1,8,P00475,,6.0
3642.322999999999,alight,C2,1,P00469,,1.0
3642.322999999999,alight,C2,1,P00476,,0.0
3642.656999999996,board,C3,3,P00478,,4.0
3647.96,hall_call_assigned,C2,6,P00481,,
3648.291999999998,board,C1,5,P00479,,7.0
3653.822999999999,board,C2,4,P00480,,1.0
3654.856999999996,board,C3,6,P00477,,5.0
3663.522999999999,board,C2,6,P00481,,2.0
3667.1919999999977,alight,C1,1,P00463,,6.0
3667.1919999999977,alight,C1,1,P00467,,5.0
3667.1919999999977,alight,C1,1,P00468,,4.0
3667.1919999999977,alight,C1,1,P00470,,3.0
3667.1919999999977,alight,C1,1,P00472,,2.0
3667.1919999999977,alight,C1,1,P00475,,1.0
3667.1919999999977,alight,C1,1,P00479,,0.0
3675.0569999999957,alight,C3,1,P00471,,4.0
3675.0569999999957,alight,C3,1,P00474,,3.0
3675.0569999999957,alight,C3,1,P00473,,2.0
3675.0569999999957,alight,C3,1,P00478,,1.0
3675.0569999999957,alight,C3,1,P00477,,0.0
3680.498,hall_call_assigned,C1,3,P00482,,
3681.9229999999984,alight,C2,1,P00480,,1.0
3681.9229999999984,alight,C2,1,P00481,,0.0
3683.506,hall_call_assigned,C1,2,P00483,,
3687.998,board,C1,3,P00482,,1.0
3695.198,board,C1,2,P00483,,2.0
3698.605,hall_call_assigned,C1,6,P00484,,
3703.5979999999995,alight,C1,1,P00482,,1.0
3703.5979999999995,alight,C1,1,P00483,,0.0
3717.671,hall_call_assigned,C2,4,P00485,,
3720.557,hall_call_assigned,C2,3,P00486,,
3720.0979999999995,board,C1,6,P00484,,1.0
3723.064,hall_call_assigned,C1,7,P00487,,
3727.671,board,C2,4,P00485,,1.0
3734.8709999999996,board,C2,3,P00486,,2.0
3737.8979999999992,alight,C1,1,P00484,,0.0
3741.245,hall_call_assigned,C2,6,P00488,,
3745.7709999999993,alight,C2,1,P00485,,1.0
3745.7709999999993,alight,C2,1,P00486,,0.0
3756.8979999999992,board,C1,7,P00487,,1.0
3762.2709999999993,board,C2,6,P00488,,1.0
3766.229,hall_call_assigned,C1,7,P00489,,
3774.838,hall_call_assigned,C3,8,P00490,,
3775.773,hall_call_assigned,C3,5,P00491,,
3776.734,hall_call_assigned,C3,2,P00492,,
3777.197999999999,alight,C1,1,P00487,,0.0
3780.070999999999,alight,C2,1,P00488,,0.0
3788.85,hall_call_assigned,C1,4,P00493,,
3790.492,hall_call_assigned,C1,8,P00494,,
3794.838,board,C3,8,P00490,,1.0
3796.197999999999,board,C1,7,P00489,,1.0
3803.397999999999,board,C1,8,P00494,,2.0
3807.038,board,C3,5,P00491,,2.0
3809.115,hall_call_assigned,C2,3,P00495,,
3809.276,hall_call_assigned,C2,7,P00496,,
3809.456,hall_call_assigned,C2,2,P00497,,
3812.657,hall_call_assigned,C3,4,P00498,,
3814.357,hall_call_assigned,C3,4,P00499,,
3817.137,hall_call_assigned,C1,3,P00500,,
3816.615,board,C2,3,P00495,,1.0
3818.0979999999986,board,C1,4,P00493,,3.0
3819.238,board,C3,2,P00492,,3.0
3825.2979999999984,board,C1,3,P00500,,4.0
3827.725,hall_call_assigned,C1,2,P00501,,
3828.9379999999996,board,C3,4,P00498,,5.0
3828.9379999999996,board,C3,4,P00499,,5.0
3831.3149999999996,board,C2,7,P00496,,2.0
3834.843,hall_call_assigned,C3,2,P00502,,
3837.3979999999983,alight,C1,1,P00489,,3.0
3837.3979999999983,alight,C1,1,P00494,,2.0
3837.3979999999983,alight,C1,1,P00493,,1.0
3837.3979999999983,alight,C1,1,P00500,,0.0
3843.8979999999983,board,C1,2,P00501,,1.0
3844.8379999999997,alight,C3,1,P00490,,4.0
3844.8379999999997,alight,C3,1,P00491,,3.0
3844.8379999999997,alight,C3,1,P00492,,2.0
3844.8379999999997,alight,C3,1,P00498,,1.0
3844.8379999999997,alight,C3,1,P00499,,0.0
3848.5149999999994,board,C2,2,P00497,,3.0
3851.697999999998,alight,C1,1,P00501,,0.0
3851.3379999999997,board,C3,2,P00502,,1.0
3857.5149999999994,alight,C2,1,P00495,,2.0
3857.5149999999994,alight,C2,1,P00496,,1.0
3857.5149999999994,alight,C2,1,P00497,,0.0
3859.1379999999995,alight,C3,1,P00502,,0.0
3862.978,hall_call_assigned,C3,8,P00503,,
3863.726,hall_call_assigned,C2,5,P00504,,
3864.95,hall_call_assigned,C1,6,P00505,,
3873.52,hall_call_assigned,C1,8,P00506,,
3876.226,board,C2,5,P00504,,1.0
3879.95,board,C1,6,P00505,,1.0
3882.978,board,C3,8,P00503,,1.0
3889.6499999999996,board,C1,8,P00506,,2.0
3891.526,alight,C2,1,P00504,,0.0
3905.778,alight,C3,1,P00503,,0.0
3913.0499999999993,alight,C1,1,P00505,,1.0
3913.0499999999993,alight,C1,1,P00506,,0.0
