timestamp,event_type,car_id,floor,passenger_id,direction,load
3247.2259999999997,alight,C3,1,P00387,,0.0
3255.339999999999,alight,C1,1,P00383,,2.0
3255.339999999999,alight,C1,1,P00384,,1.0
3255.339999999999,alight,C1,1,P00382,,0.0
3259.725,board,C2,5,P00389,,1.0
3269.327,hall_call_assigned,C3,7,P00391,,
3269.4249999999997,board,C2,3,P00390,,2.0
3275.879,hall_call_assigned,C2,6,P00392,,
3280.3249999999994,alight,C2,1,P00389,,1.0
3280.3249999999994,alight,C2,1,P00390,,0.0
3286.827,board,C3,7,P00391,,1.0
3288.298,hall_call_assigned,C2,2,P00393,,
3288.432,hall_call_assigned,C3,8,P00394,,
3293.155,hall_call_assigned,C3,7,P00395,,
3293.685,hall_call_assigned,C1,4,P00396,,
3294.027,board,C3,8,P00394,,2.0
3296.173,hall_call_assigned,C1,3,P00397,,
3296.8249999999994,board,C2,6,P00392,,1.0
3298.023,hall_call_assigned,C3,5,P00398,,
3301.227,board,C3,7,P00395,,3.0
3303.685,board,C1,4,P00396,,1.0
3310.8849999999998,board,C1,3,P00397,,2.0
3310.9269999999997,board,C3,5,P00398,,4.0
3311.524999999999,board,C2,2,P00393,,2.0
3314.066,hall_call_assigned,C3,5,P00399,,
3319.924999999999,alight,C2,1,P00392,,1.0
3319.924999999999,alight,C2,1,P00393,,0.0
3321.7849999999994,alight,C1,1,P00396,,1.0
3321.7849999999994,alight,C1,1,P00397,,0.0
3328.0269999999996,alight,C3,1,P00391,,3.0
3328.0269999999996,alight,C3,1,P00394,,2.0
3328.0269999999996,alight,C3,1,P00395,,1.0
3328.0269999999996,alight,C3,1,P00398,,0.0
3341.323,hall_call_assigned,C3,5,P00400,,
3342.22,hall_call_assigned,C3,8,P00401,,
3342.0269999999996,board,C3,5,P00399,,2.0
3342.0269999999996,board,C3,5,P00400,,2.0
3357.9269999999997,board,C3,8,P00401,,3.0
3359.147,hall_call_assigned,C3,5,P00402,,
3363.531,hall_call_assigned,C3,7,P00403,,
3370.652,hall_call_assigned,C1,2,P00404,,
3370.1269999999995,board,C3,5,P00402,,4.0
3375.652,board,C1,2,P00404,,1.0
3379.8269999999993,board,C3,7,P00403,,5.0
3380.99,hall_call_assigned,C3,6,P00405,,
3383.4519999999998,alight,C1,1,P00404,,0.0
3387.026999999999,board,C3,6,P00405,,6.0
3395.602,hall_call_assigned,C2,8,P00406,,
3400.474,hall_call_assigned,C1,2,P00407,,
3405.474,board,C1,2,P00407,,1.0
3407.4,hall_call_assigned,C1,6,P00408,,
3407.644,hall_call_assigned,C1,2,P00409,,
3407.826999999999,alight,C3,1,P00399,,5.0
3407.826999999999,alight,C3,1,P00400,,4.0
3407.826999999999,alight,C3,1,P00401,,3.0
3407.826999999999,alight,C3,1,P00402,,2.0
3407.826999999999,alight,C3,1,P00403,,1.0
3407.826999999999,alight,C3,1,P00405,,0.0
3409.174,board,C1,2,P00409,,2.0
3414.222,hall_call_assigned,C2,8,P00410,,
3415.602,board,C2,8,P00406,,2.0
3415.602,board,C2,8,P00410,,2.0
3417.998,hall_call_assigned,C2,5,P00411,,
3423.874,board,C1,6,P00408,,3.0
3426.943,hall_call_assigned,C1,7,P00412,,
3430.13,hall_call_assigned,C2,4,P00413,,
3431.502,board,C2,5,P00411,,3.0
3438.7019999999998,board,C2,4,P00413,,4.0
3442.874,alight,C1,1,P00407,,2.0
3442.874,alight,C1,1,P00409,,1.0
3442.874,alight,C1,1,P00408,,0.0
3453.3019999999997,alight,C2,1,P00406,,3.0
3453.3019999999997,alight,C2,1,P00410,,2.0
3453.3019999999997,alight,C2,1,P00411,,1.0
3453.3019999999997,alight,C2,1,P00413,,0.0
3458.011,hall_call_assigned,C2,7,P00414,,
3461.874,board,C1,7,P00412,,1.0
3468.31,hall_call_assigned,C2,3,P00415,,
3475.511,board,C2,7,P00414,,1.0
3482.019,hall_call_assigned,C1,5,P00416,,
3482.1739999999995,alight,C1,1,P00412,,0.0
3482.634,hall_call_assigned,C3,2,P00417,,
3484.453,hall_call_assigned,C3,4,P00418,,
3487.634,board,C3,2,P00417,,1.0
3490.211,board,C2,3,P00415,,2.0
3492.316,hall_call_assigned,C1,4,P00419,,
3496.1739999999995,board,C1,5,P00416,,1.0
3497.334,board,C3,4,P00418,,2.0
3501.1109999999994,alight,C2,1,P00414,,1.0
3501.1109999999994,alight,C2,1,P00415,,0.0
3502.633,hall_call_assigned,C3,4,P00420,,
3503.3739999999993,board,C1,4,P00419,,2.0
3507.658,hall_call_assigned,C1,4,P00421,,
3508.788,hall_call_assigned,C1,5,P00422,,
3510.7339999999995,alight,C3,1,P00417,,1.0
3510.7339999999995,alight,C3,1,P00418,,0.0
3511.241,hall_call_assigned,C1,4,P00423,,
3511.951,hall_call_assigned,C1,3,P00424,,
3512.247,hall_call_assigned,C1,4,P00425,,
3516.773999999999,alight,C1,1,P00416,,1.0
3516.773999999999,alight,C1,1,P00419,,0.0
3522.887,hall_call_assigned,C2,2,P00426,,
3522.2339999999995,board,C3,4,P00420,,1.0
3527.887,board,C2,2,P00426,,1.0
3529.982,hall_call_assigned,C3,7,P00427,,
3528.273999999999,board,C1,4,P00421,,3.0
3528.273999999999,board,C1,4,P00423,,3.0
3528.273999999999,board,C1,4,P00425,,3.0
3532.664,hall_call_assigned,C2,6,P00428,,
3535.033999999999,alight,C3,1,P00420,,0.0
3535.687,alight,C2,1,P00426,,0.0
3536.873999999999,board,C1,5,P00422,,4.0
3537.852,hall_call_assigned,C3,3,P00429,,
3545.639,hall_call_assigned,C2,4,P00430,,
3547.207,hall_call_assigned,C1,3,P00431,,
3546.5739999999987,board,C1,3,P00424,,5.0
3550.2739999999985,board,C1,3,P00431,,6.0
3552.187,board,C2,6,P00428,,1.0
3554.323,hall_call_assigned,C1,4,P00432,,
3554.033999999999,board,C3,7,P00427,,1.0
3556.374,hall_call_assigned,C3,4,P00433,,
3560.941,hall_call_assigned,C1,8,P00434,,
3561.8869999999997,board,C2,4,P00430,,2.0
3563.5739999999983,alight,C1,1,P00421,,5.0
3563.5739999999983,alight,C1,1,P00423,,4.0
3563.5739999999983,alight,C1,1,P00425,,3.0
3563.5739999999983,alight,C1,1,P00422,,2.0
3563.5739999999983,alight,C1,1,P00424,,1.0
3563.5739999999983,alight,C1,1,P00431,,0.0
3568.733999999999,board,C3,3,P00429,,2.0
3570.816,hall_call_assigned,C2,8,P00435,,
3574.239,hall_call_assigned,C3,4,P00436,,
3575.2869999999994,alight,C2,1,P00428,,1.0
3575.2869999999994,alight,C2,1,P00430,,0.0
3575.0739999999983,board,C1,4,P00432,,1.0
3575.933999999999,board,C3,4,P00433,,4.0
3575.933999999999,board,C3,4,P00436,,4.0
3577.348,hall_call_assigned,C3,8,P00437,,
3583.127,hall_call_assigned,C3,7,P00438,,
3583.271,hall_call_assigned,C1,4,P00439,,
3589.773999999998,board,C1,8,P00434,,2.0
3594.333999999999,board,C3,8,P00437,,5.0
3596.7869999999994,board,C2,8,P00435,,1.0
3601.5339999999987,board,C3,7,P00438,,6.0
3604.473999999998,board,C1,4,P00439,,3.0
3607.342,hall_call_assigned,C3,5,P00440,,
3616.63,hall_call_assigned,C1,2,P00441,,
3618.473999999998,alight,C1,1,P00432,,2.0
3618.473999999998,alight,C1,1,P00434,,1.0
3618.473999999998,alight,C1,1,P00439,,0.0
3619.586999999999,alight,C2,1,P00435,,0.0
3624.8339999999985,alight,C3,1,P00427,,5.0
3624.8339999999985,alight,C3,1,P00429,,4.0
3624.8339999999985,alight,C3,1,P00433,,3.0
3624.8339999999985,alight,C3,1,P00436,,2.0
3624.8339999999985,alight,C3,1,P00437,,1.0
3624.8339999999985,alight,C3,1,P00438,,0.0
3624.973999999998,board,C1,2,P00441,,1.0
3632.7739999999976,alight,C1,1,P00441,,0.0
3633.859,hall_call_assigned,C1,2,P00442,,
3638.796,hall_call_assigned,C1,5,P00443,,
3638.8339999999985,board,C3,5,P00440,,1.0
3639.2739999999976,board,C1,2,P00442,,1.0
3645.013,hall_call_assigned,C1,8,P00444,,
3645.604,hall_call_assigned,C2,3,P00445,,
3651.4739999999974,board,C1,5,P00443,,2.0
3653.104,board,C2,3,P00445,,1.0
3654.133999999998,alight,C3,1,P00440,,0.0
3655.151,hall_call_assigned,C2,7,P00446,,
3656.426,hall_call_assigned,C2,8,P00447,,
3658.698,hall_call_assigned,C1,3,P00448,,
3660.239,hall_call_assigned,C1,5,P00449,,
3663.6739999999972,board,C1,8,P00444,,3.0
3668.043,hall_call_assigned,C3,4,P00450,,
3667.8039999999996,board,C2,7,P00446,,2.0
3675.0039999999995,board,C2,8,P00447,,3.0
3675.873999999997,board,C1,5,P00449,,4.0
3678.043,board,C3,4,P00450,,1.0
3680.669,hall_call_assigned,C2,7,P00451,,
3685.573999999997,board,C1,3,P00448,,5.0
3690.843,alight,C3,1,P00450,,0.0
3698.2739999999967,alight,C1,1,P00442,,4.0
3698.2739999999967,alight,C1,1,P00443,,3.0
3698.2739999999967,alight,C1,1,P00444,,2.0
3698.2739999999967,alight,C1,1,P00449,,1.0
3698.2739999999967,alight,C1,1,P00448,,0.0
3699.0039999999995,alight,C2,1,P00445,,2.0
3699.0039999999995,alight,C2,1,P00446,,1.0
3699.0039999999995,alight,C2,1,P00447,,0.0
3703.659,hall_call_assigned,C2,3,P00452,,
3706.083,hall_call_assigned,C3,2,P00453,,
3708.484,hall_call_assigned,C1,5,P00454,,
3711.083,board,C3,2,P00453,,1.0
3718.0039999999995,board,C2,7,P00451,,1.0
3718.883,alight,C3,1,P00453,,0.0
3720.984,board,C1,5,P00454,,1.0
3723.663,hall_call_assigned,C1,6,P00455,,
3732.7039999999993,board,C2,3,P00452,,2.0
3735.056,hall_call_assigned,C2,6,P00456,,
3736.2839999999997,alight,C1,1,P00454,,0.0
3743.603999999999,alight,C2,1,P00451,,1.0
3743.603999999999,alight,C2,1,P00452,,0.0
3748.69,hall_call_assigned,C1,8,P00457,,
3751.872,hall_call_assigned,C1,7,P00458,,
3752.7839999999997,board,C1,6,P00455,,1.0
3759.9839999999995,board,C1,7,P00458,,2.0
3760.103999999999,board,C2,6,P00456,,1.0
3763.647,hall_call_assigned,C3,3,P00459,,
3767.1839999999993,board,C1,8,P00457,,3.0
3771.147,board,C3,3,P00459,,1.0
3775.386,hall_call_assigned,C2,4,P00460,,
3777.9039999999986,alight,C2,1,P00456,,0.0
3781.4469999999997,alight,C3,1,P00459,,0.0
3781.543,hall_call_assigned,C1,6,P00461,,
3789.4039999999986,board,C2,4,P00460,,1.0
3790.625,hall_call_assigned,C2,7,P00462,,
3791.1839999999993,alight,C1,1,P00455,,2.0
3791.1839999999993,alight,C1,1,P00458,,1.0
3791.1839999999993,alight,C1,1,P00457,,0.0
3801.6039999999985,board,C2,7,P00462,,2.0
3804.527,hall_call_assigned,C2,7,P00463,,
3807.6839999999993,board,C1,6,P00461,,1.0
3818.983,hall_call_assigned,C1,4,P00464,,
3822.503999999998,alight,C2,1,P00460,,1.0
3822.503999999998,alight,C2,1,P00462,,0.0
3825.483999999999,alight,C1,1,P00461,,0.0
3827.961,hall_call_assigned,C1,3,P00465,,
3836.983999999999,board,C1,4,P00464,,1.0
3841.503999999998,board,C2,7,P00463,,1.0
3844.62,hall_call_assigned,C3,4,P00466,,
3844.183999999999,board,C1,3,P00465,,2.0
3851.977,hall_call_assigned,C1,8,P00467,,
3852.256,hall_call_assigned,C3,3,P00468,,
3855.0839999999985,alight,C1,1,P00464,,1.0
3855.0839999999985,alight,C1,1,P00465,,0.0
3854.62,board,C3,4,P00466,,1.0
3861.803999999998,alight,C2,1,P00463,,0.0
3861.8199999999997,board,C3,3,P00468,,2.0
3872.7199999999993,alight,C3,1,P00466,,1.0
3872.7199999999993,alight,C3,1,P00468,,0.0
3876.5839999999985,board,C1,8,P00467,,1.0
3893.685,hall_call_assigned,C3,2,P00469,,
3894.63,hall_call_assigned,C2,4,P00470,,
3899.383999999998,alight,C1,1,P00467,,0.0
3898.685,board,C3,2,P00469,,1.0
3904.63,board,C2,4,P00470,,1.0
3906.4849999999997,alight,C3,1,P00469,,0.0
3917.43,alight,C2,1,P00470,,0.0
