timestamp,event_type,car_id,floor,passenger_id,direction,load
2916.110999999999,board,C1,7,P00390,,4.0
2917.402,hall_call_assigned,C2,6,P00391,,
2917.459,board,C2,5,P00385,,1.0
2924.6589999999997,board,C2,6,P00391,,2.0
2928.310999999999,board,C1,4,P00388,,5.0
2928.9619999999995,board,C3,8,P00389,,1.0
2931.8589999999995,board,C2,7,P00387,,3.0
2940.702,hall_call_assigned,C1,2,P00392,,
2943.5109999999986,alight,C1,1,P00381,,4.0
2943.5109999999986,alight,C1,1,P00383,,3.0
2943.5109999999986,alight,C1,1,P00384,,2.0
2943.5109999999986,alight,C1,1,P00390,,1.0
2943.5109999999986,alight,C1,1,P00388,,0.0
2950.0109999999986,board,C1,2,P00392,,1.0
2950.959,hall_call_assigned,C1,4,P00393,,
2951.235,hall_call_assigned,C2,5,P00394,,
2951.7619999999993,alight,C3,1,P00389,,0.0
2953.3589999999995,alight,C2,1,P00385,,2.0
2953.3589999999995,alight,C2,1,P00391,,1.0
2953.3589999999995,alight,C2,1,P00387,,0.0
2958.36,hall_call_assigned,C1,3,P00395,,
2958.373,hall_call_assigned,C1,3,P00396,,
2959.7109999999984,board,C1,4,P00393,,2.0
2961.948,hall_call_assigned,C2,2,P00397,,
2967.3589999999995,board,C2,5,P00394,,1.0
2966.9109999999982,board,C1,3,P00395,,4.0
2966.9109999999982,board,C1,3,P00396,,4.0
2977.031,hall_call_assigned,C1,3,P00398,,
2979.7109999999984,alight,C1,1,P00392,,3.0
2979.7109999999984,alight,C1,1,P00393,,2.0
2979.7109999999984,alight,C1,1,P00395,,1.0
2979.7109999999984,alight,C1,1,P00396,,0.0
2979.5589999999993,board,C2,2,P00397,,2.0
2984.698,hall_call_assigned,C2,4,P00399,,
2985.064,hall_call_assigned,C1,2,P00400,,
2987.958999999999,alight,C2,1,P00394,,1.0
2987.958999999999,alight,C2,1,P00397,,0.0
2988.7109999999984,board,C1,3,P00398,,1.0
2993.007,hall_call_assigned,C2,6,P00401,,
2995.9109999999982,board,C1,2,P00400,,2.0
2999.458999999999,board,C2,4,P00399,,1.0
3004.310999999998,alight,C1,1,P00398,,1.0
3004.310999999998,alight,C1,1,P00400,,0.0
3007.955,hall_call_assigned,C2,3,P00402,,
3008.056,hall_call_assigned,C2,6,P00403,,
3009.746,hall_call_assigned,C2,6,P00404,,
3009.1589999999987,board,C2,6,P00401,,3.0
3009.1589999999987,board,C2,6,P00403,,3.0
3013.558999999999,board,C2,6,P00404,,4.0
3016.432,hall_call_assigned,C3,2,P00405,,
3020.37,hall_call_assigned,C3,7,P00406,,
3021.432,board,C3,2,P00405,,1.0
3023.486,hall_call_assigned,C1,7,P00407,,
3025.7589999999987,board,C2,3,P00402,,5.0
3027.316,hall_call_assigned,C2,3,P00408,,
3029.4589999999985,board,C2,3,P00408,,6.0
3031.702,hall_call_assigned,C2,6,P00409,,
3032.968,hall_call_assigned,C3,6,P00410,,
3038.6319999999996,board,C3,7,P00406,,2.0
3040.986,board,C1,7,P00407,,1.0
3042.731,hall_call_assigned,C1,6,P00411,,
3042.758999999998,alight,C2,1,P00399,,5.0
3042.758999999998,alight,C2,1,P00401,,4.0
3042.758999999998,alight,C2,1,P00403,,3.0
3042.758999999998,alight,C2,1,P00404,,2.0
3042.758999999998,alight,C2,1,P00402,,1.0
3042.758999999998,alight,C2,1,P00408,,0.0
3045.325,hall_call_assigned,C2,8,P00412,,
3045.8319999999994,board,C3,6,P00410,,3.0
3048.1859999999997,board,C1,6,P00411,,2.0
3054.43,hall_call_assigned,C3,4,P00413,,
3059.258999999998,board,C2,6,P00409,,1.0
3061.93,hall_call_assigned,C1,8,P00414,,
3063.966,hall_call_assigned,C2,6,P00415,,
3064.8319999999994,alight,C3,1,P00405,,2.0
3064.8319999999994,alight,C3,1,P00406,,1.0
3064.8319999999994,alight,C3,1,P00410,,0.0
3066.5859999999993,alight,C1,1,P00407,,1.0
3066.5859999999993,alight,C1,1,P00411,,0.0
3068.958999999998,board,C2,8,P00412,,2.0
3076.3319999999994,board,C3,4,P00413,,1.0
3078.658999999998,board,C2,6,P00415,,3.0
3088.0859999999993,board,C1,8,P00414,,1.0
3089.131999999999,alight,C3,1,P00413,,0.0
3097.658999999998,alight,C2,1,P00409,,2.0
3097.658999999998,alight,C2,1,P00412,,1.0
3097.658999999998,alight,C2,1,P00415,,0.0
3103.705,hall_call_assigned,C3,3,P00416,,
3106.438,hall_call_assigned,C2,3,P00417,,
3110.885999999999,alight,C1,1,P00414,,0.0
3111.205,board,C3,3,P00416,,1.0
3113.938,board,C2,3,P00417,,1.0
3115.738,hall_call_assigned,C3,5,P00418,,
3118.883,hall_call_assigned,C2,5,P00419,,
3121.5049999999997,alight,C3,1,P00416,,0.0
3124.238,alight,C2,1,P00417,,0.0
3131.547,hall_call_assigned,C1,5,P00420,,
3136.087,hall_call_assigned,C3,5,P00421,,
3135.5049999999997,board,C3,5,P00418,,1.0
3136.466,hall_call_assigned,C3,3,P00422,,
3138.238,board,C2,5,P00419,,1.0
3138.963,hall_call_assigned,C2,7,P00423,,
3139.2049999999995,board,C3,5,P00421,,2.0
3142.462,hall_call_assigned,C2,8,P00424,,
3144.047,board,C1,5,P00420,,1.0
3147.9379999999996,board,C2,7,P00423,,2.0
3148.9049999999993,board,C3,3,P00422,,3.0
3155.1379999999995,board,C2,8,P00424,,3.0
3159.3469999999998,alight,C1,1,P00420,,0.0
3159.941,hall_call_assigned,C2,4,P00425,,
3160.4049999999993,alight,C3,1,P00418,,2.0
3160.4049999999993,alight,C3,1,P00421,,1.0
3160.4049999999993,alight,C3,1,P00422,,0.0
3163.24,hall_call_assigned,C2,7,P00426,,
3163.408,hall_call_assigned,C2,4,P00427,,
3166.119,hall_call_assigned,C1,8,P00428,,
3167.372,hall_call_assigned,C1,5,P00429,,
3168.052,hall_call_assigned,C3,6,P00430,,
3171.098,hall_call_assigned,C3,6,P00431,,
3178.978,hall_call_assigned,C3,8,P00432,,
3179.1379999999995,alight,C2,1,P00419,,2.0
3179.1379999999995,alight,C2,1,P00423,,1.0
3179.1379999999995,alight,C2,1,P00424,,0.0
3182.751,hall_call_assigned,C3,3,P00433,,
3183.052,board,C3,6,P00430,,2.0
3183.052,board,C3,6,P00431,,2.0
3184.643,hall_call_assigned,C3,6,P00434,,
3186.119,board,C1,8,P00428,,1.0
3187.452,board,C3,6,P00434,,3.0
3197.152,board,C3,8,P00432,,4.0
3198.1379999999995,board,C2,7,P00426,,1.0
3198.319,board,C1,5,P00429,,2.0
3201.8,hall_call_assigned,C1,5,P00435,,
3211.356,hall_call_assigned,C3,5,P00436,,
3210.3379999999993,board,C2,4,P00425,,3.0
3210.3379999999993,board,C2,4,P00427,,3.0
3213.876,hall_call_assigned,C2,8,P00437,,
3214.2189999999996,alight,C1,1,P00428,,1.0
3214.2189999999996,alight,C1,1,P00429,,0.0
3214.268,hall_call_assigned,C2,8,P00438,,
3214.352,board,C3,3,P00433,,5.0
3218.199,hall_call_assigned,C3,7,P00439,,
3224.0519999999997,board,C3,5,P00436,,6.0
3225.0379999999996,alight,C2,1,P00426,,2.0
3225.0379999999996,alight,C2,1,P00425,,1.0
3225.0379999999996,alight,C2,1,P00427,,0.0
3228.2189999999996,board,C1,5,P00435,,1.0
3231.054,hall_call_assigned,C1,2,P00440,,
3233.7519999999995,board,C3,7,P00439,,7.0
3234.885,hall_call_assigned,C3,7,P00441,,
3236.852,hall_call_assigned,C3,3,P00442,,
3237.111,hall_call_assigned,C3,8,P00443,,
3237.4519999999993,board,C3,7,P00441,,8.0
3243.5189999999993,alight,C1,1,P00435,,0.0
3244.651999999999,board,C3,8,P00443,,9.0
3246.5379999999996,board,C2,8,P00437,,2.0
3246.5379999999996,board,C2,8,P00438,,2.0
3250.496,hall_call_assigned,C1,2,P00444,,
3250.0189999999993,board,C1,2,P00440,,1.0
3253.718999999999,board,C1,2,P00444,,2.0
3262.118999999999,alight,C1,1,P00440,,1.0
3262.118999999999,alight,C1,1,P00444,,0.0
3261.851999999999,board,C3,3,P00442,,10.0
3267.722,hall_call_assigned,C2,6,P00445,,
3270.6379999999995,alight,C2,1,P00437,,1.0
3270.6379999999995,alight,C2,1,P00438,,0.0
3276.221,hall_call_assigned,C3,6,P00446,,
3277.5519999999988,alight,C3,1,P00430,,9.0
3277.5519999999988,alight,C3,1,P00431,,8.0
3277.5519999999988,alight,C3,1,P00434,,7.0
3277.5519999999988,alight,C3,1,P00432,,6.0
3277.5519999999988,alight,C3,1,P00433,,5.0
3277.5519999999988,alight,C3,1,P00436,,4.0
3277.5519999999988,alight,C3,1,P00439,,3.0
3277.5519999999988,alight,C3,1,P00441,,2.0
3277.5519999999988,alight,C3,1,P00443,,1.0
3277.5519999999988,alight,C3,1,P00442,,0.0
3282.823,hall_call_assigned,C1,3,P00447,,
3287.1379999999995,board,C2,6,P00445,,1.0
3290.323,board,C1,3,P00447,,1.0
3294.108,hall_call_assigned,C1,4,P00448,,
3294.0519999999988,board,C3,6,P00446,,1.0
3300.6229999999996,alight,C1,1,P00447,,0.0
3304.937999999999,alight,C2,1,P00445,,0.0
3307.353,hall_call_assigned,C3,7,P00449,,
3311.8519999999985,alight,C3,1,P00446,,0.0
3312.1229999999996,board,C1,4,P00448,,1.0
3324.9229999999993,alight,C1,1,P00448,,0.0
3325.554,hall_call_assigned,C1,8,P00450,,
3330.8519999999985,board,C3,7,P00449,,1.0
3346.4229999999993,board,C1,8,P00450,,1.0
3348.935,hall_call_assigned,C3,3,P00451,,
3351.151999999998,alight,C3,1,P00449,,0.0
3355.729,hall_call_assigned,C1,4,P00452,,
3358.455,hall_call_assigned,C1,6,P00453,,
3360.151999999998,board,C3,3,P00451,,1.0
3361.595,hall_call_assigned,C1,6,P00454,,
3363.574,hall_call_assigned,C3,8,P00455,,
3369.129,hall_call_assigned,C2,5,P00456,,
3369.222999999999,alight,C1,1,P00450,,0.0
3370.451999999998,alight,C3,1,P00451,,0.0
3370.734,hall_call_assigned,C2,8,P00457,,
3376.566,hall_call_assigned,C2,8,P00458,,
3381.629,board,C2,5,P00456,,1.0
3386.309,hall_call_assigned,C2,7,P00459,,
3385.722999999999,board,C1,6,P00453,,2.0
3385.722999999999,board,C1,6,P00454,,2.0
3390.858,hall_call_assigned,C1,6,P00460,,
3391.951999999998,board,C3,8,P00455,,1.0
3393.8289999999997,board,C2,8,P00457,,3.0
3393.8289999999997,board,C2,8,P00458,,3.0
3396.122999999999,board,C1,4,P00452,,3.0
3399.299,hall_call_assigned,C2,6,P00461,,
3401.729,board,C2,7,P00459,,4.0
3405.822999999999,board,C1,6,P00460,,4.0
3408.561,hall_call_assigned,C2,5,P00462,,
3408.9289999999996,board,C2,6,P00461,,5.0
3410.309,hall_call_assigned,C1,6,P00463,,
3414.363,hall_call_assigned,C1,2,P00464,,
3414.7519999999977,alight,C3,1,P00455,,0.0
3416.697,hall_call_assigned,C1,6,P00465,,
3416.1289999999995,board,C2,5,P00462,,6.0
3425.422999999999,alight,C1,1,P00453,,3.0
3425.422999999999,alight,C1,1,P00454,,2.0
3425.422999999999,alight,C1,1,P00452,,1.0
3425.422999999999,alight,C1,1,P00460,,0.0
3433.086,hall_call_assigned,C3,4,P00466,,
3434.428999999999,alight,C2,1,P00456,,5.0
3434.428999999999,alight,C2,1,P00457,,4.0
3434.428999999999,alight,C2,1,P00458,,3.0
3434.428999999999,alight,C2,1,P00459,,2.0
3434.428999999999,alight,C2,1,P00461,,1.0
3434.428999999999,alight,C2,1,P00462,,0.0
3440.282,hall_call_assigned,C2,8,P00467,,
3441.074,hall_call_assigned,C2,5,P00468,,
3441.922999999999,board,C1,6,P00463,,2.0
3441.922999999999,board,C1,6,P00465,,2.0
3443.086,board,C3,4,P00466,,1.0
3451.903,hall_call_assigned,C3,5,P00469,,
3455.8859999999995,alight,C3,1,P00466,,0.0
3457.94,hall_call_assigned,C1,2,P00470,,
3457.322999999999,board,C1,2,P00464,,3.0
3460.282,board,C2,8,P00467,,1.0
3461.022999999999,board,C1,2,P00470,,4.0
3469.8859999999995,board,C3,5,P00469,,1.0
3470.6229999999987,alight,C1,1,P00463,,3.0
3470.6229999999987,alight,C1,1,P00465,,2.0
3470.6229999999987,alight,C1,1,P00464,,1.0
3470.6229999999987,alight,C1,1,P00470,,0.0
3472.482,board,C2,5,P00468,,2.0
3479.05,hall_call_assigned,C3,4,P00471,,
3482.302,hall_call_assigned,C2,6,P00472,,
3485.1859999999992,alight,C3,1,P00469,,0.0
3488.3819999999996,alight,C2,1,P00467,,1.0
3488.3819999999996,alight,C2,1,P00468,,0.0
3489.438,hall_call_assigned,C1,8,P00473,,
3495.324,hall_call_assigned,C3,6,P00474,,
3496.6859999999992,board,C3,4,P00471,,1.0
3497.603,hall_call_assigned,C3,7,P00475,,
3501.177,hall_call_assigned,C2,2,P00476,,
3504.8819999999996,board,C2,6,P00472,,1.0
3506.385999999999,board,C3,6,P00474,,2.0
3508.665,hall_call_assigned,C1,2,P00477,,
3510.001,hall_call_assigned,C3,7,P00478,,
3509.438,board,C1,8,P00473,,1.0
3513.585999999999,board,C3,7,P00475,,4.0
3513.585999999999,board,C3,7,P00478,,4.0
3519.5819999999994,board,C2,2,P00476,,2.0
3527.981999999999,alight,C2,1,P00472,,1.0
3527.981999999999,alight,C2,1,P00476,,0.0
3528.661,hall_call_assigned,C3,6,P00479,,
3529.138,board,C1,2,P00477,,2.0
3535.729,hall_call_assigned,C1,8,P00480,,
3537.5379999999996,alight,C1,1,P00473,,1.0
3537.5379999999996,alight,C1,1,P00477,,0.0
3539.385999999999,alight,C3,1,P00471,,3.0
3539.385999999999,alight,C3,1,P00474,,2.0
3539.385999999999,alight,C3,1,P00475,,1.0
3539.385999999999,alight,C3,1,P00478,,0.0
3549.636,hall_call_assigned,C1,4,P00481,,
3552.214,hall_call_assigned,C2,3,P00482,,
3555.885999999999,board,C3,6,P00479,,1.0
3559.0379999999996,board,C1,8,P00480,,1.0
3560.404,hall_call_assigned,C2,2,P00483,,
3559.714,board,C2,3,P00482,,1.0
3561.487,hall_call_assigned,C3,5,P00484,,
3566.9139999999998,board,C2,2,P00483,,2.0
3573.685999999999,alight,C3,1,P00479,,0.0
3573.7379999999994,board,C1,4,P00481,,2.0
3575.3139999999994,alight,C2,1,P00482,,1.0
3575.3139999999994,alight,C2,1,P00483,,0.0
3582.43,hall_call_assigned,C2,2,P00485,,
3587.137999999999,alight,C1,1,P00480,,1.0
3587.137999999999,alight,C1,1,P00481,,0.0
3587.43,board,C2,2,P00485,,1.0
3587.685999999999,board,C3,5,P00484,,1.0
3595.2299999999996,alight,C2,1,P00485,,0.0
3602.88,hall_call_assigned,C3,2,P00486,,
3602.9859999999985,alight,C3,1,P00484,,0.0
3607.225,hall_call_assigned,C3,7,P00487,,
3609.931,hall_call_assigned,C1,5,P00488,,
3609.4859999999985,board,C3,2,P00486,,1.0
3622.431,board,C1,5,P00488,,1.0
3624.762,hall_call_assigned,C3,3,P00489,,
3626.6859999999983,board,C3,7,P00487,,2.0
3628.035,hall_call_assigned,C1,2,P00490,,
3637.7309999999998,alight,C1,1,P00488,,0.0
3638.03,hall_call_assigned,C3,5,P00491,,
3641.385999999998,board,C3,3,P00489,,3.0
3644.2309999999998,board,C1,2,P00490,,1.0
3651.085999999998,board,C3,5,P00491,,4.0
3652.0309999999995,alight,C1,1,P00490,,0.0
3654.921,hall_call_assigned,C3,5,P00492,,
3668.185999999998,alight,C3,1,P00486,,3.0
3668.185999999998,alight,C3,1,P00487,,2.0
3668.185999999998,alight,C3,1,P00489,,1.0
3668.185999999998,alight,C3,1,P00491,,0.0
3668.993,hall_call_assigned,C1,7,P00493,,
3670.206,hall_call_assigned,C2,7,P00494,,
3681.846,hall_call_assigned,C3,5,P00495,,
3682.185999999998,board,C3,5,P00492,,2.0
3682.185999999998,board,C3,5,P00495,,2.0
3686.493,board,C1,7,P00493,,1.0
3688.103,hall_call_assigned,C1,8,P00496,,
3687.706,board,C2,7,P00494,,1.0
3693.6929999999998,board,C1,8,P00496,,2.0
3696.228,hall_call_assigned,C2,6,P00497,,
3701.785999999998,alight,C3,1,P00492,,1.0
3701.785999999998,alight,C3,1,P00495,,0.0
3707.607,hall_call_assigned,C1,8,P00498,,
3708.006,alight,C2,1,P00494,,0.0
3717.0929999999994,alight,C1,1,P00493,,1.0
3717.0929999999994,alight,C1,1,P00496,,0.0
3724.506,board,C2,6,P00497,,1.0
3738.5929999999994,board,C1,8,P00498,,1.0
3742.3059999999996,alight,C2,1,P00497,,0.0
3754.492,hall_call_assigned,C1,6,P00499,,
3760.136,hall_call_assigned,C3,8,P00500,,
3761.392999999999,alight,C1,1,P00498,,0.0
3767.522,hall_call_assigned,C2,7,P00501,,
3770.668,hall_call_assigned,C3,3,P00502,,
3772.417,hall_call_assigned,C2,2,P00503,,
3777.892999999999,board,C1,6,P00499,,1.0
3780.563,hall_call_assigned,C1,3,P00504,,
3780.136,board,C3,8,P00500,,1.0
3785.022,board,C2,7,P00501,,1.0
3795.692999999999,alight,C1,1,P00499,,0.0
3797.336,board,C3,3,P00502,,2.0
3800.233,hall_call_assigned,C3,6,P00505,,
3802.2219999999998,board,C2,2,P00503,,2.0
3804.139,hall_call_assigned,C1,4,P00506,,
3804.692999999999,board,C1,3,P00504,,1.0
3805.877,hall_call_assigned,C1,8,P00507,,
3806.035,hall_call_assigned,C2,5,P00508,,
3808.2359999999994,alight,C3,1,P00500,,1.0
3808.2359999999994,alight,C3,1,P00502,,0.0
3810.6219999999994,alight,C2,1,P00501,,1.0
3810.6219999999994,alight,C2,1,P00503,,0.0
3811.8929999999987,board,C1,4,P00506,,2.0
3824.739,hall_call_assigned,C2,5,P00509,,
3824.835,hall_call_assigned,C2,5,P00510,,
3824.6219999999994,board,C2,5,P00508,,1.0
3824.7359999999994,board,C3,6,P00505,,1.0
3827.088,hall_call_assigned,C3,4,P00511,,
3826.5929999999985,board,C1,8,P00507,,3.0
3827.589,hall_call_assigned,C2,6,P00512,,
3828.321999999999,board,C2,5,P00509,,3.0
3828.321999999999,board,C2,5,P00510,,3.0
3835.97,hall_call_assigned,C1,4,P00513,,
3836.2219999999993,board,C2,6,P00512,,4.0
3842.535999999999,alight,C3,1,P00505,,0.0
3845.123,hall_call_assigned,C2,7,P00514,,
3850.5929999999985,alight,C1,1,P00504,,2.0
3850.5929999999985,alight,C1,1,P00506,,1.0
3850.5929999999985,alight,C1,1,P00507,,0.0
3854.035999999999,board,C3,4,P00511,,1.0
3855.821999999999,alight,C2,1,P00508,,3.0
3855.821999999999,alight,C2,1,P00509,,2.0
3855.821999999999,alight,C2,1,P00510,,1.0
3855.821999999999,alight,C2,1,P00512,,0.0
3858.023,hall_call_assigned,C3,7,P00515,,
3861.924,hall_call_assigned,C1,5,P00516,,
3862.0929999999985,board,C1,4,P00513,,1.0
3866.835999999999,alight,C3,1,P00511,,0.0
3869.2929999999983,board,C1,5,P00516,,2.0
3874.821999999999,board,C2,7,P00514,,1.0
3885.192999999998,alight,C1,1,P00513,,1.0
3885.192999999998,alight,C1,1,P00516,,0.0
3885.835999999999,board,C3,7,P00515,,1.0
3891.326,hall_call_assigned,C1,4,P00517,,
3895.121999999999,alight,C2,1,P00514,,0.0
3901.326,board,C1,4,P00517,,1.0
3906.1359999999986,alight,C3,1,P00515,,0.0
3914.1259999999997,alight,C1,1,P00517,,0.0
