timestamp,event_type,car_id,floor,passenger_id,direction,load
3014.039999999999,board,C1,7,P00386,,4.0
3020.732,hall_call_assigned,C2,4,P00392,,
3021.486,hall_call_assigned,C2,5,P00393,,
3024.6579999999994,board,C3,8,P00390,,3.0
3029.0939999999964,alight,C2,1,P00385,,1.0
3029.0939999999964,alight,C2,1,P00391,,0.0
3036.139999999999,alight,C1,1,P00377,,3.0
3036.139999999999,alight,C1,1,P00378,,2.0
3036.139999999999,alight,C1,1,P00384,,1.0
3036.139999999999,alight,C1,1,P00386,,0.0
3041.8579999999993,board,C3,3,P00388,,4.0
3043.0939999999964,board,C2,5,P00393,,1.0
3050.2939999999962,board,C2,4,P00392,,2.0
3053.302,hall_call_assigned,C1,6,P00394,,
3053.957999999999,alight,C3,1,P00387,,3.0
3053.957999999999,alight,C3,1,P00389,,2.0
3053.957999999999,alight,C3,1,P00390,,1.0
3053.957999999999,alight,C3,1,P00388,,0.0
3055.312,hall_call_assigned,C3,6,P00395,,
3057.463,hall_call_assigned,C3,5,P00396,,
3059.141,hall_call_assigned,C2,3,P00397,,
3060.239,hall_call_assigned,C2,7,P00398,,
3061.825,hall_call_assigned,C3,3,P00399,,
3063.693999999996,alight,C2,1,P00393,,1.0
3063.693999999996,alight,C2,1,P00392,,0.0
3066.031,hall_call_assigned,C1,4,P00400,,
3066.155,hall_call_assigned,C1,2,P00401,,
3066.575,hall_call_assigned,C3,7,P00402,,
3068.351,hall_call_assigned,C2,2,P00403,,
3068.302,board,C1,6,P00394,,1.0
3070.457999999999,board,C3,6,P00395,,1.0
3071.488,hall_call_assigned,C1,8,P00404,,
3072.693999999996,board,C2,3,P00397,,1.0
3076.278,hall_call_assigned,C2,3,P00405,,
3077.657999999999,board,C3,7,P00402,,2.0
3078.002,board,C1,4,P00400,,2.0
3080.283,hall_call_assigned,C2,2,P00406,,
3081.383,hall_call_assigned,C2,8,P00407,,
3083.655,hall_call_assigned,C2,6,P00408,,
3087.076,hall_call_assigned,C2,8,P00409,,
3087.684,hall_call_assigned,C3,5,P00410,,
3087.357999999999,board,C3,5,P00396,,3.0
3087.3939999999957,board,C2,7,P00398,,2.0
3087.7019999999998,board,C1,2,P00401,,3.0
3091.671,hall_call_assigned,C1,8,P00411,,
3091.0579999999986,board,C3,5,P00410,,4.0
3096.7019999999998,alight,C1,1,P00394,,2.0
3096.7019999999998,alight,C1,1,P00400,,1.0
3096.7019999999998,alight,C1,1,P00401,,0.0
3097.716,hall_call_assigned,C3,4,P00412,,
3100.7579999999984,board,C3,3,P00399,,5.0
3102.0939999999955,board,C2,3,P00405,,3.0
3107.9579999999983,board,C3,4,P00412,,6.0
3110.958,hall_call_assigned,C3,8,P00413,,
3114.363,hall_call_assigned,C3,5,P00414,,
3114.2939999999953,board,C2,6,P00408,,4.0
3118.2019999999998,board,C1,8,P00404,,2.0
3118.2019999999998,board,C1,8,P00411,,2.0
3120.145,hall_call_assigned,C1,8,P00415,,
3122.602,board,C1,8,P00415,,3.0
3123.757999999998,alight,C3,1,P00395,,5.0
3123.757999999998,alight,C3,1,P00402,,4.0
3123.757999999998,alight,C3,1,P00396,,3.0
3123.757999999998,alight,C3,1,P00410,,2.0
3123.757999999998,alight,C3,1,P00399,,1.0
3123.757999999998,alight,C3,1,P00412,,0.0
3123.993999999995,board,C2,8,P00407,,6.0
3123.993999999995,board,C2,8,P00409,,6.0
3132.741,hall_call_assigned,C2,5,P00416,,
3133.602,hall_call_assigned,C1,6,P00417,,
3134.239,hall_call_assigned,C1,4,P00418,,
3135.628,hall_call_assigned,C2,8,P00419,,
3137.757999999998,board,C3,5,P00414,,1.0
3144.3939999999952,board,C2,2,P00403,,8.0
3144.3939999999952,board,C2,2,P00406,,8.0
3146.602,alight,C1,1,P00404,,2.0
3146.602,alight,C1,1,P00411,,1.0
3146.602,alight,C1,1,P00415,,0.0
3149.957999999998,board,C3,8,P00413,,2.0
3151.773,hall_call_assigned,C3,8,P00420,,
3153.6579999999976,board,C3,8,P00420,,3.0
3160.101,hall_call_assigned,C3,8,P00421,,
3163.102,board,C1,6,P00417,,1.0
3164.7939999999953,board,C2,8,P00419,,9.0
3172.8019999999997,board,C1,4,P00418,,2.0
3177.6579999999976,alight,C3,1,P00414,,2.0
3177.6579999999976,alight,C3,1,P00413,,1.0
3177.6579999999976,alight,C3,1,P00420,,0.0
3176.993999999995,board,C2,5,P00416,,10.0
3186.178,hall_call_assigned,C2,8,P00422,,
3186.2019999999993,alight,C1,1,P00417,,1.0
3186.2019999999993,alight,C1,1,P00418,,0.0
3197.693999999995,alight,C2,1,P00397,,9.0
3197.693999999995,alight,C2,1,P00398,,8.0
3197.693999999995,alight,C2,1,P00405,,7.0
3197.693999999995,alight,C2,1,P00408,,6.0
3197.693999999995,alight,C2,1,P00407,,5.0
3197.693999999995,alight,C2,1,P00409,,4.0
3197.693999999995,alight,C2,1,P00403,,3.0
3197.693999999995,alight,C2,1,P00406,,2.0
3197.693999999995,alight,C2,1,P00419,,1.0
3197.693999999995,alight,C2,1,P00416,,0.0
3199.1579999999976,board,C3,8,P00421,,1.0
3201.123,hall_call_assigned,C3,7,P00423,,
3203.765,hall_call_assigned,C3,7,P00424,,
3204.316,hall_call_assigned,C3,8,P00425,,
3206.3579999999974,board,C3,7,P00423,,3.0
3206.3579999999974,board,C3,7,P00424,,3.0
3213.461,hall_call_assigned,C1,4,P00426,,
3214.2579999999975,board,C3,8,P00425,,4.0
3219.382,hall_call_assigned,C2,5,P00427,,
3219.193999999995,board,C2,8,P00422,,1.0
3223.733,hall_call_assigned,C3,7,P00428,,
3223.461,board,C1,4,P00426,,1.0
3231.393999999995,board,C2,5,P00427,,2.0
3236.2609999999995,alight,C1,1,P00426,,0.0
3242.8579999999974,alight,C3,1,P00421,,3.0
3242.8579999999974,alight,C3,1,P00423,,2.0
3242.8579999999974,alight,C3,1,P00424,,1.0
3242.8579999999974,alight,C3,1,P00425,,0.0
3247.2939999999944,alight,C2,1,P00422,,1.0
3247.2939999999944,alight,C2,1,P00427,,0.0
3256.487,hall_call_assigned,C1,8,P00429,,
3261.8579999999974,board,C3,7,P00428,,1.0
3272.286,hall_call_assigned,C1,2,P00430,,
3276.487,board,C1,8,P00429,,1.0
3282.157999999997,alight,C3,1,P00428,,0.0
3291.421,hall_call_assigned,C1,4,P00431,,
3294.932,hall_call_assigned,C2,8,P00432,,
3296.187,board,C1,2,P00430,,2.0
3305.8869999999997,board,C1,4,P00431,,3.0
3310.533,hall_call_assigned,C1,5,P00433,,
3314.932,board,C2,8,P00432,,1.0
3316.149,hall_call_assigned,C2,8,P00434,,
3316.582,hall_call_assigned,C2,5,P00435,,
3318.6319999999996,board,C2,8,P00434,,2.0
3319.8869999999997,alight,C1,1,P00429,,2.0
3319.8869999999997,alight,C1,1,P00430,,1.0
3319.8869999999997,alight,C1,1,P00431,,0.0
3330.8319999999994,board,C2,5,P00435,,3.0
3333.8869999999997,board,C1,5,P00433,,1.0
3341.802,hall_call_assigned,C1,5,P00436,,
3344.971,hall_call_assigned,C1,4,P00437,,
3347.3319999999994,alight,C2,1,P00432,,2.0
3347.3319999999994,alight,C2,1,P00434,,1.0
3347.3319999999994,alight,C2,1,P00435,,0.0
3349.1869999999994,alight,C1,1,P00433,,0.0
3363.1869999999994,board,C1,5,P00436,,1.0
3370.454,hall_call_assigned,C3,2,P00438,,
3370.3869999999993,board,C1,4,P00437,,2.0
3371.676,hall_call_assigned,C2,2,P00439,,
3374.606,hall_call_assigned,C1,4,P00440,,
3375.454,board,C3,2,P00438,,1.0
3376.676,board,C2,2,P00439,,1.0
3380.557,hall_call_assigned,C1,5,P00441,,
3383.254,alight,C3,1,P00438,,0.0
3383.786999999999,alight,C1,1,P00436,,1.0
3383.786999999999,alight,C1,1,P00437,,0.0
3384.4759999999997,alight,C2,1,P00439,,0.0
3385.893,hall_call_assigned,C3,5,P00442,,
3392.813,hall_call_assigned,C3,6,P00443,,
3395.286999999999,board,C1,4,P00440,,1.0
3398.393,board,C3,5,P00442,,1.0
3399.726,hall_call_assigned,C1,7,P00444,,
3402.4869999999987,board,C1,5,P00441,,2.0
3405.593,board,C3,6,P00443,,2.0
3412.1869999999985,board,C1,7,P00444,,3.0
3413.233,hall_call_assigned,C3,6,P00445,,
3423.9929999999995,alight,C3,1,P00442,,1.0
3423.9929999999995,alight,C3,1,P00443,,0.0
3432.629,hall_call_assigned,C1,3,P00446,,
3433.6869999999985,alight,C1,1,P00440,,2.0
3433.6869999999985,alight,C1,1,P00441,,1.0
3433.6869999999985,alight,C1,1,P00444,,0.0
3440.4929999999995,board,C3,6,P00445,,1.0
3442.6869999999985,board,C1,3,P00446,,1.0
3450.736,hall_call_assigned,C3,8,P00447,,
3451.473,hall_call_assigned,C3,8,P00448,,
3452.9869999999983,alight,C1,1,P00446,,0.0
3458.292999999999,alight,C3,1,P00445,,0.0
3461.971,hall_call_assigned,C1,3,P00449,,
3469.807,hall_call_assigned,C1,4,P00450,,
3469.471,board,C1,3,P00449,,1.0
3473.564,hall_call_assigned,C1,8,P00451,,
3476.671,board,C1,4,P00450,,2.0
3479.792999999999,board,C3,8,P00447,,2.0
3479.792999999999,board,C3,8,P00448,,2.0
3482.8,hall_call_assigned,C3,8,P00452,,
3491.3709999999996,board,C1,8,P00451,,3.0
3494.533,hall_call_assigned,C1,5,P00453,,
3500.285,hall_call_assigned,C2,5,P00454,,
3503.892999999999,alight,C3,1,P00447,,1.0
3503.892999999999,alight,C3,1,P00448,,0.0
3506.623,hall_call_assigned,C3,4,P00455,,
3509.979,hall_call_assigned,C2,6,P00456,,
3513.059,hall_call_assigned,C2,3,P00457,,
3512.785,board,C2,5,P00454,,1.0
3515.3709999999996,alight,C1,1,P00449,,2.0
3515.3709999999996,alight,C1,1,P00450,,1.0
3515.3709999999996,alight,C1,1,P00451,,0.0
3518.793,hall_call_assigned,C2,6,P00458,,
3519.9849999999997,board,C2,6,P00456,,3.0
3519.9849999999997,board,C2,6,P00458,,3.0
3525.392999999999,board,C3,8,P00452,,1.0
3529.3709999999996,board,C1,5,P00453,,1.0
3535.8849999999998,board,C2,3,P00457,,4.0
3536.963,hall_call_assigned,C3,7,P00459,,
3540.164,hall_call_assigned,C1,6,P00460,,
3540.422,hall_call_assigned,C2,8,P00461,,
3540.092999999999,board,C3,4,P00455,,2.0
3544.6709999999994,alight,C1,1,P00453,,0.0
3547.9849999999997,alight,C2,1,P00454,,3.0
3547.9849999999997,alight,C2,1,P00456,,2.0
3547.9849999999997,alight,C2,1,P00458,,1.0
3547.9849999999997,alight,C2,1,P00457,,0.0
3550.062,hall_call_assigned,C1,8,P00462,,
3552.2929999999988,board,C3,7,P00459,,3.0
3559.065,hall_call_assigned,C3,3,P00463,,
3561.1709999999994,board,C1,6,P00460,,1.0
3565.225,hall_call_assigned,C3,7,P00464,,
3568.143,hall_call_assigned,C2,8,P00465,,
3569.4849999999997,board,C2,8,P00461,,2.0
3569.4849999999997,board,C2,8,P00465,,2.0
3570.870999999999,board,C1,8,P00462,,2.0
3572.36,hall_call_assigned,C1,4,P00466,,
3573.7929999999988,alight,C3,1,P00452,,2.0
3573.7929999999988,alight,C3,1,P00455,,1.0
3573.7929999999988,alight,C3,1,P00459,,0.0
3578.018,hall_call_assigned,C1,6,P00467,,
3585.570999999999,board,C1,4,P00466,,3.0
3589.164,hall_call_assigned,C1,4,P00468,,
3592.7929999999988,board,C3,7,P00464,,1.0
3595.270999999999,board,C1,6,P00467,,4.0
3596.5849999999996,alight,C2,1,P00461,,1.0
3596.5849999999996,alight,C2,1,P00465,,0.0
3604.9709999999986,board,C1,4,P00468,,5.0
3607.4929999999986,board,C3,3,P00463,,2.0
3618.392999999998,alight,C3,1,P00464,,1.0
3618.392999999998,alight,C3,1,P00463,,0.0
3620.1709999999985,alight,C1,1,P00460,,4.0
3620.1709999999985,alight,C1,1,P00462,,3.0
3620.1709999999985,alight,C1,1,P00466,,2.0
3620.1709999999985,alight,C1,1,P00467,,1.0
3620.1709999999985,alight,C1,1,P00468,,0.0
3627.575,hall_call_assigned,C1,4,P00469,,
3637.774,hall_call_assigned,C1,6,P00470,,
3637.575,board,C1,4,P00469,,1.0
3647.2749999999996,board,C1,6,P00470,,2.0
3649.631,hall_call_assigned,C3,2,P00471,,
3651.454,hall_call_assigned,C1,7,P00472,,
3654.631,board,C3,2,P00471,,1.0
3658.0,hall_call_assigned,C3,4,P00473,,
3662.4309999999996,alight,C3,1,P00471,,0.0
3663.407,hall_call_assigned,C2,3,P00474,,
3665.569,hall_call_assigned,C2,8,P00475,,
3665.6749999999993,alight,C1,1,P00469,,1.0
3665.6749999999993,alight,C1,1,P00470,,0.0
3670.907,board,C2,3,P00474,,1.0
3673.9309999999996,board,C3,4,P00473,,1.0
3684.6749999999993,board,C1,7,P00472,,1.0
3686.523,hall_call_assigned,C1,6,P00476,,
3686.7309999999993,alight,C3,1,P00473,,0.0
3688.36,hall_call_assigned,C2,6,P00477,,
3688.107,board,C2,8,P00475,,2.0
3691.874999999999,board,C1,6,P00476,,2.0
3697.013,hall_call_assigned,C1,8,P00478,,
3697.807,board,C2,6,P00477,,3.0
3707.09,hall_call_assigned,C2,4,P00479,,
3710.2749999999987,alight,C1,1,P00472,,1.0
3710.2749999999987,alight,C1,1,P00476,,0.0
3716.807,alight,C2,1,P00474,,2.0
3716.807,alight,C2,1,P00475,,1.0
3716.807,alight,C2,1,P00477,,0.0
3725.564,hall_call_assigned,C3,4,P00480,,
3728.307,board,C2,4,P00479,,1.0
3731.959,hall_call_assigned,C2,3,P00481,,
3731.7749999999987,board,C1,8,P00478,,1.0
3735.564,board,C3,4,P00480,,1.0
3741.1069999999995,alight,C2,1,P00479,,0.0
3744.923,hall_call_assigned,C3,7,P00482,,
3745.747,hall_call_assigned,C1,6,P00483,,
3748.3639999999996,alight,C3,1,P00480,,0.0
3750.1069999999995,board,C2,3,P00481,,1.0
3754.5749999999985,alight,C1,1,P00478,,0.0
3760.4069999999992,alight,C2,1,P00481,,0.0
3760.471,hall_call_assigned,C1,4,P00484,,
3761.929,hall_call_assigned,C2,7,P00485,,
3763.431,hall_call_assigned,C2,8,P00486,,
3766.748,hall_call_assigned,C3,3,P00487,,
3767.3639999999996,board,C3,7,P00482,,1.0
3771.0749999999985,board,C1,6,P00483,,1.0
3776.614,hall_call_assigned,C2,5,P00488,,
3779.429,board,C2,7,P00485,,1.0
3780.526,hall_call_assigned,C2,8,P00489,,
3780.7749999999983,board,C1,4,P00484,,2.0
3782.0639999999994,board,C3,3,P00487,,2.0
3785.431,hall_call_assigned,C1,8,P00490,,
3786.629,board,C2,8,P00486,,3.0
3786.629,board,C2,8,P00489,,3.0
3792.963999999999,alight,C3,1,P00482,,1.0
3792.963999999999,alight,C3,1,P00487,,0.0
3794.174999999998,alight,C1,1,P00483,,1.0
3794.174999999998,alight,C1,1,P00484,,0.0
3799.529,board,C2,5,P00488,,4.0
3800.247,hall_call_assigned,C1,2,P00491,,
3800.598,hall_call_assigned,C3,6,P00492,,
3802.426,hall_call_assigned,C3,3,P00493,,
3808.273,hall_call_assigned,C3,2,P00494,,
3809.506,hall_call_assigned,C2,3,P00495,,
3815.598,board,C3,6,P00492,,1.0
3816.311,hall_call_assigned,C2,3,P00496,,
3815.674999999998,board,C1,8,P00490,,1.0
3816.629,alight,C2,1,P00485,,3.0
3816.629,alight,C2,1,P00486,,2.0
3816.629,alight,C2,1,P00489,,1.0
3816.629,alight,C2,1,P00488,,0.0
3822.896,hall_call_assigned,C2,2,P00497,,
3823.717,hall_call_assigned,C1,8,P00498,,
3825.629,board,C2,3,P00495,,2.0
3825.629,board,C2,3,P00496,,2.0
3827.798,board,C3,3,P00493,,2.0
3833.529,board,C2,2,P00497,,3.0
3834.9979999999996,board,C3,2,P00494,,3.0
3835.3749999999977,board,C1,2,P00491,,2.0
3842.529,alight,C2,1,P00495,,2.0
3842.529,alight,C2,1,P00496,,1.0
3842.529,alight,C2,1,P00497,,0.0
3843.9979999999996,alight,C3,1,P00492,,2.0
3843.9979999999996,alight,C3,1,P00493,,1.0
3843.9979999999996,alight,C3,1,P00494,,0.0
3853.733,hall_call_assigned,C3,5,P00499,,
3855.0749999999975,board,C1,8,P00498,,3.0
3859.488,hall_call_assigned,C2,2,P00500,,
3864.488,board,C2,2,P00500,,1.0
3866.233,board,C3,5,P00499,,1.0
3867.472,hall_call_assigned,C1,7,P00501,,
3872.2879999999996,alight,C2,1,P00500,,0.0
3879.0749999999975,alight,C1,1,P00490,,2.0
3879.0749999999975,alight,C1,1,P00491,,1.0
3879.0749999999975,alight,C1,1,P00498,,0.0
3881.533,alight,C3,1,P00499,,0.0
3886.671,hall_call_assigned,C3,2,P00502,,
3891.281,hall_call_assigned,C3,8,P00503,,
3891.671,board,C3,2,P00502,,1.0
3894.293,hall_call_assigned,C3,7,P00504,,
3898.0749999999975,board,C1,7,P00501,,1.0
3911.3709999999996,board,C3,8,P00503,,2.0
3918.3749999999973,alight,C1,1,P00501,,0.0
3918.5709999999995,board,C3,7,P00504,,3.0
3940.0709999999995,alight,C3,1,P00502,,2.0
3940.0709999999995,alight,C3,1,P00503,,1.0
3940.0709999999995,alight,C3,1,P00504,,0.0
